i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
14,53,0.113281,0.417969,0.999223,1.00057,0.499577,0,0.998698,1.00024,0.000483683,0,0,5.42687e-09,1.00024
15,53,0.121094,0.417969,0.999237,1.00066,0.499703,0,0.998722,1.00026,0.000499877,0,0,5.34145e-09,1.00026
16,53,0.128906,0.417969,0.99925,1.00075,0.49984,0,0.998745,1.00028,0.000519764,0,0,5.24305e-09,1.00028
17,53,0.136719,0.417969,0.999264,1.00085,0.499988,0,0.998769,1.0003,0.000543355,0,0,5.13192e-09,1.0003
18,53,0.144531,0.417969,0.999278,1.00096,0.500147,0,0.998793,1.00032,0.000571755,0,0,5.00834e-09,1.00032
19,53,0.152344,0.417969,0.999293,1.00106,0.500314,0,0.99882,1.00034,0.000603783,0,0,4.8726e-09,1.00034
20,53,0.160156,0.417969,0.999311,1.00117,0.500493,0,0.998852,1.00036,0.000642469,0,0,4.72502e-09,1.00036
21,53,0.167969,0.417969,0.999333,1.00128,0.500681,0,0.998889,1.00038,0.000686622,0,0,4.56603e-09,1.00038
22,53,0.175781,0.417969,0.99936,1.00138,0.500877,0,0.998934,1.0004,0.000737164,0,0,4.39592e-09,1.0004
23,53,0.183594,0.417969,0.999393,1.00147,0.501081,0,0.998991,1.00042,0.000794365,0,0,4.21515e-09,1.00042
24,53,0.191406,0.417969,0.999434,1.00155,0.501292,0,0.999061,1.00044,0.000858994,0,0,4.02418e-09,1.00044
25,53,0.199219,0.417969,0.999486,1.00161,0.501506,0,0.999148,1.00046,0.000931485,0,0,3.82342e-09,1.00046
26,53,0.207031,0.417969,0.999548,1.00166,0.501726,0,0.999252,1.00047,0.00101286,0,0,3.61343e-09,1.00047
27,53,0.214844,0.417969,0.999628,1.00169,0.501946,0,0.999385,1.00048,0.00110114,0,0,3.39464e-09,1.00048
28,53,0.222656,0.417969,0.99971,1.00169,0.502172,0,0.999524,1.0005,0.00120033,0,0,3.16765e-09,1.0005
29,53,0.230469,0.417969,0.999815,1.00166,0.502397,0,0.999698,1.0005,0.0013072,0,0,2.93295e-09,1.0005
30,53,0.238281,0.417969,0.999933,1.00162,0.502622,0,0.999895,1.00051,0.00142275,0,0,2.69118e-09,1.00051
31,53,0.246094,0.417969,1.00007,1.00154,0.502842,0,1.00012,1.00051,0.001545,0,0,2.44289e-09,1.00051
32,53,0.253906,0.417969,1.00021,1.00144,0.50306,0,1.00036,1.00051,0.00167535,0,0,2.18863e-09,1.00051
33,53,0.261719,0.417969,1.00038,1.00131,0.503275,0,1.00064,1.0005,0.00181319,0,0,1.92908e-09,1.00051
34,53,0.269531,0.417969,1.00056,1.00115,0.503484,0,1.00094,1.0005,0.00195677,0,0,1.66489e-09,1.0005
35,53,0.277344,0.417969,1.00076,1.00097,0.503684,0,1.00126,1.00049,0.00210262,0,0,1.39662e-09,1.00049
36,53,0.285156,0.417969,1.00097,1.00076,0.503876,0,1.00161,1.00048,0.00225036,0,0,1.12495e-09,1.00049
37,53,0.292969,0.417969,1.00119,1.00054,0.504057,0,1.00198,1.00047,0.00239737,0,0,8.50592e-10,1.00048
38,53,0.300781,0.417969,1.00142,1.0003,0.504224,0,1.00237,1.00046,0.00253964,0,0,5.74097e-10,1.00047
39,53,0.308594,0.417969,1.00167,1.00006,0.504374,0,1.00278,1.00045,0.00267411,0,0,2.96251e-10,1.00046
40,53,0.316406,0.417969,1.00192,0.999804,0.504506,0,1.0032,1.00045,0.00279847,0,0,1.76201e-11,1.00045
41,53,0.324219,0.417969,1.00218,0.999552,0.504619,0,1.00362,1.00044,0.00291163,0,0,-2.61029e-10,1.00044
42,53,0.332031,0.417969,1.00243,0.999306,0.504711,0,1.00405,1.00044,0.00300843,0,0,-5.39108e-10,1.00044
43,53,0.339844,0.417969,1.00269,0.999073,0.504778,0,1.00448,1.00044,0.00308944,0,0,-8.15874e-10,1.00044
44,53,0.347656,0.417969,1.00294,0.998859,0.504818,0,1.00489,1.00043,0.00314356,0,0,-1.09073e-09,1.00044
45,53,0.355469,0.417969,1.00317,0.998672,0.504815,0,1.00528,1.00043,0.00318201,0,0,-1.363e-09,1.00044
46,53,0.363281,0.417969,1.00338,0.998514,0.504793,0,1.00564,1.00043,0.00318596,0,0,-1.63196e-09,1.00044
47,53,0.371094,0.417969,1.00357,0.998393,0.504734,0,1.00596,1.00044,0.00317027,0,0,-1.89705e-09,1.00044
48,53,0.378906,0.417969,1.00374,0.99831,0.504647,0,1.00624,1.00044,0.00313144,0,0,-2.15762e-09,1.00045
49,53,0.386719,0.417969,1.00389,0.998259,0.504539,0,1.00649,1.00045,0.00307309,0,0,-2.41297e-09,1.00046
50,53,0.394531,0.417969,1.00401,0.998235,0.504397,0,1.0067,1.00046,0.0029933,0,0,-2.66259e-09,1.00047
51,53,0.402344,0.417969,1.0041,0.998261,0.504237,0,1.00685,1.00047,0.00289912,0,0,-2.9058e-09,1.00048
52,53,0.410156,0.417969,1.00416,0.998314,0.504045,0,1.00695,1.00048,0.00278248,0,0,-3.14208e-09,1.00049
53,53,0.417969,0.417969,1.00418,0.998403,0.503837,0,1.007,1.00049,0.00265981,0,0,-3.37082e-09,1.00049
54,53,0.425781,0.417969,1.00417,0.998506,0.503596,0,1.00698,1.00049,0.0025157,0,0,-3.59149e-09,1.0005
55,53,0.433594,0.417969,1.00412,0.998642,0.50334,0,1.00691,1.00049,0.00236539,0,0,-3.80358e-09,1.0005
56,53,0.441406,0.417969,1.00405,0.99879,0.503073,0,1.00678,1.0005,0.0022077,0,0,-4.00652e-09,1.0005
57,53,0.449219,0.417969,1.00394,0.998941,0.502799,0,1.0066,1.00049,0.00204755,0,0,-4.19993e-09,1.0005
58,53,0.457031,0.417969,1.0038,0.999093,0.502519,0,1.00637,1.00049,0.00188448,0,0,-4.38323e-09,1.00049
59,53,0.464844,0.417969,1.00363,0.999239,0.502238,0,1.0061,1.00048,0.00172124,0,0,-4.55608e-09,1.00048
60,53,0.472656,0.417969,1.00344,0.999375,0.501958,0,1.00578,1.00047,0.00156054,0,0,-4.71799e-09,1.00047
61,53,0.480469,0.417969,1.00323,0.999499,0.501679,0,1.00543,1.00045,0.00140236,0,0,-4.86863e-09,1.00045
62,53,0.488281,0.417969,1.003,0.999611,0.501405,0,1.00504,1.00043,0.00124729,0,0,-5.00764e-09,1.00043
63,53,0.496094,0.417969,1.00275,0.999705,0.501139,0,1.00463,1.00041,0.00109836,0,0,-5.13468e-09,1.00041
64,53,0.503906,0.417969,1.00249,0.999782,0.500883,0,1.0042,1.00038,0.000956148,0,0,-5.24938e-09,1.00038
65,53,0.511719,0.417969,1.00223,0.999844,0.500637,0,1.00375,1.00034,0.000818281,0,0,-5.35159e-09,1.00034
66,53,0.519531,0.417969,1.00195,0.999887,0.500403,0,1.00329,1.0003,0.000687942,0,0,-5.44098e-09,1.00031
67,53,0.527344,0.417969,1.00168,0.999914,0.500182,0,1.00282,1.00026,0.000563992,0,0,-5.51738e-09,1.00026
68,53,0.535156,0.417969,1.0014,0.999926,0.499975,0,1.00236,1.00022,0.000447168,0,0,-5.58056e-09,1.00022
69,53,0.542969,0.417969,1.00113,0.999926,0.499784,0,1.00191,1.00018,0.00033861,0,0,-5.63046e-09,1.00018
70,53,0.550781,0.417969,1.00087,0.999919,0.499608,0,1.00147,1.00013,0.000238332,0,0,-5.66691e-09,1.00013
71,53,0.558594,0.417969,1.00063,0.999905,0.499447,0,1.00106,1.00009,0.000146762,0,0,-5.68977e-09,1.00009
72,53,0.566406,0.417969,1.0004,0.999888,0.499299,0,1.00067,1.00005,6.39322e-05,0,0,-5.69909e-09,1.00005
73,53,0.574219,0.417969,1.00018,0.999871,0.499166,0,1.00031,1,-9.98425e-06,0,0,-5.69478e-09,1
74,53,0.582031,0.417969,0.999986,0.999855,0.499045,0,0.999987,0.999965,-7.51957e-05,0,0,-5.67691e-09,0.999965
75,53,0.589844,0.417969,0.99981,0.999842,0.498935,0,0.99969,0.999929,-0.000132013,0,0,-5.64547e-09,0.999929
76,53,0.597656,0.417969,0.999652,0.999832,0.498836,0,0.999425,0.999897,-0.00018057,0,0,-5.60057e-09,0.999897
77,53,0.605469,0.417969,0.999513,0.999827,0.498746,0,0.999192,0.999868,-0.000221254,0,0,-5.5423e-09,0.999868
78,53,0.613281,0.417969,0.999392,0.999826,0.498666,0,0.998987,0.999843,-0.000254328,0,0,-5.47084e-09,0.999843
79,53,0.621094,0.417969,0.999287,0.999828,0.498595,0,0.99881,0.999823,-0.000280424,0,0,-5.38631e-09,0.999823
80,53,0.628906,0.417969,0.999197,0.999833,0.498534,0,0.998659,0.999806,-0.000300252,0,0,-5.28897e-09,0.999807
81,53,0.636719,0.417969,0.999121,0.99984,0.498481,0,0.998531,0.999794,-0.000314389,0,0,-5.17902e-09,0.999794
82,53,0.644531,0.417969,0.999057,0.999849,0.498436,0,0.998424,0.999786,-0.000323443,0,0,-5.05674e-09,0.999786
83,53,0.652344,0.417969,0.999004,0.999858,0.498399,0,0.998334,0.999781,-0.000328043,0,0,-4.92241e-09,0.999781
84,53,0.660156,0.417969,0.998961,0.999868,0.498369,0,0.998262,0.99978,-0.000329102,0,0,-4.77636e-09,0.99978
85,53,0.667969,0.417969,0.998926,0.999877,0.498345,0,0.998204,0.999781,-0.000327119,0,0,-4.61898e-09,0.999781
86,53,0.675781,0.417969,0.998899,0.999887,0.498327,0,0.998158,0.999786,-0.000322262,0,0,-4.45058e-09,0.999786
87,53,0.683594,0.417969,0.998878,0.999897,0.498315,0,0.998121,0.999794,-0.000314581,0,0,-4.27161e-09,0.999794
88,53,0.691406,0.417969,0.99886,0.999905,0.498307,0,0.998091,0.999802,-0.000304345,0,0,-4.08252e-09,0.999802
89,53,0.699219,0.417969,0.998847,0.999913,0.498301,0,0.998068,0.999812,-0.000292373,0,0,-3.88372e-09,0.999812
90,53,0.707031,0.417969,0.998837,0.999919,0.498298,0,0.998051,0.999823,-0.000279302,0,0,-3.67572e-09,0.999823
91,53,0.714844,0.417969,0.998829,0.999925,0.498299,0,0.998038,0.999834,-0.000265247,0,0,-3.45899e-09,0.999834
92,53,0.722656,0.417969,0.998823,0.99993,0.498302,0,0.998028,0.999847,-0.000250171,0,0,-3.2341e-09,0.999847
93,53,0.730469,0.417969,0.998818,0.999934,0.498307,0,0.998021,0.99986,-0.000234133,0,0,-3.00152e-09,0.99986
94,53,0.738281,0.417969,0.998816,0.999938,0.498313,0,0.998016,0.999874,-0.000217586,0,0,-2.76189e-09,0.999874
95,53,0.746094,0.417969,0.998815,0.999941,0.498319,0,0.998014,0.999889,-0.000200766,0,0,-2.51574e-09,0.999889
96,53,0.753906,0.417969,0.998815,0.999942,0.498328,0,0.998015,0.999904,-0.000183665,0,0,-2.26366e-09,0.999904
97,53,0.761719,0.417969,0.998816,0.999944,0.498337,0,0.998016,0.999919,-0.000165744,0,0,-2.00628e-09,0.999919
98,53,0.769531,0.417969,0.998817,0.999945,0.498349,0,0.998019,0.999934,-0.000147074,0,0,-1.74421e-09,0.999934
99,53,0.777344,0.417969,0.998819,0.999946,0.498361,0,0.998022,0.999948,-0.000128537,0,0,-1.47806e-09,0.999948
100,53,0.785156,0.417969,0.998822,0.999946,0.498373,0,0.998027,0.999962,-0.000109718,0,0,-1.20851e-09,0.999962
101,53,0.792969,0.417969,0.998825,0.999945,0.498384,0,0.998032,0.999977,-9.12466e-05,0,0,-9.36181e-10,0.999977
102,53,0.800781,0.417969,0.998829,0.999945,0.498397,0,0.998038,0.99999,-7.24867e-05,0,0,-6.61735e-10,0.99999
103,53,0.808594,0.417969,0.998832,0.999944,0.498409,0,0.998044,1,-5.33261e-05,0,0,-3.85845e-10,1
104,53,0.816406,0.417969,0.998835,0.999944,0.498421,0,0.998049,1.00002,-3.40381e-05,0,0,-1.09149e-10,1.00002
105,53,0.824219,0.417969,0.998839,0.999944,0.498433,0,0.998055,1.00003,-1.50343e-05,0,0,1.67641e-10,1.00003
106,53,0.832031,0.417969,0.998843,0.999943,0.498444,0,0.998062,1.00004,3.78723e-06,0,0,4.43954e-10,1.00004
107,53,0.839844,0.417969,0.998847,0.999942,0.498455,0,0.998069,1.00005,2.26959e-05,0,0,7.18986e-10,1.00005
108,53,0.847656,0.417969,0.998851,0.999942,0.498466,0,0.998075,1.00006,4.1798e-05,0,0,9.92165e-10,1.00006
109,53,0.855469,0.417969,0.998855,0.999941,0.498476,0,0.998081,1.00007,6.08662e-05,0,0,1.26284e-09,1.00007
110,53,0.863281,0.417969,0.998858,0.999941,0.498486,0,0.998087,1.00008,7.98017e-05,0,0,1.53033e-09,1.00008
111,53,0.871094,0.417969,0.998862,0.99994,0.498495,0,0.998093,1.00008,9.84802e-05,0,0,1.79397e-09,1.00008
112,53,0.878906,0.417969,0.998866,0.999939,0.498504,0,0.9981,1.00009,0.000117028,0,0,2.05318e-09,1.00009
113,53,0.886719,0.417969,0.99887,0.999939,0.498513,0,0.998106,1.00009,0.000135474,0,0,2.30725e-09,1.00009
114,53,0.894531,0.417969,0.998873,0.999939,0.498522,0,0.998113,1.0001,0.000153685,0,0,2.55567e-09,1.0001
115,53,0.902344,0.417969,0.998877,0.999939,0.498531,0,0.998119,1.0001,0.000171704,0,0,2.79779e-09,1.0001
116,53,0.910156,0.417969,0.998882,0.99994,0.498539,0,0.998126,1.00011,0.000189471,0,0,3.033e-09,1.00011
117,53,0.917969,0.417969,0.998886,0.999941,0.498548,0,0.998134,1.00011,0.000206948,0,0,3.26078e-09,1.00011
118,53,0.925781,0.417969,0.998891,0.999942,0.498557,0,0.998142,1.00011,0.000224133,0,0,3.48055e-09,1.00011
119,53,0.933594,0.417969,0.998897,0.999944,0.498566,0,0.998151,1.00011,0.000240949,0,0,3.69182e-09,1.00011
120,53,0.941406,0.417969,0.998902,0.999946,0.498575,0,0.99816,1.00012,0.000257281,0,0,3.89401e-09,1.00012
121,53,0.949219,0.417969,0.998909,0.999949,0.498585,0,0.99817,1.00012,0.000273155,0,0,4.0867e-09,1.00012
122,53,0.957031,0.417969,0.998915,0.999952,0.498596,0,0.998182,1.00012,0.000288474,0,0,4.26942e-09,1.00012
123,53,0.964844,0.417969,0.998923,0.999956,0.498609,0,0.998195,1.00012,0.000303269,0,0,4.44169e-09,1.00012
124,53,0.972656,0.417969,0.998933,0.999961,0.498624,0,0.99821,1.00012,0.000317309,0,0,4.60312e-09,1.00012
125,53,0.980469,0.417969,0.998943,0.999966,0.498641,0,0.998227,1.00012,0.00033057,0,0,4.75332e-09,1.00012
126,53,0.988281,0.417969,0.998955,0.999973,0.49866,0,0.998248,1.00012,0.000343007,0,0,4.89192e-09,1.00012
127,53,0.996094,0.417969,0.998968,0.999981,0.498681,0,0.99827,1.00012,0.0003548,0,0,-9.55605e-09,1.00012
0,54,0.00390625,0.425781,0.998993,1,0.498713,0,0.99831,1.00016,0.000361714,0,0,1.90041e-08,1.00016
1,54,0.0117188,0.425781,0.999011,1.00002,0.498743,0,0.998339,1.00017,0.000371314,0,0,5.21109e-09,1.00017
2,54,0.0195312,0.425781,0.99903,1.00003,0.498778,0,0.998372,1.00017,0.000379875,0,0,5.31405e-09,1.00017
3,54,0.0273438,0.425781,0.999051,1.00005,0.498818,0,0.998407,1.00018,0.000387511,0,0,5.40407e-09,1.00018
4,54,0.0351562,0.425781,0.999073,1.00008,0.498863,0,0.998444,1.00019,0.000394372,0,0,5.48089e-09,1.00019
5,54,0.0429688,0.425781,0.999097,1.0001,0.498913,0,0.998483,1.0002,0.000400544,0,0,5.54441e-09,1.0002
6,54,0.0507812,0.425781,0.999121,1.00014,0.49897,0,0.998523,1.00021,0.000406139,0,0,5.5944e-09,1.00021
7,54,0.0585938,0.425781,0.999146,1.00017,0.499033,0,0.998565,1.00022,0.000411269,0,0,5.63081e-09,1.00022
8,54,0.0664062,0.425781,0.999171,1.00022,0.499103,0,0.998607,1.00023,0.000416175,0,0,5.65352e-09,1.00023
9,54,0.0742188,0.425781,0.999196,1.00027,0.49918,0,0.998649,1.00025,0.00042125,0,0,5.66245e-09,1.00025
10,54,0.0820312,0.425781,0.999219,1.00032,0.499266,0,0.998689,1.00026,0.000426983,0,0,5.65762e-09,1.00026
11,54,0.0898438,0.425781,0.999242,1.00039,0.49936,0,0.998728,1.00028,0.000433578,0,0,5.63906e-09,1.00028
12,54,0.0976562,0.425781,0.999264,1.00046,0.499464,0,0.998764,1.0003,0.000441528,0,0,5.60679e-09,1.0003
13,54,0.105469,0.425781,0.999285,1.00054,0.499577,0,0.998799,1.00031,0.000451421,0,0,5.56089e-09,1.00031
14,54,0.113281,0.425781,0.999304,1.00063,0.4997,0,0.998833,1.00033,0.000463537,0,0,5.50144e-09,1.00034
15,54,0.121094,0.425781,0.999322,1.00072,0.499833,0,0.998864,1.00036,0.000478715,0,0,5.42869e-09,1.00036
16,54,0.128906,0.425781,0.999339,1.00083,0.499977,0,0.998893,1.00038,0.000497739,0,0,5.34268e-09,1.00038
17,54,0.136719,0.425781,0.999356,1.00093,0.500131,0,0.998922,1.0004,0.000520669,0,0,5.24378e-09,1.0004
18,54,0.144531,0.425781,0.999373,1.00104,0.500294,0,0.998951,1.00042,0.000548655,0,0,5.1321e-09,1.00042
19,54,0.152344,0.425781,0.999391,1.00116,0.500465,0,0.998982,1.00045,0.000580626,0,0,5.00794e-09,1.00045
20,54,0.160156,0.425781,0.99941,1.00127,0.500646,0,0.999016,1.00047,0.0006196,0,0,4.87167e-09,1.00047
21,54,0.167969,0.425781,0.999432,1.00138,0.500835,0,0.999054,1.00049,0.000664268,0,0,4.72358e-09,1.00049
22,54,0.175781,0.425781,0.999458,1.00148,0.501031,0,0.999098,1.00051,0.000715717,0,0,4.564e-09,1.00051
23,54,0.183594,0.425781,0.99949,1.00158,0.501232,0,0.999152,1.00053,0.000774428,0,0,4.39335e-09,1.00053
24,54,0.191406,0.425781,0.999529,1.00166,0.501438,0,0.999218,1.00055,0.000841335,0,0,4.21205e-09,1.00055
25,54,0.199219,0.425781,0.999577,1.00173,0.501646,0,0.999299,1.00057,0.000916539,0,0,4.02053e-09,1.00057
26,54,0.207031,0.425781,0.999633,1.00178,0.501857,0,0.999395,1.00058,0.00100098,0,0,3.81928e-09,1.00058
27,54,0.214844,0.425781,0.999704,1.00181,0.502069,0,0.999514,1.00059,0.00109273,0,0,3.60874e-09,1.00059
28,54,0.222656,0.425781,0.99978,1.00182,0.50228,0,0.999641,1.00059,0.00119493,0,0,3.38947e-09,1.00059
29,54,0.230469,0.425781,0.999873,1.00181,0.502491,0,0.999797,1.00059,0.00130627,0,0,3.16199e-09,1.00059
30,54,0.238281,0.425781,0.999979,1.00176,0.502699,0,0.999974,1.00059,0.00142569,0,0,2.92681e-09,1.00059
31,54,0.246094,0.425781,1.0001,1.00169,0.502903,0,1.00017,1.00058,0.00155288,0,0,2.68459e-09,1.00058
32,54,0.253906,0.425781,1.00023,1.0016,0.503101,0,1.0004,1.00057,0.00168696,0,0,2.4358e-09,1.00057
33,54,0.261719,0.425781,1.00038,1.00147,0.503294,0,1.00064,1.00056,0.00182845,0,0,2.18113e-09,1.00056
34,54,0.269531,0.425781,1.00055,1.00132,0.503481,0,1.00092,1.00054,0.0019749,0,0,1.92117e-09,1.00054
35,54,0.277344,0.425781,1.00072,1.00114,0.503658,0,1.00121,1.00052,0.00212334,0,0,1.65655e-09,1.00052
36,54,0.285156,0.425781,1.00092,1.00094,0.503828,0,1.00153,1.00049,0.00227274,0,0,1.38791e-09,1.0005
37,54,0.292969,0.425781,1.00112,1.00072,0.503987,0,1.00188,1.00047,0.00242055,0,0,1.11589e-09,1.00047
38,54,0.300781,0.425781,1.00134,1.00049,0.504135,0,1.00224,1.00045,0.00256244,0,0,8.41169e-10,1.00045
39,54,0.308594,0.425781,1.00158,1.00024,0.504268,0,1.00263,1.00043,0.00269597,0,0,5.64345e-10,1.00043
40,54,0.316406,0.425781,1.00182,0.999984,0.504386,0,1.00303,1.00041,0.0028182,0,0,2.86218e-10,1.00041
41,54,0.324219,0.425781,1.00206,0.999728,0.504488,0,1.00344,1.00039,0.00292728,0,0,7.30954e-12,1.0004
42,54,0.332031,0.425781,1.00232,0.999475,0.504574,0,1.00386,1.00038,0.00302073,0,0,-2.71608e-10,1.00038
43,54,0.339844,0.425781,1.00257,0.999229,0.50464,0,1.00428,1.00037,0.00309599,0,0,-5.49925e-10,1.00038
44,54,0.347656,0.425781,1.00282,0.998999,0.504685,0,1.0047,1.00037,0.00314782,0,0,-8.26914e-10,1.00037
45,54,0.355469,0.425781,1.00306,0.99879,0.504702,0,1.00511,1.00037,0.00318154,0,0,-1.10195e-09,1.00037
46,54,0.363281,0.425781,1.00329,0.998608,0.504696,0,1.00549,1.00037,0.00318352,0,0,-1.37436e-09,1.00038
47,54,0.371094,0.425781,1.0035,0.998461,0.504663,0,1.00584,1.00038,0.00316311,0,0,-1.64346e-09,1.00038
48,54,0.378906,0.425781,1.00368,0.998351,0.504603,0,1.00614,1.00039,0.00312006,0,0,-1.90868e-09,1.00039
49,54,0.386719,0.425781,1.00384,0.998275,0.504522,0,1.00642,1.00041,0.00305602,0,0,-2.16933e-09,1.00041
50,54,0.394531,0.425781,1.00399,0.998231,0.50442,0,1.00665,1.00043,0.00297255,0,0,-2.42474e-09,1.00043
51,54,0.402344,0.425781,1.0041,0.998215,0.504294,0,1.00685,1.00045,0.00287549,0,0,-2.67439e-09,1.00045
52,54,0.410156,0.425781,1.00418,0.998244,0.504145,0,1.00699,1.00047,0.00275938,0,0,-2.91764e-09,1.00048
53,54,0.417969,0.425781,1.00423,0.9983,0.503979,0,1.00707,1.0005,0.00263628,0,0,-3.15387e-09,1.0005
54,54,0.425781,0.425781,1.00425,0.998385,0.503785,0,1.00711,1.00052,0.00249553,0,0,-3.38259e-09,1.00052
55,54,0.433594,0.425781,1.00423,0.998483,0.503571,0,1.00708,1.00053,0.00234839,0,0,-3.60319e-09,1.00054
56,54,0.441406,0.425781,1.00417,0.998611,0.503338,0,1.00698,1.00055,0.0021929,0,0,-3.8152e-09,1.00055
57,54,0.449219,0.425781,1.00408,0.998748,0.503095,0,1.00684,1.00056,0.00203517,0,0,-4.01802e-09,1.00056
58,54,0.457031,0.425781,1.00396,0.998886,0.502843,0,1.00664,1.00057,0.00187494,0,0,-4.21126e-09,1.00057
59,54,0.464844,0.425781,1.00381,0.999022,0.502584,0,1.00639,1.00058,0.0017164,0,0,-4.39442e-09,1.00058
60,54,0.472656,0.425781,1.00363,0.999154,0.502322,0,1.0061,1.00058,0.00156046,0,0,-4.56707e-09,1.00058
61,54,0.480469,0.425781,1.00343,0.999276,0.502058,0,1.00576,1.00057,0.00140854,0,0,-4.72877e-09,1.00057
62,54,0.488281,0.425781,1.00321,0.999382,0.501792,0,1.0054,1.00056,0.00126069,0,0,-4.87919e-09,1.00056
63,54,0.496094,0.425781,1.00298,0.999481,0.50153,0,1.005,1.00054,0.00111681,0,0,-5.01793e-09,1.00054
64,54,0.503906,0.425781,1.00272,0.999565,0.501275,0,1.00457,1.00052,0.000979158,0,0,-5.14469e-09,1.00052
65,54,0.511719,0.425781,1.00246,0.99963,0.501026,0,1.00413,1.00048,0.000849233,0,0,-5.2591e-09,1.00048
66,54,0.519531,0.425781,1.00219,0.999683,0.500784,0,1.00368,1.00045,0.00072276,0,0,-5.36098e-09,1.00045
67,54,0.527344,0.425781,1.00191,0.999719,0.500553,0,1.00322,1.00041,0.000603237,0,0,-5.45002e-09,1.00041
68,54,0.535156,0.425781,1.00164,0.999741,0.500334,0,1.00275,1.00037,0.000490659,0,0,-5.52606e-09,1.00037
69,54,0.542969,0.425781,1.00136,0.999753,0.500127,0,1.00229,1.00032,0.00038469,0,0,-5.58889e-09,1.00032
70,54,0.550781,0.425781,1.0011,0.999757,0.499933,0,1.00185,1.00027,0.000285941,0,0,-5.63837e-09,1.00027
71,54,0.558594,0.425781,1.00084,0.999754,0.499753,0,1.00142,1.00022,0.000194853,0,0,-5.67441e-09,1.00022
72,54,0.566406,0.425781,1.0006,0.999749,0.499587,0,1.00102,1.00018,0.00011159,0,0,-5.69683e-09,1.00018
73,54,0.574219,0.425781,1.00038,0.999743,0.499434,0,1.00064,1.00013,3.65117e-05,0,0,-5.70573e-09,1.00013
74,54,0.582031,0.425781,1.00017,0.999737,0.499293,0,1.0003,1.00009,-3.05203e-05,0,0,-5.70097e-09,1.00009
75,54,0.589844,0.425781,0.999984,0.999734,0.499164,0,0.999982,1.00004,-8.97705e-05,0,0,-5.6826e-09,1.00004
76,54,0.597656,0.425781,0.999814,0.999734,0.499045,0,0.999698,1,-0.000141337,0,0,-5.65068e-09,1
77,54,0.605469,0.425781,0.999663,0.999738,0.498937,0,0.999443,0.999969,-0.000185449,0,0,-5.6053e-09,0.999969
78,54,0.613281,0.425781,0.999529,0.999745,0.498838,0,0.999217,0.999937,-0.000222371,0,0,-5.54652e-09,0.999937
79,54,0.621094,0.425781,0.999411,0.999755,0.498749,0,0.999019,0.999909,-0.000252578,0,0,-5.47455e-09,0.999909
80,54,0.628906,0.425781,0.999309,0.999768,0.49867,0,0.998847,0.999885,-0.000276624,0,0,-5.38951e-09,0.999885
81,54,0.636719,0.425781,0.999221,0.999782,0.498601,0,0.998699,0.999866,-0.000294857,0,0,-5.29163e-09,0.999866
82,54,0.644531,0.425781,0.999145,0.999797,0.49854,0,0.998572,0.99985,-0.000307888,0,0,-5.18116e-09,0.99985
83,54,0.652344,0.425781,0.999081,0.999813,0.498488,0,0.998464,0.999838,-0.00031636,0,0,-5.05833e-09,0.999838
84,54,0.660156,0.425781,0.999028,0.999828,0.498443,0,0.998374,0.99983,-0.000321176,0,0,-4.92347e-09,0.999831
85,54,0.667969,0.425781,0.998983,0.999843,0.498405,0,0.998299,0.999826,-0.000322611,0,0,-4.77689e-09,0.999826
86,54,0.675781,0.425781,0.998946,0.999858,0.498373,0,0.998236,0.999824,-0.000320546,0,0,-4.61896e-09,0.999824
87,54,0.683594,0.425781,0.998915,0.999871,0.498349,0,0.998184,0.999825,-0.00031544,0,0,-4.45004e-09,0.999825
88,54,0.691406,0.425781,0.998889,0.999884,0.49833,0,0.998141,0.999829,-0.000307992,0,0,-4.27053e-09,0.999829
89,54,0.699219,0.425781,0.998869,0.999895,0.498316,0,0.998107,0.999835,-0.000298808,0,0,-4.0809e-09,0.999835
90,54,0.707031,0.425781,0.998854,0.999905,0.498306,0,0.998081,0.999844,-0.000287818,0,0,-3.88159e-09,0.999844
91,54,0.714844,0.425781,0.998842,0.999913,0.498299,0,0.99806,0.999853,-0.000274954,0,0,-3.67305e-09,0.999853
92,54,0.722656,0.425781,0.998832,0.99992,0.498296,0,0.998044,0.999864,-0.000260436,0,0,-3.45581e-09,0.999864
93,54,0.730469,0.425781,0.998824,0.999926,0.498296,0,0.99803,0.999874,-0.000244769,0,0,-3.23042e-09,0.999874
94,54,0.738281,0.425781,0.998817,0.999931,0.498297,0,0.998019,0.999886,-0.000228855,0,0,-2.99736e-09,0.999886
95,54,0.746094,0.425781,0.998812,0.999934,0.4983,0,0.998011,0.999897,-0.0002125,0,0,-2.75725e-09,0.999897
96,54,0.753906,0.425781,0.998808,0.999938,0.498304,0,0.998004,0.999909,-0.000195743,0,0,-2.51062e-09,0.999909
97,54,0.761719,0.425781,0.998805,0.99994,0.498309,0,0.998,0.999922,-0.000178071,0,0,-2.2581e-09,0.999922
98,54,0.769531,0.425781,0.998803,0.999943,0.498316,0,0.997996,0.999935,-0.000159993,0,0,-2.00027e-09,0.999935
99,54,0.777344,0.425781,0.998803,0.999944,0.498324,0,0.997995,0.999948,-0.000141495,0,0,-1.73778e-09,0.999948
