i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
70,116,0.550781,0.910156,0.390588,-3.20677,-2.42298,0,9.73888e-13,1.17373,1.36378,0,0,450.358,1.79932
71,116,0.558594,0.910156,0.439766,-3.28453,-2.63285,0,9.8795e-13,-2.33361,1.59041,0,0,-418.095,2.82403
72,116,0.566406,0.910156,0.484199,-3.31727,-2.7358,0,1.00009e-12,0.80611,1.75656,0,0,431.905,1.93269
73,116,0.574219,0.910156,0.503396,-3.66368,-2.81062,0,1.00009e-12,-2.66569,1.7798,0,0,-430.313,3.20525
74,116,0.582031,0.910156,0.479562,-4.34225,-2.97607,0,1.00009e-12,1.27873,1.73066,0,0,497.839,2.15182
75,116,0.589844,0.910156,0.399057,-5.67731,-2.53911,0,1.00127e-12,-3.38078,1.18614,0,0,-628.844,3.58282
76,116,0.597656,0.910156,0.311445,-6.69164,-3.10487,0,1.00068e-12,2.67946,1.42179,0,0,848.444,3.03331
77,116,0.605469,0.910156,0.217481,-7.90681,-2.54967,0,1.00009e-12,-3.6154,1.31457,0,0,-582.951,3.84698
78,116,0.613281,0.910156,0.177323,-8.34985,-2.83206,0,9.97128e-13,3.1343,1.72593,0,0,1213.02,3.57808
79,116,0.621094,0.910156,0.141616,-8.22955,-2.73401,0,9.95944e-13,-3.74612,1.959,0,0,-421.397,4.22742
80,116,0.628906,0.910156,0.11044,-8.65497,-3.35698,0,1.00068e-12,3.55403,2.26176,0,0,1465.23,4.21268
81,116,0.636719,0.910156,0.0853162,-8.39169,-3.61836,0,1.00068e-12,-4.43527,2.37825,0,0,-426.663,5.03267
82,116,0.644531,0.910156,0.0651445,-8.55774,-5.23955,0,1.00187e-12,4.08834,2.55089,0,0,1729.1,4.81888
83,116,0.652344,0.910156,0.0479701,-8.78195,-7.08974,0,1.00187e-12,-4.45067,2.56737,0,0,-424.118,5.13808
84,116,0.660156,0.910156,0.038141,-9.79063,-8.95663,0,9.99497e-13,3.39763,2.25039,0,0,1674.17,4.07531
85,116,0.667969,0.910156,0.0322831,-6.23291,-15.1321,0,1.00009e-12,-0.774309,2.97383,0,0,159.702,3.07299
86,116,0.675781,0.910156,0.0359495,-2.28768,-13.2801,0,1.00009e-12,-0.0445122,2.58343,0,0,814.528,2.58381
87,116,0.683594,0.910156,0.0490154,-0.408069,-11.7344,0,9.62785e-13,1.13141,2.97371,0,0,873.933,3.18168
88,116,0.691406,0.910156,0.0624877,0.509051,-8.74657,0,7.73899e-13,-1.55594,2.68496,0,0,338.423,3.10322
89,116,0.699219,0.910156,0.0717328,0.313836,-7.14326,0,9.85582e-13,1.14244,2.48708,0,0,1012.05,2.73692
90,116,0.707031,0.910156,0.0702586,0.619585,-6.88984,0,9.69891e-13,-0.946368,2.4813,0,0,358.063,2.65565
91,116,0.714844,0.910156,0.0694099,0.492255,-6.25079,0,9.71667e-13,0.861471,2.32402,0,0,839.408,2.47855
92,116,0.722656,0.910156,0.0692038,0.477289,-6.16751,0,9.66338e-13,-0.730466,2.33219,0,0,383.605,2.44391
93,116,0.730469,0.910156,0.0694896,0.285701,-5.8073,0,9.13936e-13,0.664341,2.22205,0,0,753.574,2.31923
94,116,0.738281,0.910156,0.0767213,0.108838,-5.22888,0,9.62193e-13,-0.627741,2.1612,0,0,394.092,2.25052
95,116,0.746094,0.910156,0.0800289,-0.0352996,-4.95786,0,9.37324e-13,0.693235,2.13845,0,0,711.037,2.24801
96,116,0.753906,0.910156,0.0849193,-0.0513784,-4.30302,0,9.82029e-13,-0.886404,1.95624,0,0,330.399,2.14769
97,116,0.761719,0.910156,0.0940329,-0.125733,-4.102,0,1.00009e-12,1.13975,1.9643,0,0,771.659,2.27102
98,116,0.769531,0.910156,0.107053,-0.301634,-3.5177,0,1.00038e-12,-1.05051,1.7457,0,0,169.695,2.03741
99,116,0.777344,0.910156,0.147411,-1.10726,-2.65587,0,1.00009e-12,1.49467,1.10901,0,0,525.685,1.86117
100,116,0.785156,0.910156,0.111846,-1.82293,-3.24922,0,9.99941e-13,-1.25715,0.704093,0,0,-225.597,1.4409
101,116,0.792969,0.910156,0.11604,-1.85251,-3.15784,0,1.00001e-12,0.86929,0.542068,0,0,422.663,1.02445
102,116,0.800781,0.910156,0.131138,-0.962872,-3.55124,0,8.33666e-13,-0.0448564,0.890686,0,0,62.0814,0.891815
103,116,0.808594,0.910156,0.173764,-0.549907,-3.10959,0,8.49339e-13,0.0765219,0.684416,0,0,204.198,0.688681
104,116,0.816406,0.910156,0.223573,-0.431156,-2.97021,0,9.41173e-13,0.167637,0.823001,0,0,199.132,0.839901
105,116,0.824219,0.910156,0.266115,-0.282578,-2.75966,0,9.99978e-13,-0.119493,0.687959,0,0,156.765,0.698259
106,116,0.832031,0.910156,0.303735,-0.285628,-2.64803,0,1.00024e-12,0.525146,0.87518,0,0,269.405,1.02065
107,116,0.839844,0.910156,0.339324,-0.227958,-2.5044,0,1.00027e-12,-0.32041,0.806118,0,0,64.8986,0.867461
108,116,0.847656,0.910156,0.347514,-0.244008,-2.33019,0,1.0002e-12,0.390191,0.541327,0,0,256.724,0.667296
109,116,0.855469,0.910156,0.360911,-0.274869,-2.11862,0,1.00014e-12,0.0778094,0.547162,0,0,101.716,0.552666
110,116,0.863281,0.910156,0.360059,-0.333153,-2.03352,0,1.00007e-12,0.426563,0.441355,0,0,173.274,0.6138
111,116,0.871094,0.910156,0.324656,-0.33892,-1.94496,0,1.00004e-12,0.199721,0.426176,0,0,93.3108,0.470654
112,116,0.878906,0.910156,0.27758,-0.32707,-2.00282,0,1.00011e-12,0.451381,0.436071,0,0,153.83,0.627617
113,116,0.886719,0.910156,0.246566,-0.282483,-1.98686,0,1.00005e-12,0.197051,0.519288,0,0,89.4242,0.555418
114,116,0.894531,0.910156,0.2128,-0.117465,-1.90689,0,9.95352e-13,0.226802,0.482357,0,0,121.582,0.533018
115,116,0.902344,0.910156,0.181452,0.000450486,-1.79622,0,9.1945e-13,0.163368,0.485319,0,0,110.396,0.512078
116,116,0.910156,0.910156,0.158794,0.110213,-1.70342,0,9.53996e-13,0.185939,0.477106,0,0,123.181,0.512058
117,116,0.917969,0.910156,0.145113,0.193768,-1.62597,0,9.60731e-13,0.18064,0.4905,0,0,123.043,0.522706
118,116,0.925781,0.910156,0.13696,0.267032,-1.57112,0,9.73184e-13,0.176939,0.501863,0,0,126.197,0.532141
119,116,0.933594,0.910156,0.1286,0.337427,-1.50543,0,9.57012e-13,0.176918,0.517872,0,0,129.925,0.547258
120,116,0.941406,0.910156,0.125373,0.410489,-1.47826,0,9.81955e-13,0.186773,0.539513,0,0,134.824,0.570927
121,116,0.949219,0.910156,0.127834,0.478193,-1.46126,0,1.00001e-12,0.191887,0.561482,0,0,137.907,0.593365
122,116,0.957031,0.910156,0.1311,0.445179,-1.44426,0,9.99996e-13,0.138502,0.550669,0,0,129.485,0.567819
123,116,0.964844,0.910156,0.145408,0.231765,-1.01763,0,0.0551098,0.0973784,0.322838,0,0,100.395,0.337205
124,116,0.972656,0.910156,0.152284,0.192899,-0.522205,0,0.0772176,0.126639,0.05441,0,0,61.8134,0.137833
125,116,0.980469,0.910156,0.159614,0.252947,-0.342322,0,0.0804274,0.15167,-0.0265009,0,0,24.7493,0.153968
126,116,0.988281,0.910156,0.164778,0.30118,-0.271627,0,0.0832612,0.161302,-0.0411964,0,0,7.71898,0.16648
127,116,0.996094,0.910156,0.168258,0.326478,-0.218654,0,0.0856074,0.163553,-0.035939,0,0,2.44342,0.167455
0,117,0.00390625,0.917969,0.17499,0.319309,-0.149255,0,0.0908328,0.154946,-0.0241275,0,0,-0.433313,0.156814
1,117,0.0117188,0.917969,0.177324,0.324417,-0.0931784,0,0.0929272,0.151942,-0.00716902,0,0,-0.174213,0.152111
2,117,0.0195312,0.917969,0.17963,0.329961,-0.0347911,0,0.0950052,0.148926,0.0103437,0,0,-0.0757587,0.149285
3,117,0.0273438,0.917969,0.181801,0.335943,0.0253799,0,0.0969888,0.145881,0.0283687,0,0,-0.0460476,0.148613
4,117,0.0351562,0.917969,0.183732,0.342732,0.0863962,0,0.0987869,0.14285,0.046561,0,0,-0.045246,0.150247
5,117,0.0429688,0.917969,0.185387,0.350521,0.147235,0,0.100355,0.139904,0.0644984,0,0,-0.056563,0.154056
6,117,0.0507812,0.917969,0.186712,0.359682,0.20766,0,0.101634,0.137271,0.0821026,0,0,-0.0492739,0.159951
7,117,0.0585938,0.917969,0.18771,0.37049,0.267107,0,0.102609,0.135006,0.0991544,0,0,-0.039671,0.167506
8,117,0.0664062,0.917969,0.188392,0.383029,0.324982,0,0.10328,0.133087,0.11544,0,0,-0.0353542,0.176178
9,117,0.0742188,0.917969,0.188772,0.397299,0.380771,0,0.103656,0.131499,0.130812,0,0,-0.0317368,0.185483
10,117,0.0820312,0.917969,0.188872,0.413209,0.434065,0,0.103753,0.130219,0.14519,0,0,-0.0281112,0.195031
11,117,0.0898438,0.917969,0.188715,0.430597,0.484552,0,0.103595,0.129213,0.158549,0,0,-0.0245422,0.204533
12,117,0.0976562,0.917969,0.188325,0.449258,0.532003,0,0.103204,0.128448,0.170906,0,0,-0.0211875,0.213794
13,117,0.105469,0.917969,0.187719,0.468962,0.576262,0,0.102599,0.127893,0.182302,0,0,-0.0181405,0.22269
14,117,0.113281,0.917969,0.186914,0.489472,0.617227,0,0.1018,0.127524,0.192793,0,0,-0.0154118,0.231153
15,117,0.121094,0.917969,0.185921,0.510549,0.654845,0,0.100822,0.127325,0.20244,0,0,-0.0129509,0.239151
16,117,0.128906,0.917969,0.184749,0.531961,0.689101,0,0.0996782,0.127286,0.211296,0,0,-0.0106873,0.246673
17,117,0.136719,0.917969,0.183408,0.553489,0.720014,0,0.0983834,0.127407,0.21941,0,0,-0.00855079,0.253719
18,117,0.144531,0.917969,0.181908,0.574923,0.747634,0,0.0969527,0.127694,0.226816,0,0,-0.00648122,0.260291
19,117,0.152344,0.917969,0.180262,0.596073,0.772043,0,0.0954045,0.128156,0.233539,0,0,-0.00443836,0.266392
20,117,0.160156,0.917969,0.178491,0.61676,0.793354,0,0.0937606,0.128808,0.23959,0,0,-0.00240692,0.27202
21,117,0.167969,0.917969,0.176618,0.636823,0.811707,0,0.0920468,0.129663,0.24497,0,0,-0.000395508,0.27717
22,117,0.175781,0.917969,0.174673,0.656119,0.827268,0,0.0902934,0.130736,0.249676,0,0,0.00156724,0.281833
23,117,0.183594,0.917969,0.172695,0.674518,0.840224,0,0.0885352,0.132039,0.253696,0,0,0.00343842,0.286
24,117,0.191406,0.917969,0.170726,0.691907,0.850774,0,0.0868102,0.133578,0.25702,0,0,0.00516848,0.289659
25,117,0.199219,0.917969,0.168816,0.708185,0.859121,0,0.0851603,0.135358,0.259636,0,0,0.00670937,0.292801
26,117,0.207031,0.917969,0.167021,0.723259,0.865463,0,0.0836297,0.137378,0.261535,0,0,0.00802203,0.295421
27,117,0.214844,0.917969,0.165399,0.737044,0.869976,0,0.0822652,0.139629,0.262715,0,0,0.00908205,0.297516
28,117,0.222656,0.917969,0.164013,0.74945,0.872808,0,0.0811157,0.1421,0.263175,0,0,0.00988259,0.299088
29,117,0.230469,0.917969,0.162932,0.760387,0.874066,0,0.0802326,0.144776,0.262918,0,0,0.0104336,0.300144
30,117,0.238281,0.917969,0.162224,0.769759,0.873798,0,0.0796703,0.147637,0.261945,0,0,0.0107563,0.300686
31,117,0.246094,0.917969,0.161962,0.77747,0.871984,0,0.0794857,0.150663,0.260247,0,0,0.0108712,0.300712
32,117,0.253906,0.917969,0.162219,0.783446,0.868518,0,0.0797387,0.153831,0.257798,0,0,0.0107849,0.300206
33,117,0.261719,0.917969,0.163063,0.787653,0.8632,0,0.0804899,0.157125,0.254533,0,0,0.0104559,0.299124
34,117,0.269531,0.917969,0.164554,0.790147,0.855723,0,0.0817973,0.160529,0.250337,0,0,0.00980449,0.297385
35,117,0.277344,0.917969,0.166732,0.791106,0.845684,0,0.0837105,0.164039,0.245026,0,0,0.00872323,0.294867
36,117,0.285156,0.917969,0.169611,0.790863,0.832616,0,0.0862621,0.167658,0.238345,0,0,0.00711683,0.291406
37,117,0.292969,0.917969,0.173163,0.789895,0.816058,0,0.0894575,0.171399,0.229981,0,0,0.00497098,0.286825
38,117,0.300781,0.917969,0.177314,0.788774,0.795678,0,0.0932643,0.175278,0.219606,0,0,0.00239389,0.280979
39,117,0.308594,0.917969,0.181939,0.788082,0.771407,0,0.0976027,0.179306,0.206952,0,0,-0.000415229,0.273824
40,117,0.316406,0.917969,0.186869,0.788329,0.743554,0,0.102342,0.183484,0.191876,0,0,-0.00327406,0.265486
41,117,0.324219,0.917969,0.191903,0.78988,0.712838,0,0.107306,0.187801,0.174415,0,0,-0.00613239,0.2563
42,117,0.332031,0.917969,0.196833,0.792919,0.680311,0,0.112291,0.192239,0.15479,0,0,-0.00909111,0.246811
43,117,0.339844,0.917969,0.201479,0.797416,0.64719,0,0.1171,0.196784,0.133359,0,0,-0.0122785,0.237716
44,117,0.347656,0.917969,0.205704,0.803127,0.614664,0,0.121567,0.201442,0.110535,0,0,-0.0156662,0.229775
45,117,0.355469,0.917969,0.209439,0.809599,0.583726,0,0.125586,0.206241,0.0867031,0,0,-0.0189047,0.223724
46,117,0.363281,0.917969,0.212675,0.816199,0.555063,0,0.129118,0.211244,0.0621601,0,0,-0.0212336,0.2202
47,117,0.371094,0.917969,0.215481,0.822128,0.528941,0,0.1322,0.21656,0.0370805,0,0,-0.0199506,0.219712
48,117,0.378906,0.917969,0.218195,0.826176,0.504389,0,0.135151,0.222497,0.0115351,0,0,0.00921085,0.222796
49,117,0.386719,0.917969,0.2243,0.820734,0.467775,0,0.141807,0.231338,-0.0147021,0,0,0.292834,0.231804
50,117,0.394531,0.917969,0.25867,0.713536,0.305195,0,0.19354,0.257075,-0.050153,0,0,1.30029,0.261922
51,117,0.402344,0.917969,0.354464,0.304604,-0.146437,0,0.43118,0.335886,-0.148294,0,0,0.308806,0.367166
52,117,0.410156,0.917969,0.483065,-0.185026,-0.636639,0,0.831007,0.479218,-0.323833,0,0,-0.954124,0.578375
53,117,0.417969,0.917969,0.594359,-0.557433,-0.984673,0,1.1574,0.676131,-0.539574,0,0,0.882865,0.865039
54,117,0.425781,0.917969,0.672811,-0.820733,-1.20912,0,1.34796,0.887313,-0.744515,0,0,3.56749,1.15829
55,117,0.433594,0.917969,0.729889,-1.01774,-1.36496,0,1.47453,1.07441,-0.887619,0,0,7.26974,1.39364
56,117,0.441406,0.917969,0.814871,-1.07523,-1.52489,0,1.72434,1.11543,-0.993536,0,0,-6.06908,1.49375
57,117,0.449219,0.917969,0.837153,-1.42864,-1.68489,0,1.82311,1.50447,-0.825883,0,0,64.0323,1.71625
58,117,0.457031,0.917969,1.00269,-0.991339,-1.7862,0,2.34805,0.631235,-1.12294,0,0,-121.814,1.2882
59,117,0.464844,0.917969,0.907721,-1.78032,-1.76358,0,2.04125,1.78876,-0.53505,0,0,198.981,1.86707
60,117,0.472656,0.917969,1.04192,-1.15826,-2.00311,0,2.49554,-0.43785,-1.21806,0,0,-305.646,1.29436
61,117,0.480469,0.917969,1.00824,-1.66614,-1.31064,0,2.38722,1.14432,-0.466484,0,0,258.933,1.23574
62,117,0.488281,0.917969,0.866941,-2.35979,-2.05815,0,1.13651,-2.21388,-1.10814,0,0,-466.202,2.47573
63,117,0.496094,0.917969,0.765625,-1.98029,-1.20615,0,1.40678,0.463333,0.333486,0,0,435.467,0.570869
64,117,0.503906,0.917969,0.428241,-3.65173,-1.62997,0,1.00068e-12,-2.98373,0.0836902,0,0,-328.949,2.9849
65,117,0.511719,0.917969,0.275941,-4.26985,-1.54629,0,1.00031e-12,0.282246,0.334553,0,0,508.931,0.437708
66,117,0.519531,0.917969,0.230716,-4.29655,-2.3397,0,1.00038e-12,0.748914,0.851883,0,0,143.371,1.13427
67,117,0.527344,0.917969,0.226039,-4.09833,-1.98052,0,1.00038e-12,-2.17108,0.611706,0,0,-337.564,2.25561
68,117,0.535156,0.917969,0.274828,-3.4931,-2.20948,0,8.26894e-13,1.66541,0.98214,0,0,501.916,1.93344
69,117,0.542969,0.917969,0.343178,-3.33578,-2.57671,0,8.97948e-13,-2.19741,1.327,0,0,-478.006,2.56701
70,117,0.550781,0.917969,0.397542,-3.26035,-2.55481,0,9.78032e-13,0.992295,1.46115,0,0,420.746,1.76624
71,117,0.558594,0.917969,0.441968,-3.38585,-2.688,0,1.00009e-12,-2.32474,1.63224,0,0,-419.227,2.84053
72,117,0.566406,0.917969,0.466971,-3.66861,-2.76454,0,1.00009e-12,0.888962,1.65433,0,0,398.269,1.87804
73,117,0.574219,0.917969,0.472393,-4.18917,-2.61639,0,1.00068e-12,-2.77978,1.3463,0,0,-525.088,3.08864
74,117,0.582031,0.917969,0.361464,-5.57936,-2.86067,0,9.83214e-13,1.95138,0.510559,0,0,449.416,2.01706
75,117,0.589844,0.917969,0.282879,-6.67118,-2.37146,0,9.98905e-13,-3.22037,-0.750789,0,0,-909.91,3.30673
76,117,0.597656,0.917969,0.208882,-7.52743,-2.52784,0,1.00009e-12,2.59826,-1.37604,0,0,386.663,2.94015
77,117,0.605469,0.917969,0.165736,-8.38706,-2.30542,0,9.99497e-13,-3.66296,-1.86271,0,0,-1208.13,4.10937
78,117,0.613281,0.917969,0.130708,-8.41484,-2.33048,0,9.98313e-13,2.71776,-2.14917,0,0,320.72,3.46485
79,117,0.621094,0.917969,0.105768,-8.86551,-2.62541,0,1.00068e-12,-3.75036,-2.34099,0,0,-1378.32,4.42102
80,117,0.628906,0.917969,0.0828327,-8.66158,-2.92361,0,1.00068e-12,3.30734,-2.41768,0,0,304.417,4.09679
81,117,0.636719,0.917969,0.0625034,-8.89504,-3.94583,0,1.00068e-12,-4.22019,-2.55679,0,0,-1595.21,4.93428
82,117,0.644531,0.917969,0.0484089,-8.99787,-5.33788,0,1.00068e-12,3.89485,-2.54886,0,0,385.957,4.65474
83,117,0.652344,0.917969,0.0379577,-9.46354,-7.01374,0,1.00068e-12,-4.23126,-2.51862,0,0,-1691.15,4.92413
84,117,0.660156,0.917969,0.0300487,-9.80275,-10.4134,0,1.00009e-12,2.84106,-2.65906,0,0,276.848,3.8913
85,117,0.667969,0.917969,0.0256937,-6.5812,-13.0704,0,1.00038e-12,-0.782543,-2.34447,0,0,-1144.56,2.47162
86,117,0.675781,0.917969,0.0294557,-2.59499,-14.4818,0,8.67454e-13,-0.0154397,-2.78346,0,0,-588.772,2.7835
87,117,0.683594,0.917969,0.0394271,-0.273748,-11.4972,0,1.00068e-12,0.975208,-2.6628,0,0,-594.67,2.83576
88,117,0.691406,0.917969,0.0526934,0.194251,-8.8788,0,7.76268e-13,-1.47996,-2.79066,0,0,-1015.14,3.1588
89,117,0.699219,0.917969,0.0621752,0.208843,-7.6436,0,8.93507e-13,1.11606,-2.83319,0,0,-348.704,3.04509
90,117,0.707031,0.917969,0.0651337,0.587457,-6.51511,0,9.63378e-13,-0.939586,-2.5971,0,0,-913.158,2.76183
91,117,0.714844,0.917969,0.0674753,0.350453,-6.24665,0,9.85878e-13,0.907251,-2.55835,0,0,-388.549,2.71446
92,117,0.722656,0.917969,0.0688818,0.375195,-5.81072,0,9.70483e-13,-0.792704,-2.42404,0,0,-826.392,2.55036
93,117,0.730469,0.917969,0.073601,-0.016601,-5.56636,0,9.70483e-13,0.776876,-2.3527,0,0,-384.661,2.47764
94,117,0.738281,0.917969,0.0777786,-0.0826392,-5.07823,0,9.92391e-13,-0.755213,-2.23341,0,0,-758.618,2.35764
95,117,0.746094,0.917969,0.0837189,-0.552656,-4.41535,0,1.00009e-12,0.769852,-2.07155,0,0,-343.671,2.20997
96,117,0.753906,0.917969,0.0843411,-0.410256,-4.46424,0,9.93576e-13,-0.926373,-2.07208,0,0,-732.742,2.26973
97,117,0.761719,0.917969,0.0858861,-0.870975,-3.81805,0,1.00009e-12,1.20432,-1.82829,0,0,-212.724,2.1893
98,117,0.769531,0.917969,0.103531,-0.809591,-3.41293,0,1.00009e-12,-1.06034,-1.54285,0,0,-710.811,1.87209
99,117,0.777344,0.917969,0.106094,-2.07573,-2.83256,0,1.00009e-12,1.36599,-0.779168,0,0,68.8836,1.57259
100,117,0.785156,0.917969,0.0878969,-2.26135,-3.30342,0,1.00024e-12,-1.24624,-0.787762,0,0,-525.323,1.47434
101,117,0.792969,0.917969,0.0971274,-1.41442,-4.08249,0,0.00119126,0.480642,-1.17253,0,0,1.57162,1.26722
102,117,0.800781,0.917969,0.127238,-0.798667,-3.40213,0,8.9347e-13,-0.0724893,-0.825907,0,0,-290.525,0.829082
103,117,0.808594,0.917969,0.168966,-0.590533,-3.30413,0,9.05868e-13,0.0625093,-0.920816,0,0,-188.19,0.922935
104,117,0.816406,0.917969,0.211096,-0.482193,-3.05134,0,9.57049e-13,0.11369,-0.817144,0,0,-203.388,0.825015
105,117,0.824219,0.917969,0.257513,-0.310331,-2.99377,0,9.99645e-13,-0.0938993,-0.971289,0,0,-238.955,0.975817
106,117,0.832031,0.917969,0.308419,-0.243248,-2.72536,0,9.99719e-13,0.452873,-0.740188,0,0,-136.78,0.86774
107,117,0.839844,0.917969,0.393611,-0.315367,-2.5499,0,9.99904e-13,-0.29566,-0.741885,0,0,-293.956,0.798629
108,117,0.847656,0.917969,0.412394,-0.309462,-2.48794,0,9.99719e-13,0.372864,-0.901827,0,0,-99.1528,0.975869
109,117,0.855469,0.917969,0.438902,-0.329423,-2.2401,0,9.99867e-13,0.0497042,-0.727262,0,0,-204.491,0.728958
110,117,0.863281,0.917969,0.422694,-0.41028,-2.16277,0,1.00001e-12,0.475917,-0.676761,0,0,-88.5636,0.827347
111,117,0.871094,0.917969,0.386623,-0.410712,-2.08207,0,9.99941e-13,0.18796,-0.596124,0,0,-167.713,0.625054
112,117,0.878906,0.917969,0.328256,-0.386727,-2.11537,0,9.99941e-13,0.495842,-0.523692,0,0,-83.4408,0.721188
113,117,0.886719,0.917969,0.288968,-0.346287,-2.08935,0,9.99932e-13,0.122887,-0.374308,0,0,-162.118,0.393964
114,117,0.894531,0.917969,0.250311,-0.166047,-2.02073,0,1.00005e-12,0.203408,-0.425898,0,0,-105.95,0.471979
115,117,0.902344,0.917969,0.207457,-0.0406467,-1.86743,0,8.76651e-13,0.123831,-0.437654,0,0,-128.326,0.454835
116,117,0.910156,0.917969,0.175919,0.0817332,-1.76464,0,9.50758e-13,0.182653,-0.480847,0,0,-115.089,0.514369
117,117,0.917969,0.917969,0.156953,0.18404,-1.66618,0,9.70427e-13,0.177351,-0.495046,0,0,-126.829,0.525855
118,117,0.925781,0.917969,0.141653,0.277353,-1.59934,0,9.27258e-13,0.177011,-0.516309,0,0,-130.369,0.545809
119,117,0.933594,0.917969,0.136552,0.352935,-1.55046,0,9.53922e-13,0.171226,-0.537844,0,0,-135.872,0.564442
120,117,0.941406,0.917969,0.129448,0.424031,-1.51477,0,9.92336e-13,0.171981,-0.551631,0,0,-139.57,0.577819
121,117,0.949219,0.917969,0.121414,0.593813,-1.40114,0,9.99996e-13,0.227404,-0.550805,0,0,-135.278,0.595901
122,117,0.957031,0.917969,0.148452,0.782271,-1.05221,0,1.00001e-12,0.311055,-0.46492,0,0,-119.288,0.55938
123,117,0.964844,0.917969,0.173512,0.582987,-0.546313,0,0.0617932,0.238779,-0.241153,0,0,-81.4422,0.339367
124,117,0.972656,0.917969,0.171961,0.390038,-0.368883,0,0.0831333,0.182275,-0.125727,0,0,-30.2901,0.22143
125,117,0.980469,0.917969,0.170287,0.330645,-0.305086,0,0.0855885,0.167578,-0.082159,0,0,-9.00543,0.186635
126,117,0.988281,0.917969,0.17102,0.316225,-0.254069,0,0.0870293,0.161771,-0.0588957,0,0,-3.00879,0.172159
127,117,0.996094,0.917969,0.172796,0.315585,-0.202804,0,0.0888223,0.158066,-0.0409433,0,0,-1.11479,0.163283
0,118,0.00390625,0.925781,0.178107,0.288612,-0.133065,0,0.0935185,0.14442,-0.0214242,0,0,0.0131029,0.146001
1,118,0.0117188,0.925781,0.180296,0.295679,-0.076286,0,0.0954637,0.141412,-0.00457221,0,0,-0.0526782,0.141486
2,118,0.0195312,0.925781,0.182358,0.302353,-0.0175682,0,0.0973351,0.138238,0.0130944,0,0,-0.054093,0.138857
3,118,0.0273438,0.925781,0.184228,0.309262,0.0425664,0,0.0990702,0.135001,0.0312197,0,0,-0.0494989,0.138564
4,118,0.0351562,0.925781,0.185835,0.316894,0.103145,0,0.100598,0.131797,0.04936,0,0,-0.0518531,0.140736
5,118,0.0429688,0.925781,0.187145,0.325478,0.163255,0,0.101872,0.128737,0.0671116,0,0,-0.0570934,0.14518
6,118,0.0507812,0.925781,0.188137,0.335471,0.222832,0,0.102858,0.126041,0.0844702,0,0,-0.0420997,0.151728
7,118,0.0585938,0.925781,0.188828,0.346991,0.281322,0,0.103557,0.123677,0.10123,0,0,-0.0369854,0.159823
8,118,0.0664062,0.925781,0.189227,0.360121,0.338167,0,0.10397,0.121649,0.117204,0,0,-0.0337249,0.168924
9,118,0.0742188,0.925781,0.18935,0.374852,0.392899,0,0.10411,0.119953,0.132272,0,0,-0.0303241,0.178562
10,118,0.0820312,0.925781,0.189216,0.391093,0.445142,0,0.103995,0.118567,0.146367,0,0,-0.0266517,0.188365
11,118,0.0898438,0.925781,0.188849,0.4087,0.494602,0,0.103645,0.117465,0.159473,0,0,-0.0229469,0.198064
12,118,0.0976562,0.925781,0.188267,0.427486,0.541064,0,0.103081,0.116615,0.171604,0,0,-0.0194261,0.207478
13,118,0.105469,0.925781,0.187488,0.447244,0.584377,0,0.102322,0.11599,0.1828,0,0,-0.016207,0.216494
14,118,0.113281,0.925781,0.186523,0.467756,0.624447,0,0.101385,0.115568,0.193111,0,0,-0.0133126,0.225051
15,118,0.121094,0.925781,0.185384,0.4888,0.661223,0,0.100282,0.115334,0.202591,0,0,-0.0107065,0.23312
16,118,0.128906,0.925781,0.18408,0.510161,0.694694,0,0.0990291,0.115278,0.211287,0,0,-0.00833096,0.240689
17,118,0.136719,0.925781,0.182618,0.531632,0.724882,0,0.0976388,0.115401,0.21924,0,0,-0.00612425,0.247757
18,118,0.144531,0.925781,0.181012,0.553014,0.75184,0,0.0961273,0.115706,0.22648,0,0,-0.00403172,0.254324
19,118,0.152344,0.925781,0.179275,0.574124,0.775653,0,0.0945132,0.116203,0.233026,0,0,-0.00201565,0.260393
20,118,0.160156,0.925781,0.177429,0.59479,0.796434,0,0.0928189,0.116904,0.238888,0,0,-5.91295e-05,0.265959
21,118,0.167969,0.925781,0.175497,0.614856,0.814324,0,0.0910705,0.117821,0.244068,0,0,0.00183466,0.271018
22,118,0.175781,0.925781,0.173513,0.63418,0.829489,0,0.0892986,0.118965,0.24856,0,0,0.00364527,0.275563
23,118,0.183594,0.925781,0.171513,0.652635,0.842108,0,0.0875373,0.120345,0.252358,0,0,0.00533985,0.279584
24,118,0.191406,0.925781,0.169541,0.670105,0.852373,0,0.0858244,0.121966,0.255453,0,0,0.0068797,0.283076
