i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
31,16,0.492188,0.257812,1.00188,0.999742,0.495337,0,1.00251,1.00319,-0.00241561,0,1.38512e-06,0.000764589,1.0032
32,16,0.507812,0.257812,1.00133,1.00022,0.495619,0,1.00169,1.00319,-0.00218166,0,8.40524e-06,0.000538666,1.00319
33,16,0.523438,0.257812,1.00084,1.00062,0.495933,0,1.00098,1.00317,-0.00193153,0,1.65318e-05,0.000272694,1.00317
34,16,0.539062,0.257812,1.00042,1.00093,0.496263,0,1.00038,1.00312,-0.0016784,0,2.53879e-05,-1.72466e-05,1.00312
35,16,0.554688,0.257812,1.00006,1.00119,0.496596,0,0.999869,1.00305,-0.00143135,0,3.45602e-05,-0.000316223,1.00305
36,16,0.570312,0.257812,0.99975,1.00138,0.496924,0,0.999447,1.00297,-0.00119605,0,4.36437e-05,-0.00061136,1.00297
37,16,0.585938,0.257812,0.999494,1.00153,0.497241,0,0.9991,1.00287,-0.00097566,0,5.22733e-05,-0.000892249,1.00287
38,16,0.601562,0.257812,0.99928,1.00165,0.497544,0,0.998816,1.00276,-0.000771659,0,6.01419e-05,-0.00115092,1.00276
39,16,0.617188,0.257812,0.999104,1.00173,0.49783,0,0.998587,1.00264,-0.000584459,0,6.70043e-05,-0.00138137,1.00264
40,16,0.632812,0.257812,0.998961,1.00178,0.498099,0,0.998403,1.00251,-0.000413868,0,7.26744e-05,-0.00157915,1.00251
41,16,0.648438,0.257812,0.998845,1.00182,0.49835,0,0.998257,1.00237,-0.000259356,0,7.70165e-05,-0.00174095,1.00237
42,16,0.664062,0.257812,0.998754,1.00184,0.498584,0,0.998142,1.00222,-0.000120213,0,7.99368e-05,-0.00186425,1.00222
43,16,0.679688,0.257812,0.998684,1.00185,0.498802,0,0.998051,1.00207,4.3846e-06,0,8.13744e-05,-0.00194717,1.00207
44,16,0.695312,0.257812,0.99863,1.00184,0.499003,0,0.99798,1.00191,0.000115342,0,8.12949e-05,-0.00198835,1.00191
45,16,0.710938,0.257812,0.99859,1.00183,0.499189,0,0.997923,1.00175,0.000213644,0,7.96844e-05,-0.00198681,1.00175
46,16,0.726562,0.257812,0.998561,1.00181,0.499361,0,0.997876,1.00159,0.000300354,0,7.65447e-05,-0.00194198,1.00159
47,16,0.742188,0.257812,0.998541,1.00179,0.499521,0,0.997835,1.00143,0.000376625,0,7.18898e-05,-0.00185359,1.00143
48,16,0.757812,0.257812,0.998525,1.00177,0.49967,0,0.997796,1.00127,0.000443701,0,6.57421e-05,-0.00172163,1.00127
49,16,0.773438,0.257812,0.998513,1.00175,0.49981,0,0.997755,1.00112,0.000502945,0,5.81277e-05,-0.00154622,1.00112
50,16,0.789062,0.257812,0.998501,1.00173,0.499943,0,0.997709,1.00097,0.000555739,0,4.90771e-05,-0.00132786,1.00097
51,16,0.804688,0.257812,0.998487,1.00172,0.50007,0,0.997656,1.00082,0.000603596,0,3.86157e-05,-0.00106687,1.00082
52,16,0.820312,0.257812,0.998468,1.00172,0.500194,0,0.99759,1.00067,0.000648147,0,2.67575e-05,-0.000763155,1.00067
53,16,0.835938,0.257812,0.998443,1.00173,0.500316,0,0.99751,1.00054,0.000691093,0,1.35086e-05,-0.000416827,1.00054
54,16,0.851562,0.257812,0.998408,1.00176,0.500439,0,0.99741,1.0004,0.000734212,0,-1.14271e-06,-2.7429e-05,1.0004
55,16,0.867188,0.257812,0.998361,1.0018,0.500565,0,0.997287,1.00027,0.000779368,0,-1.72309e-05,0.000406016,1.00027
56,16,0.882812,0.257812,0.998298,1.00186,0.500696,0,0.997137,1.00015,0.000828498,0,-3.48172e-05,0.000885119,1.00015
57,16,0.898438,0.257812,0.998218,1.00195,0.500836,0,0.996954,1.00004,0.000883618,0,-5.39921e-05,0.00141219,1.00004
58,16,0.914062,0.257812,0.998116,1.00206,0.500985,0,0.996733,0.999923,0.000946813,0,-7.48761e-05,0.00199022,0.999924
59,16,0.929688,0.257812,0.997988,1.00221,0.501146,0,0.996467,0.999816,0.00102023,0,-9.76148e-05,0.00262269,0.999816
60,16,0.945312,0.257812,0.997832,1.0024,0.501322,0,0.996152,0.999712,0.00110607,0,-0.000122369,0.00331322,0.999713
61,16,0.960938,0.257812,0.997644,1.00264,0.501514,0,0.99578,0.999612,0.00120656,0,-0.000149294,0.00406499,0.999613
62,16,0.976562,0.257812,0.997422,1.00292,0.501724,0,0.995347,0.999514,0.00132392,0,-0.000178514,0.00487984,0.999515
63,16,0.992188,0.257812,0.997165,1.00325,0.501955,0,0.994851,0.99942,0.00146031,0,-0.00021008,0.00575706,0.999421
0,17,0.0078125,0.273438,0.996744,1.00387,0.502359,0,0.994043,0.999399,0.00181036,0,-0.000258125,0.00711445,0.9994
1,17,0.0234375,0.273438,0.996412,1.00432,0.502651,0,0.993405,0.999321,0.00200278,0,-0.000294355,0.00811154,0.999323
2,17,0.0390625,0.273438,0.996058,1.00481,0.502963,0,0.992727,0.999247,0.00221923,0,-0.000331727,0.00912842,0.99925
3,17,0.0546875,0.273438,0.995698,1.00532,0.503295,0,0.992032,0.999179,0.00245969,0,-0.000369396,0.0101379,0.999182
4,17,0.0703125,0.273438,0.995354,1.00583,0.503642,0,0.991356,0.999118,0.00272312,0,-0.000406171,0.0111032,0.999121
5,17,0.0859375,0.273438,0.995053,1.0063,0.503998,0,0.990748,0.999066,0.00300709,0,-0.000440506,0.0119788,0.999071
6,17,0.101562,0.273438,0.994834,1.00668,0.504357,0,0.99027,0.999028,0.00330735,0,-0.00047053,0.0127112,0.999033
7,17,0.117188,0.273438,0.994739,1.00693,0.504707,0,0.989994,0.999006,0.00361725,0,-0.000494141,0.0132428,0.999013
8,17,0.132812,0.273438,0.994814,1.00698,0.505036,0,0.99,0.999006,0.00392708,0,-0.000509186,0.0135171,0.999013
9,17,0.148438,0.273438,0.995105,1.00679,0.505326,0,0.990365,0.999031,0.00422336,0,-0.000513719,0.0134867,0.99904
10,17,0.164062,0.273438,0.99565,1.0063,0.505554,0,0.991156,0.999087,0.00448828,0,-0.000506346,0.0131227,0.999097
11,17,0.179688,0.273438,0.99647,1.00548,0.505696,0,0.992412,0.999178,0.00469976,0,-0.000486553,0.0124225,0.999189
12,17,0.195312,0.273438,0.997564,1.00434,0.505722,0,0.994136,0.999306,0.00483201,0,-0.000454988,0.0114169,0.999318
13,17,0.210938,0.273438,0.9989,1.00291,0.505604,0,0.996278,0.999473,0.00485738,0,-0.000413555,0.0101701,0.999485
14,17,0.226562,0.273438,1.00042,1.00126,0.505316,0,0.998739,0.999678,0.0047492,0,-0.00036524,0.00877273,0.999689
15,17,0.242188,0.273438,1.00202,0.999503,0.504841,0,1.00137,0.999918,0.00448568,0,-0.000313559,0.00732197,0.999928
16,17,0.257812,0.273438,1.00361,0.997766,0.504169,0,1.004,1.00019,0.00405148,0,-0.000261833,0.00590278,1.00019
17,17,0.273438,0.273438,1.00507,0.99618,0.503311,0,1.00643,1.00048,0.00344803,0,-0.000213405,0.00462253,1.00048
18,17,0.289062,0.273438,1.00631,0.99486,0.502306,0,1.0085,1.00078,0.00270491,0,-0.000170292,0.00352947,1.00079
19,17,0.304688,0.273438,1.00725,0.993885,0.501199,0,1.0101,1.00109,0.00185891,0,-0.000133403,0.00264398,1.0011
20,17,0.320312,0.273438,1.00785,0.993295,0.50005,0,1.01115,1.0014,0.000961327,0,-0.000102916,0.00197377,1.0014
21,17,0.335938,0.273438,1.00811,0.993092,0.498924,0,1.01165,1.0017,6.98643e-05,0,-7.85191e-05,0.00150973,1.0017
22,17,0.351562,0.273438,1.00805,0.993239,0.49788,0,1.01164,1.00198,-0.000760378,0,-5.95872e-05,0.00122705,1.00198
23,17,0.367188,0.273438,1.00773,0.993678,0.496966,0,1.01119,1.00224,-0.00148404,0,-4.52932e-05,0.00108848,1.00225
24,17,0.382812,0.273438,1.00719,0.994332,0.496217,0,1.01039,1.00248,-0.00206991,0,-3.46905e-05,0.00104968,1.00248
25,17,0.398438,0.273438,1.00651,0.995127,0.495649,0,1.00936,1.00268,-0.00250226,0,-2.6764e-05,0.00106396,1.00269
26,17,0.414062,0.273438,1.00574,0.995991,0.495264,0,1.00819,1.00286,-0.00277967,0,-2.0498e-05,0.00108805,1.00286
27,17,0.429688,0.273438,1.00493,0.996863,0.495052,0,1.00696,1.003,-0.00291237,0,-1.49625e-05,0.00108706,1.003
28,17,0.445312,0.273438,1.00413,0.997699,0.494993,0,1.00574,1.00311,-0.00291907,0,-9.38833e-06,0.00103687,1.00311
29,17,0.460938,0.273438,1.00336,0.998465,0.495061,0,1.00459,1.00318,-0.00282351,0,-3.21614e-06,0.000924671,1.00319
30,17,0.476562,0.273438,1.00265,0.999145,0.49523,0,1.00353,1.00323,-0.0026512,0,3.88293e-06,0.000748004,1.00323
31,17,0.492188,0.273438,1.00201,0.99973,0.495471,0,1.00258,1.00325,-0.00242669,0,1.20166e-05,0.000512639,1.00325
32,17,0.507812,0.273438,1.00144,1.00022,0.495761,0,1.00174,1.00324,-0.00217148,0,2.11052e-05,0.000229874,1.00325
33,17,0.523438,0.273438,1.00094,1.00062,0.496079,0,1.00102,1.00321,-0.0019029,0,3.09222e-05,-8.57278e-05,1.00322
34,17,0.539062,0.273438,1.0005,1.00095,0.496409,0,1.00041,1.00316,-0.00163384,0,4.11462e-05,-0.000418734,1.00316
35,17,0.554688,0.273438,1.00013,1.0012,0.496739,0,0.999898,1.00309,-0.00137303,0,5.14104e-05,-0.000754547,1.00309
36,17,0.570312,0.273438,0.999813,1.0014,0.497062,0,0.999471,1.00301,-0.00112582,0,6.13435e-05,-0.00108034,1.00301
37,17,0.585938,0.273438,0.999546,1.00156,0.497374,0,0.999119,1.0029,-0.000895082,0,7.06009e-05,-0.00138557,1.0029
38,17,0.601562,0.273438,0.999321,1.00167,0.49767,0,0.998831,1.00279,-0.000682063,0,7.88858e-05,-0.00166209,1.00279
39,17,0.617188,0.273438,0.999135,1.00175,0.49795,0,0.998599,1.00266,-0.000487012,0,8.5957e-05,-0.00190373,1.00266
40,17,0.632812,0.273438,0.998981,1.0018,0.498212,0,0.998412,1.00252,-0.00030963,0,9.16292e-05,-0.00210598,1.00252
41,17,0.648438,0.273438,0.998857,1.00184,0.498457,0,0.998262,1.00238,-0.000149316,0,9.57672e-05,-0.00226554,1.00238
42,17,0.664062,0.273438,0.998757,1.00186,0.498684,0,0.998144,1.00223,-5.3072e-06,0,9.82791e-05,-0.00238003,1.00223
43,17,0.679688,0.273438,0.998678,1.00186,0.498895,0,0.998051,1.00207,0.000123263,0,9.91082e-05,-0.00244778,1.00207
44,17,0.695312,0.273438,0.998617,1.00186,0.49909,0,0.997976,1.00191,0.000237349,0,9.82268e-05,-0.00246771,1.00191
45,17,0.710938,0.273438,0.99857,1.00185,0.49927,0,0.997916,1.00175,0.000337996,0,9.563e-05,-0.00243923,1.00175
46,17,0.726562,0.273438,0.998535,1.00183,0.499437,0,0.997865,1.00158,0.000426345,0,9.13317e-05,-0.00236218,1.00158
47,17,0.742188,0.273438,0.998509,1.00181,0.499592,0,0.997819,1.00142,0.000503646,0,8.53592e-05,-0.00223676,1.00142
48,17,0.757812,0.273438,0.998489,1.00179,0.499737,0,0.997775,1.00126,0.000571256,0,7.77503e-05,-0.00206347,1.00126
49,17,0.773438,0.273438,0.998472,1.00177,0.499873,0,0.997729,1.0011,0.000630669,0,6.85491e-05,-0.00184299,1.0011
50,17,0.789062,0.273438,0.998456,1.00176,0.500002,0,0.997677,1.00095,0.000683412,0,5.78012e-05,-0.00157627,1.00095
51,17,0.804688,0.273438,0.998439,1.00176,0.500127,0,0.997616,1.0008,0.000731156,0,4.55497e-05,-0.00126416,1.00081
52,17,0.820312,0.273438,0.998417,1.00176,0.500248,0,0.997543,1.00066,0.000775702,0,3.18297e-05,-0.000907246,1.00066
53,17,0.835938,0.273438,0.998388,1.00178,0.50037,0,0.997453,1.00053,0.000818924,0,1.66665e-05,-0.000506135,1.00053
54,17,0.851562,0.273438,0.99835,1.00181,0.500493,0,0.997343,1.0004,0.000862778,0,6.84368e-08,-6.09514e-05,1.0004
55,17,0.867188,0.273438,0.998299,1.00187,0.500621,0,0.997209,1.00027,0.000909304,0,-1.79774e-05,0.000428689,1.00028
56,17,0.882812,0.273438,0.998232,1.00194,0.500755,0,0.997045,1.00016,0.000960619,0,-3.7509e-05,0.000963775,1.00016
57,17,0.898438,0.273438,0.998147,1.00204,0.500899,0,0.996847,1.00005,0.00101891,0,-5.85919e-05,0.00154595,1.00005
58,17,0.914062,0.273438,0.998039,1.00218,0.501055,0,0.99661,0.999941,0.0010864,0,-8.13189e-05,0.00217746,0.999941
59,17,0.929688,0.273438,0.997905,1.00234,0.501225,0,0.996326,0.99984,0.00116539,0,-0.000105805,0.00286097,0.999841
60,17,0.945312,0.273438,0.997741,1.00255,0.501411,0,0.995991,0.999745,0.00125816,0,-0.000132176,0.00359921,0.999745
61,17,0.960938,0.273438,0.997545,1.00281,0.501616,0,0.995598,0.999653,0.00136697,0,-0.000160551,0.00439436,0.999654
62,17,0.976562,0.273438,0.997314,1.00311,0.501842,0,0.995143,0.999565,0.00149398,0,-0.000191016,0.00524718,0.999566
63,17,0.992188,0.273438,0.997047,1.00346,0.502089,0,0.994624,0.99948,0.0016412,0,-0.000223579,0.00615582,0.999481
0,18,0.0078125,0.289062,0.996616,1.00412,0.502506,0,0.993791,0.999481,0.00199679,0,-0.000271882,0.00751936,0.999483
1,18,0.0234375,0.289062,0.996275,1.00459,0.502814,0,0.993132,0.999416,0.0022005,0,-0.000308215,0.0085237,0.999419
2,18,0.0390625,0.289062,0.995914,1.0051,0.503141,0,0.992435,0.999357,0.00242768,0,-0.00034528,0.00953665,0.99936
3,18,0.0546875,0.289062,0.995548,1.00563,0.503485,0,0.991723,0.999304,0.00267738,0,-0.000382214,0.0105303,0.999307
4,18,0.0703125,0.289062,0.995199,1.00616,0.503841,0,0.991035,0.999259,0.00294736,0,-0.000417833,0.0114679,0.999263
5,18,0.0859375,0.289062,0.994898,1.00664,0.5042,0,0.99042,0.999224,0.00323383,0,-0.000450616,0.012304,0.99923
6,18,0.101562,0.289062,0.99468,1.00703,0.504554,0,0.989941,0.999204,0.00353106,0,-0.000478745,0.0129863,0.99921
7,18,0.117188,0.289062,0.994591,1.00728,0.504889,0,0.989672,0.9992,0.00383092,0,-0.000500204,0.0134592,0.999207
8,18,0.132812,0.289062,0.994677,1.00734,0.505192,0,0.989692,0.999218,0.00412245,0,-0.000512963,0.0136695,0.999227
9,18,0.148438,0.289062,0.994984,1.00713,0.505444,0,0.990081,0.999263,0.00439128,0,-0.000515246,0.0135746,0.999272
10,18,0.164062,0.289062,0.99555,1.00662,0.505624,0,0.990905,0.999337,0.00461952,0,-0.000505883,0.0131524,0.999348
11,18,0.179688,0.289062,0.996397,1.00578,0.505707,0,0.992203,0.999445,0.00478591,0,-0.000484634,0.0124093,0.999456
12,18,0.195312,0.289062,0.997521,1.00461,0.50567,0,0.993976,0.999588,0.00486665,0,-0.000452443,0.0113855,0.9996
13,18,0.210938,0.289062,0.998891,1.00314,0.505487,0,0.996172,0.999767,0.00483706,0,-0.000411487,0.0101537,0.999779
14,18,0.226562,0.289062,1.00044,1.00145,0.505141,0,0.998685,0.999979,0.00467423,0,-0.00036492,0.00880926,0.99999
15,18,0.242188,0.289062,1.00208,0.999655,0.504617,0,1.00137,1.00022,0.00436001,0,-0.000316211,0.00744563,1.00023
16,18,0.257812,0.289062,1.0037,0.997882,0.503913,0,1.00403,1.00049,0.00388201,0,-0.000268449,0.00614017,1.00049
17,18,0.273438,0.289062,1.00518,0.996265,0.503039,0,1.00649,1.00077,0.0032443,0,-0.000224461,0.00498174,1.00077
18,18,0.289062,0.289062,1.00643,0.994917,0.502036,0,1.00859,1.00106,0.00247735,0,-0.000185497,0.00399158,1.00106
19,18,0.304688,0.289062,1.00738,0.993918,0.500948,0,1.0102,1.00135,0.0016177,0,-0.000151858,0.00317796,1.00135
20,18,0.320312,0.289062,1.008,0.993308,0.499829,0,1.01126,1.00163,0.000715803,0,-0.000123228,0.00253682,1.00163
21,18,0.335938,0.289062,1.00827,0.993085,0.498742,0,1.01176,1.00191,-0.000171745,0,-9.90499e-05,0.00205702,1.00191
22,18,0.351562,0.289062,1.00822,0.993217,0.497741,0,1.01175,1.00217,-0.000990996,0,-7.87242e-05,0.00171919,1.00217
23,18,0.367188,0.289062,1.0079,0.993641,0.496874,0,1.0113,1.0024,-0.00169777,0,-6.16688e-05,0.00149609,1.0024
24,18,0.382812,0.289062,1.00737,0.994285,0.496171,0,1.01051,1.00262,-0.00226208,0,-4.73167e-05,0.00135479,1.00262
25,18,0.398438,0.289062,1.00669,0.995073,0.495646,0,1.00948,1.0028,-0.00266947,0,-3.50787e-05,0.00125937,1.00281
26,18,0.414062,0.289062,1.00592,0.995934,0.4953,0,1.00831,1.00296,-0.00291982,0,-2.43348e-05,0.00117499,1.00297
27,18,0.429688,0.289062,1.00511,0.996807,0.495122,0,1.00708,1.00309,-0.00302463,0,-1.44735e-05,0.00107245,1.0031
28,18,0.445312,0.289062,1.0043,0.997647,0.495092,0,1.00586,1.00319,-0.00300371,0,-4.94735e-06,0.000930844,1.00319
29,18,0.460938,0.289062,1.00353,0.99842,0.495183,0,1.0047,1.00326,-0.00288169,0,4.67825e-06,0.000738441,1.00326
30,18,0.476562,0.289062,1.00281,0.999108,0.495368,0,1.00363,1.0033,-0.00268472,0,1.46907e-05,0.000492367,1.0033
31,18,0.492188,0.289062,1.00216,0.999701,0.495621,0,1.00267,1.00331,-0.00243775,0,2.52179e-05,0.000197146,1.00332
32,18,0.507812,0.289062,1.00157,1.0002,0.495918,0,1.00182,1.0033,-0.00216244,0,3.62366e-05,-0.000137395,1.00331
33,18,0.523438,0.289062,1.00106,1.00061,0.496239,0,1.0011,1.00327,-0.0018761,0,4.7591e-05,-0.00049797,1.00327
34,18,0.539062,0.289062,1.00061,1.00094,0.496568,0,1.00048,1.00321,-0.00159146,0,5.90279e-05,-0.000870009,1.00321
35,18,0.554688,0.289062,1.00023,1.0012,0.496896,0,0.999957,1.00314,-0.00131706,0,7.02357e-05,-0.00123931,1.00314
36,18,0.570312,0.289062,0.999897,1.0014,0.497215,0,0.999523,1.00304,-0.001058,0,8.08812e-05,-0.00159304,1.00305
37,18,0.585938,0.289062,0.999616,1.00156,0.497521,0,0.999166,1.00294,-0.000816928,0,9.06419e-05,-0.00192042,1.00294
38,18,0.601562,0.289062,0.999379,1.00167,0.49781,0,0.998873,1.00282,-0.000594916,0,9.92304e-05,-0.00221294,1.00282
39,18,0.617188,0.289062,0.999181,1.00175,0.498083,0,0.998635,1.00268,-0.000392074,0,0.000106407,-0.00246415,1.00268
40,18,0.632812,0.289062,0.999016,1.00181,0.498338,0,0.998443,1.00254,-0.000208002,0,0.000111984,-0.0026693,1.00254
41,18,0.648438,0.289062,0.99888,1.00184,0.498576,0,0.99829,1.00239,-4.20293e-05,0,0.000115825,-0.00282502,1.00239
42,18,0.664062,0.289062,0.998769,1.00186,0.498797,0,0.998167,1.00223,0.00010666,0,0.000117836,-0.00292897,1.00223
43,18,0.679688,0.289062,0.998681,1.00186,0.499001,0,0.998069,1.00207,0.000238988,0,0.000117964,-0.00297965,1.00207
44,18,0.695312,0.289062,0.99861,1.00186,0.49919,0,0.997989,1.0019,0.000355967,0,0.000116185,-0.00297627,1.0019
45,18,0.710938,0.289062,0.998555,1.00185,0.499364,0,0.997924,1.00174,0.000458715,0,0.000112505,-0.00291858,1.00174
46,18,0.726562,0.289062,0.998513,1.00183,0.499525,0,0.997867,1.00157,0.000548464,0,0.000106947,-0.00280688,1.00157
47,18,0.742188,0.289062,0.99848,1.00181,0.499675,0,0.997816,1.00141,0.000626567,0,9.95546e-05,-0.00264186,1.00141
48,18,0.757812,0.289062,0.998453,1.0018,0.499815,0,0.997765,1.00124,0.000694507,0,9.03803e-05,-0.00242457,1.00124
49,18,0.773438,0.289062,0.998431,1.00179,0.499946,0,0.997712,1.00109,0.000753913,0,7.94874e-05,-0.00215632,1.00109
50,18,0.789062,0.289062,0.998411,1.00178,0.500072,0,0.997653,1.00094,0.000806467,0,6.69375e-05,-0.00183848,1.00094
51,18,0.804688,0.289062,0.998389,1.00178,0.500193,0,0.997583,1.00079,0.000853998,0,5.27942e-05,-0.00147259,1.00079
52,18,0.820312,0.289062,0.998363,1.0018,0.500312,0,0.9975,1.00065,0.000898479,0,3.71144e-05,-0.00105991,1.00065
53,18,0.835938,0.289062,0.998331,1.00182,0.500433,0,0.9974,1.00052,0.000941953,0,1.99442e-05,-0.000601615,1.00052
54,18,0.851562,0.289062,0.998288,1.00187,0.500556,0,0.997279,1.00039,0.00098655,0,1.31459e-06,-9.84709e-05,1.00039
55,18,0.867188,0.289062,0.998233,1.00193,0.500684,0,0.997131,1.00027,0.00103448,0,-1.87635e-05,0.00044924,1.00027
56,18,0.882812,0.289062,0.998162,1.00202,0.500821,0,0.996954,1.00016,0.00108803,0,-4.0302e-05,0.0010418,1.00016
57,18,0.898438,0.289062,0.998072,1.00214,0.500969,0,0.99674,1.00006,0.00114952,0,-6.33378e-05,0.00168007,1.00006
58,18,0.914062,0.289062,0.997958,1.00229,0.50113,0,0.996485,0.999961,0.00122135,0,-8.79314e-05,0.00236546,0.999962
59,18,0.929688,0.289062,0.997817,1.00248,0.501308,0,0.996182,0.999869,0.0013059,0,-0.000114162,0.00309967,0.99987
60,18,0.945312,0.289062,0.997647,1.00271,0.501504,0,0.995827,0.999782,0.00140552,0,-0.000142116,0.00388439,0.999783
61,18,0.960938,0.289062,0.997443,1.00298,0.50172,0,0.995413,0.9997,0.00152248,0,-0.000171869,0.00472064,0.999701
62,18,0.976562,0.289062,0.997203,1.00331,0.501959,0,0.994936,0.999623,0.00165888,0,-0.00020346,0.00560796,0.999624
63,18,0.992188,0.289062,0.996927,1.00369,0.502221,0,0.994394,0.99955,0.00181652,0,-0.00023685,0.00654323,0.999552
0,19,0.0078125,0.304688,0.996489,1.00438,0.502648,0,0.993539,0.999576,0.00217505,0,-0.000284976,0.00790061,0.999578
1,19,0.0234375,0.304688,0.996141,1.00488,0.502968,0,0.992862,0.999526,0.0023891,0,-0.000321121,0.00890412,0.999529
2,19,0.0390625,0.304688,0.995775,1.00541,0.503306,0,0.992149,0.999483,0.00262589,0,-0.000357537,0.009904,0.999486
3,19,0.0546875,0.304688,0.995406,1.00596,0.503659,0,0.991427,0.999446,0.00288351,0,-0.000393358,0.010872,0.99945
4,19,0.0703125,0.304688,0.995056,1.0065,0.504019,0,0.990732,0.999419,0.00315861,0,-0.000427417,0.0117718,0.999424
5,19,0.0859375,0.304688,0.994758,1.00699,0.504376,0,0.990117,0.999403,0.00344607,0,-0.000458241,0.0125589,0.999409
6,19,0.101562,0.304688,0.994547,1.00739,0.50472,0,0.989646,0.999401,0.00373878,0,-0.000484097,0.013183,0.999408
7,19,0.117188,0.304688,0.994469,1.00764,0.505037,0,0.989391,0.999417,0.00402728,0,-0.000503094,0.0135916,0.999425
8,19,0.132812,0.304688,0.994571,1.00768,0.50531,0,0.989435,0.999455,0.00429945,0,-0.000513368,0.0137358,0.999464
9,19,0.148438,0.304688,0.994898,1.00746,0.505522,0,0.989856,0.999518,0.00454033,0,-0.000513358,0.013579,0.999528
10,19,0.164062,0.304688,0.995488,1.00693,0.505651,0,0.990718,0.99961,0.00473216,0,-0.000502154,0.0131069,0.999621
11,19,0.179688,0.304688,0.996362,1.00606,0.505676,0,0.992061,0.999734,0.00485482,0,-0.000479806,0.0123345,0.999746
12,19,0.195312,0.304688,0.997516,1.00486,0.505577,0,0.993879,0.999891,0.00488675,0,-0.00044754,0.0113106,0.999903
13,19,0.210938,0.304688,0.998914,1.00335,0.505335,0,0.996119,1.00008,0.00480649,0,-0.000407752,0.0101146,1.00009
14,19,0.226562,0.304688,1.00049,1.00164,0.504937,0,0.998671,1.0003,0.00459485,0,-0.000363678,0.00884345,1.00031
15,19,0.242188,0.304688,1.00215,0.999814,0.504375,0,1.00138,1.00054,0.00423712,0,-0.000318632,0.00758393,1.00055
16,19,0.257812,0.304688,1.00378,0.998018,0.503648,0,1.00406,1.0008,0.00372332,0,-0.000275375,0.00640322,1.0008
17,19,0.273438,0.304688,1.00527,0.996383,0.50277,0,1.00653,1.00107,0.00305939,0,-0.000236127,0.00536903,1.00107
18,19,0.289062,0.304688,1.00653,0.995018,0.50178,0,1.00863,1.00134,0.00227564,0,-0.000201369,0.00447696,1.00134
19,19,0.304688,0.304688,1.00749,0.994003,0.500717,0,1.01024,1.00161,0.00140762,0,-0.000170814,0.00372395,1.00161
20,19,0.320312,0.304688,1.00811,0.993376,0.499635,0,1.0113,1.00187,0.000504378,0,-0.000143703,0.00309653,1.00187
21,19,0.335938,0.304688,1.00838,0.993135,0.49859,0,1.0118,1.00211,-0.000378766,0,-0.000119301,0.00258384,1.00211
22,19,0.351562,0.304688,1.00835,0.993245,0.497634,0,1.0118,1.00234,-0.00118882,0,-9.70933e-05,0.00217409,1.00235
23,19,0.367188,0.304688,1.00804,0.993649,0.496812,0,1.01136,1.00256,-0.00188231,0,-7.67975e-05,0.0018517,1.00256
24,19,0.382812,0.304688,1.00752,0.994274,0.496152,0,1.01058,1.00275,-0.00242983,0,-5.82665e-05,0.00159635,1.00275
25,19,0.398438,0.304688,1.00685,0.995045,0.495668,0,1.00957,1.00292,-0.00281755,0,-4.13636e-05,0.00138335,1.00292
26,19,0.414062,0.304688,1.00609,0.995893,0.495358,0,1.00841,1.00307,-0.00304608,0,-2.58782e-05,0.00118633,1.00307
27,19,0.429688,0.304688,1.00529,0.996758,0.495212,0,1.00719,1.00318,-0.00312773,0,-1.15208e-05,0.000981437,1.00319
28,19,0.445312,0.304688,1.00448,0.997594,0.495207,0,1.00597,1.00327,-0.00308314,0,2.03991e-06,0.000750296,1.00328
29,19,0.460938,0.304688,1.00371,0.998368,0.495319,0,1.00481,1.00334,-0.00293773,0,1.51253e-05,0.000481509,1.00334
30,19,0.476562,0.304688,1.00298,0.999059,0.495521,0,1.00374,1.00337,-0.00271829,0,2.79969e-05,0.000171008,1.00338
31,19,0.492188,0.304688,1.00232,0.999657,0.495785,0,1.00278,1.00338,-0.00245025,0,4.08192e-05,-0.000178618,1.00339
