i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
13,25,0.421875,0.796875,1.00193,0.994657,0.502499,0,1.00218,1.00186,0.00419156,0,0.000102067,0.000366258,1.00187
14,25,0.453125,0.796875,1.00232,0.994293,0.501623,0,1.00272,1.00147,0.00303775,0,0.000129959,-0.00102442,1.00148
15,25,0.484375,0.796875,1.00265,0.994036,0.500861,0,1.00321,1.00111,0.00198607,0,0.000157728,-0.00263337,1.00112
16,25,0.515625,0.796875,1.00284,0.993955,0.500283,0,1.00356,1.0008,0.00113396,0,0.000181636,-0.00416967,1.0008
17,25,0.546875,0.796875,1.00283,0.994066,0.49986,0,1.00372,1.00056,0.00047211,0,0.000198199,-0.00540486,1.00056
18,25,0.578125,0.796875,1.0026,0.994351,0.499542,0,1.00372,1.00038,-3.84108e-05,0,0.000205369,-0.00621814,1.00038
19,25,0.609375,0.796875,1.00214,0.994772,0.499297,0,1.00358,1.00027,-0.000426731,0,0.000202765,-0.00658517,1.00027
20,25,0.640625,0.796875,1.00148,0.995287,0.499108,0,1.00334,1.00022,-0.000709699,0,0.000191266,-0.00654568,1.00022
21,25,0.671875,0.796875,1.00065,0.99586,0.498967,0,1.00301,1.00023,-0.000900458,0,0.000172464,-0.00617391,1.00023
22,25,0.703125,0.796875,0.999715,0.996464,0.498866,0,1.00262,1.00028,-0.00101341,0,0.00014827,-0.00555873,1.00028
23,25,0.734375,0.796875,0.998752,0.99708,0.498793,0,1.00218,1.00038,-0.0010647,0,0.000120684,-0.00479096,1.00038
24,25,0.765625,0.796875,0.997844,0.997698,0.498739,0,1.00169,1.00051,-0.00107082,0,9.16641e-05,-0.00395566,1.00051
25,25,0.796875,0.796875,0.997062,0.998315,0.498693,0,1.00114,1.00067,-0.00104717,0,6.30856e-05,-0.00312847,1.00068
26,25,0.828125,0.796875,0.996454,0.998932,0.498643,0,1.00052,1.00087,-0.00100703,0,3.67256e-05,-0.00237459,1.00087
27,25,0.859375,0.796875,0.996033,0.999553,0.498583,0,0.999828,1.00108,-0.000961027,0,1.42554e-05,-0.00174882,1.00108
28,25,0.890625,0.796875,0.995782,1.00018,0.498506,0,0.999059,1.00132,-0.000916916,0,-2.80527e-06,-0.00129504,1.00132
29,25,0.921875,0.796875,0.995666,1.0008,0.498406,0,0.998229,1.00157,-0.000879495,0,-1.32085e-05,-0.00104397,1.00157
30,25,0.953125,0.796875,0.995646,1.00138,0.498285,0,0.997374,1.00184,-0.000850543,0,-1.61961e-05,-0.00100812,1.00185
31,25,0.984375,0.796875,0.9957,1.00189,0.498146,0,0.996567,1.00212,-0.000828664,0,-1.18119e-05,-0.00117405,1.00213
0,26,0.015625,0.828125,0.996625,1.00185,0.497675,0,0.997054,1.00171,-0.00103478,0,2.97655e-05,-0.00247828,1.00171
1,26,0.046875,0.828125,0.996898,1.00185,0.497557,0,0.996797,1.00185,-0.001005,0,3.82684e-05,-0.00274258,1.00185
2,26,0.078125,0.828125,0.997347,1.0015,0.497478,0,0.996951,1.00196,-0.000941004,0,4.4602e-05,-0.00289918,1.00196
3,26,0.109375,0.828125,0.998015,1.00072,0.497475,0,0.997593,1.00206,-0.000811589,0,4.49084e-05,-0.00282356,1.00206
4,26,0.140625,0.828125,0.998882,0.999565,0.497599,0,0.998678,1.00211,-0.000567666,0,3.65707e-05,-0.00243012,1.00211
5,26,0.171875,0.828125,0.999849,0.99819,0.497928,0,1.00002,1.00212,-0.000131103,0,1.9914e-05,-0.00171875,1.00212
6,26,0.203125,0.828125,1.00076,0.996832,0.498562,0,1.00132,1.00209,0.000604589,0,-4.27644e-07,-0.000813168,1.00209
7,26,0.234375,0.828125,1.00145,0.995721,0.499581,0,1.00231,1.002,0.00172247,0,-1.60456e-05,6.4131e-05,1.002
8,26,0.265625,0.828125,1.00186,0.994988,0.500927,0,1.00285,1.00187,0.00315989,0,-1.88342e-05,0.00071689,1.00187
9,26,0.296875,0.828125,1.002,0.994623,0.502314,0,1.00297,1.00171,0.00461588,0,-5.85281e-06,0.00107734,1.00172
10,26,0.328125,0.828125,1.00199,0.994505,0.503319,0,1.00286,1.00153,0.00564411,0,1.85282e-05,0.0012201,1.00154
11,26,0.359375,0.828125,1.00197,0.994474,0.503635,0,1.00273,1.00134,0.0059157,0,4.64543e-05,0.00121102,1.00135
12,26,0.390625,0.828125,1.00203,0.994416,0.503252,0,1.00274,1.00115,0.00541063,0,7.2086e-05,0.00100897,1.00116
13,26,0.421875,0.828125,1.00218,0.994309,0.50242,0,1.00291,1.00097,0.00438657,0,9.37875e-05,0.000519018,1.00098
14,26,0.453125,0.828125,1.00237,0.994199,0.501465,0,1.00317,1.00081,0.00319219,0,0.000112543,-0.000291004,1.00081
15,26,0.484375,0.828125,1.00252,0.994159,0.50062,0,1.00343,1.00067,0.00208609,0,0.000129326,-0.00133614,1.00067
16,26,0.515625,0.828125,1.00257,0.99424,0.499962,0,1.00361,1.00055,0.00117217,0,0.000143714,-0.00244918,1.00055
17,26,0.546875,0.828125,1.00246,0.994458,0.499469,0,1.00367,1.00047,0.000448647,0,0.000154311,-0.00345962,1.00047
18,26,0.578125,0.828125,1.00217,0.994798,0.499097,0,1.00362,1.00041,-0.000117308,0,0.000159819,-0.00424874,1.00041
19,26,0.609375,0.828125,1.00171,0.995233,0.498813,0,1.00348,1.00039,-0.000551238,0,0.000159643,-0.00476099,1.00039
20,26,0.640625,0.828125,1.00108,0.99573,0.498602,0,1.00326,1.00039,-0.000868733,0,0.000153921,-0.00499033,1.00039
21,26,0.671875,0.828125,1.00033,0.996263,0.498454,0,1.00298,1.00042,-0.00108333,0,0.0001433,-0.00496336,1.00042
22,26,0.703125,0.828125,0.999513,0.996813,0.498356,0,1.00266,1.00047,-0.00121087,0,0.000128746,-0.00472705,1.00047
23,26,0.734375,0.828125,0.99869,0.997366,0.498297,0,1.0023,1.00054,-0.00126952,0,0.000111417,-0.00433935,1.00054
24,26,0.765625,0.828125,0.997935,0.997916,0.498262,0,1.0019,1.00062,-0.00127803,0,9.25777e-05,-0.00386211,1.00062
25,26,0.796875,0.828125,0.997306,0.998462,0.498238,0,1.00145,1.00073,-0.00125398,0,7.35484e-05,-0.00335595,1.00073
26,26,0.828125,0.828125,0.996838,0.999008,0.498212,0,1.00094,1.00084,-0.00121265,0,5.56618e-05,-0.00287693,1.00084
27,26,0.859375,0.828125,0.996538,0.999556,0.498174,0,1.00036,1.00097,-0.00116627,0,4.02247e-05,-0.00247441,1.00097
28,26,0.890625,0.828125,0.996386,1.00011,0.498116,0,0.99971,1.00111,-0.00112366,0,2.84514e-05,-0.00218891,1.00111
29,26,0.921875,0.828125,0.996344,1.00065,0.498035,0,0.999005,1.00125,-0.00109004,0,2.13412e-05,-0.00204882,1.00126
30,26,0.953125,0.828125,0.996377,1.00116,0.497929,0,0.998277,1.00141,-0.00106675,0,1.94664e-05,-0.00206518,1.00141
31,26,0.984375,0.828125,0.996466,1.00159,0.497805,0,0.997592,1.00156,-0.0010509,0,2.26759e-05,-0.00222407,1.00156
0,27,0.015625,0.859375,0.997395,1.00168,0.497458,0,0.998,1.0011,-0.00115462,0,4.71355e-05,-0.00287616,1.0011
1,27,0.046875,0.859375,0.997658,1.00166,0.497371,0,0.997822,1.00112,-0.00111442,0,4.98279e-05,-0.00299291,1.00112
2,27,0.078125,0.859375,0.998091,1.00127,0.497335,0,0.998037,1.00112,-0.00103013,0,4.87719e-05,-0.00296828,1.00112
3,27,0.109375,0.859375,0.998742,1.00047,0.49739,0,0.998723,1.00109,-0.00086691,0,4.04492e-05,-0.00268971,1.00109
4,27,0.140625,0.859375,0.999597,0.999282,0.497587,0,0.999844,1.00103,-0.000574314,0,2.27336e-05,-0.00208883,1.00103
5,27,0.171875,0.859375,1.00056,0.997857,0.497995,0,1.00122,1.00094,-7.73274e-05,0,-3.1715e-06,-0.00119625,1.00094
6,27,0.203125,0.859375,1.00149,0.996423,0.498701,0,1.00258,1.00081,0.000720711,0,-3.1064e-05,-0.000188932,1.00081
7,27,0.234375,0.859375,1.00221,0.995217,0.499765,0,1.00363,1.00067,0.00188669,0,-5.02058e-05,0.000636978,1.00067
8,27,0.265625,0.859375,1.00265,0.994392,0.501111,0,1.00423,1.00052,0.00334232,0,-5.03728e-05,0.00103557,1.00053
9,27,0.296875,0.859375,1.0028,0.993975,0.502449,0,1.00438,1.00039,0.00478086,0,-2.86159e-05,0.000979853,1.0004
10,27,0.328125,0.859375,1.00274,0.993881,0.503369,0,1.0042,1.00029,0.00576493,0,7.74834e-06,0.000688598,1.0003
11,27,0.359375,0.859375,1.00261,0.993965,0.503584,0,1.00392,1.00023,0.0059828,0,4.59472e-05,0.000418227,1.00025
12,27,0.390625,0.859375,1.00249,0.9941,0.503102,0,1.00369,1.00022,0.00542867,0,7.58989e-05,0.000256398,1.00024
13,27,0.421875,0.859375,1.00244,0.994225,0.502182,0,1.00358,1.00025,0.00436549,0,9.45564e-05,0.000108372,1.00026
14,27,0.453125,0.859375,1.00243,0.994345,0.501153,0,1.00358,1.00029,0.00314025,0,0.000104595,-0.000171779,1.0003
15,27,0.484375,0.859375,1.0024,0.994498,0.500247,0,1.00361,1.00035,0.00200795,0,0.000110362,-0.000654832,1.00035
16,27,0.515625,0.859375,1.0023,0.99472,0.49954,0,1.00362,1.00041,0.00107071,0,0.000114688,-0.00130007,1.00041
17,27,0.546875,0.859375,1.0021,0.995024,0.499011,0,1.00358,1.00047,0.000327097,0,0.000118275,-0.00200518,1.00047
18,27,0.578125,0.859375,1.00177,0.995401,0.498617,0,1.00347,1.00053,-0.000254825,0,0.000120657,-0.0026677,1.00053
19,27,0.609375,0.859375,1.00131,0.995833,0.498326,0,1.00331,1.00057,-0.000700131,0,0.000121154,-0.00321442,1.00057
20,27,0.640625,0.859375,1.00073,0.996298,0.498119,0,1.00311,1.00062,-0.00102454,0,0.0001193,-0.00360413,1.00062
21,27,0.671875,0.859375,1.00008,0.996779,0.497983,0,1.00287,1.00066,-0.00124209,0,0.000114917,-0.00382245,1.00066
22,27,0.703125,0.859375,0.999386,0.997265,0.497905,0,1.00261,1.00069,-0.00136926,0,0.000108111,-0.00387718,1.00069
23,27,0.734375,0.859375,0.998715,0.997748,0.49787,0,1.00232,1.00073,-0.00142499,0,9.92476e-05,-0.00379319,1.00073
24,27,0.765625,0.859375,0.998121,0.998226,0.497862,0,1.002,1.00077,-0.00142882,0,8.89166e-05,-0.00360697,1.00077
25,27,0.796875,0.859375,0.997647,0.998701,0.497865,0,1.00164,1.00081,-0.0013992,0,7.78799e-05,-0.00336116,1.00081
26,27,0.828125,0.859375,0.997316,0.999178,0.497865,0,1.00123,1.00085,-0.00135221,0,6.70146e-05,-0.00309983,1.00085
27,27,0.859375,0.859375,0.997128,0.999659,0.497852,0,1.00076,1.0009,-0.00130081,0,5.72534e-05,-0.00286473,1.0009
28,27,0.890625,0.859375,0.997058,1.00014,0.497817,0,1.00022,1.00094,-0.00125433,0,4.95058e-05,-0.00269185,1.00094
29,27,0.921875,0.859375,0.997071,1.00063,0.497756,0,0.999634,1.00099,-0.00121813,0,4.45376e-05,-0.00260762,1.00099
30,27,0.953125,0.859375,0.997135,1.00108,0.49767,0,0.999019,1.00103,-0.00119316,0,4.27742e-05,-0.00262313,1.00103
31,27,0.984375,0.859375,0.997237,1.00146,0.497566,0,0.998442,1.00107,-0.00117531,0,4.4019e-05,-0.0027268,1.00107
0,28,0.015625,0.890625,0.998061,1.00168,0.497359,0,0.998678,1.00064,-0.00117632,0,5.00333e-05,-0.00272739,1.00064
1,28,0.046875,0.890625,0.998294,1.00165,0.497305,0,0.998551,1.00056,-0.00111878,0,4.70128e-05,-0.00267655,1.00056
2,28,0.078125,0.890625,0.998692,1.00128,0.497314,0,0.998796,1.00046,-0.00100827,0,3.92172e-05,-0.00246723,1.00046
3,28,0.109375,0.890625,0.999308,1.00049,0.497429,0,0.999497,1.00034,-0.000807361,0,2.35774e-05,-0.0020032,1.00034
4,28,0.140625,0.890625,1.00014,0.999313,0.497699,0,1.00063,1.00019,-0.000465742,0,-1.4889e-06,-0.00123689,1.00019
5,28,0.171875,0.890625,1.0011,0.997868,0.498183,0,1.00204,1.00002,8.61924e-05,0,-3.39036e-05,-0.000232008,1.00002
6,28,0.203125,0.890625,1.00204,0.996378,0.498952,0,1.00345,0.999831,0.000931882,0,-6.60359e-05,0.000781877,0.999832
7,28,0.234375,0.890625,1.00281,0.995084,0.500041,0,1.0046,0.999645,0.00211787,0,-8.5148e-05,0.0014406,0.999647
8,28,0.265625,0.890625,1.00329,0.994163,0.501353,0,1.00529,0.999485,0.00354742,0,-7.93066e-05,0.00145706,0.999492
9,28,0.296875,0.890625,1.00347,0.993681,0.502595,0,1.00549,0.999383,0.00491044,0,-4.60408e-05,0.000858388,0.999395
10,28,0.328125,0.890625,1.00338,0.99359,0.503375,0,1.0053,0.999361,0.0057874,0,4.1244e-06,1.50554e-05,0.999377
11,28,0.359375,0.890625,1.00316,0.993761,0.50344,0,1.0049,0.999427,0.00589667,0,5.35977e-05,-0.000626056,0.999445
12,28,0.390625,0.890625,1.00289,0.994056,0.502826,0,1.00448,0.999571,0.00525801,0,8.84067e-05,-0.000851537,0.999585
13,28,0.421875,0.890625,1.00266,0.994379,0.501808,0,1.00413,0.999768,0.004145,0,0.000104439,-0.000753116,0.999777
14,28,0.453125,0.890625,1.00246,0.994692,0.500714,0,1.00389,0.999989,0.00290108,0,0.000106164,-0.000579054,0.999993
15,28,0.484375,0.890625,1.00227,0.995005,0.499771,0,1.00372,1.00021,0.00177116,0,0.000101161,-0.000541538,1.00021
16,28,0.515625,0.890625,1.00205,0.995338,0.499048,0,1.00357,1.00041,0.000847911,0,9.52851e-05,-0.000717722,1.00041
17,28,0.546875,0.890625,1.00176,0.995703,0.49852,0,1.00342,1.00058,0.00012365,0,9.11827e-05,-0.0010741,1.00058
18,28,0.578125,0.890625,1.0014,0.996098,0.49814,0,1.00326,1.00071,-0.000437222,0,8.91897e-05,-0.00153254,1.00071
19,28,0.609375,0.890625,1.00096,0.996512,0.497871,0,1.00308,1.00081,-0.000862024,0,8.86267e-05,-0.00201418,1.00081
20,28,0.640625,0.890625,1.00044,0.996935,0.497692,0,1.00288,1.00088,-0.00116779,0,8.85718e-05,-0.00245501,1.00088
21,28,0.671875,0.890625,0.999887,0.997357,0.497589,0,1.00268,1.00092,-0.00136908,0,8.8185e-05,-0.00280986,1.00092
22,28,0.703125,0.890625,0.999327,0.997774,0.497545,0,1.00247,1.00094,-0.00148235,0,8.68546e-05,-0.00305416,1.00094
23,28,0.734375,0.890625,0.998806,0.998185,0.497543,0,1.00224,1.00094,-0.00152613,0,8.42588e-05,-0.00318307,1.00094
24,28,0.765625,0.890625,0.998364,0.998592,0.497567,0,1.00199,1.00093,-0.00151947,0,8.03747e-05,-0.00320832,1.00093
25,28,0.796875,0.890625,0.998032,0.998998,0.4976,0,1.0017,1.00091,-0.00148039,0,7.5438e-05,-0.00315331,1.00091
26,28,0.828125,0.890625,0.997822,0.999409,0.497629,0,1.00138,1.00089,-0.00142469,0,6.98811e-05,-0.00304801,1.00089
27,28,0.859375,0.890625,0.997724,0.999831,0.497642,0,1.001,1.00086,-0.00136516,0,6.42638e-05,-0.00292443,1.00086
28,28,0.890625,0.890625,0.997714,1.00026,0.49763,0,1.00056,1.00083,-0.00131104,0,5.91936e-05,-0.00281252,1.00083
29,28,0.921875,0.890625,0.997759,1.0007,0.49759,0,1.00006,1.00079,-0.00126754,0,5.52129e-05,-0.00273578,1.00079
30,28,0.953125,0.890625,0.997832,1.00112,0.497524,0,0.999542,1.00075,-0.00123512,0,5.2624e-05,-0.00270575,1.00075
31,28,0.984375,0.890625,0.997925,1.00147,0.497441,0,0.99905,1.0007,-0.00120864,0,5.12295e-05,-0.00271462,1.0007
0,29,0.015625,0.921875,0.998568,1.00179,0.497385,0,0.999062,1.00031,-0.0011149,0,4.02531e-05,-0.00216231,1.00031
1,29,0.046875,0.921875,0.998753,1.00179,0.497365,0,0.998953,1.00016,-0.00103456,0,3.16679e-05,-0.00193131,1.00016
2,29,0.078125,0.921875,0.999101,1.00146,0.497419,0,0.999195,1,-0.000892952,0,1.77841e-05,-0.00153613,1
3,29,0.109375,0.921875,0.999668,1.00072,0.497593,0,0.99988,0.999816,-0.000651186,0,-3.88142e-06,-0.000902549,0.999816
4,29,0.140625,0.921875,1.00046,0.999583,0.497933,0,1.001,0.99961,-0.00026054,0,-3.42381e-05,-7.74591e-06,0.99961
5,29,0.171875,0.921875,1.00141,0.998146,0.498489,0,1.00242,0.999388,0.000340907,0,-7.0307e-05,0.00104982,0.999388
6,29,0.203125,0.921875,1.00238,0.996621,0.49931,0,1.00389,0.999162,0.00122025,0,-0.00010327,0.0019919,0.999163
7,29,0.234375,0.921875,1.0032,0.995249,0.500402,0,1.00514,0.998955,0.00240013,0,-0.000118876,0.00239598,0.998958
8,29,0.265625,0.921875,1.00375,0.994232,0.501645,0,1.00596,0.9988,0.00376331,0,-0.000104058,0.00194572,0.998807
9,29,0.296875,0.921875,1.00397,0.993676,0.502745,0,1.00626,0.998734,0.00499945,0,-5.73744e-05,0.000735363,0.998746
10,29,0.328125,0.921875,1.00388,0.993569,0.503337,0,1.0061,0.998783,0.00571557,0,7.29226e-06,-0.000712617,0.9988
11,29,0.359375,0.921875,1.00359,0.993802,0.503212,0,1.00564,0.998953,0.00567181,0,6.78972e-05,-0.00177321,0.998969
12,29,0.390625,0.921875,1.00321,0.994224,0.502443,0,1.00507,0.999221,0.00492288,0,0.000107206,-0.00212194,0.999234
13,29,0.421875,0.921875,1.00282,0.994707,0.501323,0,1.00453,0.999552,0.00375626,0,0.000120568,-0.0018534,0.999559
14,29,0.453125,0.921875,1.00246,0.995177,0.500182,0,1.00408,0.999903,0.00250903,0,0.000114386,-0.00130802,0.999907
15,29,0.484375,0.921875,1.00213,0.995616,0.49923,0,1.00373,1.00024,0.00140962,0,9.92371e-05,-0.000819999,1.00024
16,29,0.515625,0.921875,1.00181,0.99603,0.498525,0,1.00345,1.00054,0.000534414,0,8.36226e-05,-0.000566799,1.00054
17,29,0.546875,0.921875,1.00146,0.996433,0.498033,0,1.00321,1.00078,-0.0001359,0,7.18222e-05,-0.000575132,1.00078
18,29,0.578125,0.921875,1.00108,0.996829,0.497697,0,1.00298,1.00096,-0.00064409,0,6.48339e-05,-0.000792296,1.00096
19,29,0.609375,0.921875,1.00066,0.997216,0.497478,0,1.00278,1.00108,-0.00102162,0,6.19941e-05,-0.00114179,1.00108
20,29,0.640625,0.921875,1.00021,0.99759,0.497351,0,1.00258,1.00115,-0.00128759,0,6.205e-05,-0.00154798,1.00116
21,29,0.671875,0.921875,0.999752,0.997952,0.497296,0,1.0024,1.00118,-0.00145699,0,6.36706e-05,-0.00194599,1.00118
22,29,0.703125,0.921875,0.999315,0.998301,0.497297,0,1.00222,1.00117,-0.00154562,0,6.56948e-05,-0.00228778,1.00117
23,29,0.734375,0.921875,0.998929,0.998643,0.497337,0,1.00203,1.00114,-0.00157064,0,6.72525e-05,-0.0025447,1.00114
24,29,0.765625,0.921875,0.99862,0.99898,0.497397,0,1.00184,1.00108,-0.00154956,0,6.78065e-05,-0.00270666,1.00108
25,29,0.796875,0.921875,0.998407,0.999321,0.497463,0,1.00161,1.00102,-0.0014989,0,6.71271e-05,-0.00277844,1.00102
26,29,0.828125,0.921875,0.998291,0.999672,0.49752,0,1.00136,1.00094,-0.00143322,0,6.5235e-05,-0.00277513,1.00094
27,29,0.859375,0.921875,0.998259,1.00004,0.497558,0,1.00105,1.00085,-0.00136436,0,6.23314e-05,-0.00271737,1.00085
28,29,0.890625,0.921875,0.998285,1.00043,0.497569,0,1.00069,1.00076,-0.00130091,0,5.87256e-05,-0.00262724,1.00076
29,29,0.921875,0.921875,0.998341,1.00083,0.49755,0,1.00027,1.00066,-0.00124749,0,5.47388e-05,-0.00252392,1.00066
30,29,0.953125,0.921875,0.998403,1.00122,0.497504,0,0.999823,1.00055,-0.00120394,0,5.05543e-05,-0.00241842,1.00055
31,29,0.984375,0.921875,0.99847,1.00156,0.497442,0,0.999391,1.00044,-0.00116419,0,4.59944e-05,-0.00230668,1.00044
0,30,0.015625,0.953125,0.998889,1.00194,0.49754,0,0.999163,1.00009,-0.000987907,0,2.10727e-05,-0.00134381,1.00009
1,30,0.046875,0.953125,0.999018,1.00199,0.497552,0,0.999045,0.999907,-0.000880951,0,7.02808e-06,-0.000927832,0.999908
2,30,0.078125,0.953125,0.999303,1.00174,0.497651,0,0.999252,0.999708,-0.00070482,0,-1.24204e-05,-0.000349401,0.999708
3,30,0.109375,0.953125,0.999811,1.00108,0.497882,0,0.999889,0.999491,-0.000420176,0,-3.90138e-05,0.000441048,0.999491
4,30,0.140625,0.953125,1.00056,1.00001,0.498287,0,1.00097,0.999257,1.85714e-05,0,-7.28379e-05,0.00143437,0.999257
5,30,0.171875,0.953125,1.0015,0.998604,0.498906,0,1.00239,0.999012,0.000663489,0,-0.00010996,0.00249339,0.999012
6,30,0.203125,0.953125,1.00249,0.997061,0.499762,0,1.00393,0.998773,0.00156284,0,-0.000140583,0.0033032,0.998774
7,30,0.234375,0.953125,1.00338,0.99562,0.500834,0,1.0053,0.998566,0.00271284,0,-0.000149717,0.00339925,0.99857
8,30,0.265625,0.953125,1.00401,0.994507,0.501974,0,1.00627,0.998431,0.00397471,0,-0.000123824,0.00244799,0.998439
9,30,0.296875,0.953125,1.0043,0.993868,0.502891,0,1.00671,0.998408,0.00504156,0,-6.3036e-05,0.00062284,0.998421
10,30,0.328125,0.953125,1.00424,0.993729,0.503255,0,1.00663,0.998525,0.00555522,0,1.54326e-05,-0.00140955,0.99854
11,30,0.359375,0.953125,1.00391,0.993999,0.502909,0,1.00616,0.99878,0.00532728,0,8.57482e-05,-0.00287057,0.998794
12,30,0.390625,0.953125,1.00344,0.994519,0.501973,0,1.00549,0.999144,0.00445416,0,0.000128295,-0.0033501,0.999154
13,30,0.421875,0.953125,1.00292,0.995131,0.50076,0,1.00479,0.999569,0.00323831,0,0.000138526,-0.00295752,0.999574
14,30,0.453125,0.953125,1.00243,0.995727,0.499591,0,1.00417,1.00001,0.00200646,0,0.0001249,-0.00211735,1.00001
15,30,0.484375,0.953125,1.00199,0.996262,0.498661,0,1.00367,1.00041,0.000964443,0,0.000100656,-0.0012637,1.00041
16,30,0.515625,0.953125,1.00158,0.996735,0.498007,0,1.00327,1.00076,0.000166711,0,7.64275e-05,-0.000651303,1.00076
17,30,0.546875,0.953125,1.00119,0.997159,0.497582,0,1.00294,1.00103,-0.000421589,0,5.77044e-05,-0.000351958,1.00103
18,30,0.578125,0.953125,1.0008,0.997545,0.497319,0,1.00266,1.00123,-0.000852562,0,4.59114e-05,-0.000333327,1.00123
19,30,0.609375,0.953125,1.00041,0.997899,0.497172,0,1.00242,1.00136,-0.00116275,0,4.03515e-05,-0.000524437,1.00136
20,30,0.640625,0.953125,1.00002,0.998225,0.497113,0,1.00222,1.00142,-0.00137348,0,3.95236e-05,-0.000846131,1.00142
21,30,0.671875,0.953125,0.999654,0.998529,0.49712,0,1.00204,1.00142,-0.00149994,0,4.17573e-05,-0.00122364,1.00142
22,30,0.703125,0.953125,0.999324,0.998815,0.497175,0,1.00188,1.00138,-0.00155667,0,4.55096e-05,-0.00159451,1.00138
23,30,0.734375,0.953125,0.999049,0.999092,0.49726,0,1.00172,1.00131,-0.00155878,0,4.95133e-05,-0.00191331,1.00131
24,30,0.765625,0.953125,0.998847,0.999366,0.49736,0,1.00156,1.00121,-0.00152143,0,5.28348e-05,-0.00215267,1.00122
25,30,0.796875,0.953125,0.998724,0.999646,0.497459,0,1.00139,1.0011,-0.00145886,0,5.48622e-05,-0.00230106,1.0011
26,30,0.828125,0.953125,0.998675,0.999941,0.497545,0,1.00118,1.00098,-0.00138365,0,5.5256e-05,-0.00235907,1.00098
27,30,0.859375,0.953125,0.998684,1.00026,0.497607,0,1.00093,1.00085,-0.00130606,0,5.38867e-05,-0.00233531,1.00085
28,30,0.890625,0.953125,0.998725,1.0006,0.497639,0,1.00063,1.00071,-0.00123345,0,5.07738e-05,-0.00224259,1.00071
29,30,0.921875,0.953125,0.998774,1.00097,0.497639,0,1.00027,1.00057,-0.00116952,0,4.60116e-05,-0.00209402,1.00057
30,30,0.953125,0.953125,0.998812,1.00135,0.497612,0,0.999872,1.00042,-0.00111327,0,3.9653e-05,-0.00189837,1.00042
31,30,0.984375,0.953125,0.99884,1.00169,0.497572,0,0.999477,1.00026,-0.0010576,0,3.15373e-05,-0.00165422,1.00026
0,31,0.015625,0.984375,0.99903,1.00212,0.497819,0,0.999022,0.999943,-0.000811639,0,-3.96817e-06,-0.000416886,0.999943
1,31,0.046875,0.984375,0.999096,1.00223,0.497864,0,0.998868,0.999743,-0.000675856,0,-2.34502e-05,0.000182715,0.999744
2,31,0.078125,0.984375,0.999312,1.00206,0.498005,0,0.999015,0.999531,-0.000463391,0,-4.81077e-05,0.000938138,0.999531
3,31,0.109375,0.984375,0.999755,1.0015,0.498288,0,0.999578,0.999305,-0.000135534,0,-7.87445e-05,0.00186974,0.999305
4,31,0.140625,0.984375,1.00046,1.00052,0.498751,0,1.0006,0.999067,0.000348781,0,-0.000114478,0.00293548,0.999067
5,31,0.171875,0.984375,1.00138,0.999164,0.49942,0,1.00202,0.998824,0.00102987,0,-0.000150449,0.00395746,0.998824
6,31,0.203125,0.984375,1.00241,0.997615,0.500294,0,1.00362,0.998595,0.00193508,0,-0.000176045,0.00458363,0.998597
7,31,0.234375,0.984375,1.00338,0.99611,0.501319,0,1.00513,0.99841,0.0030335,0,-0.000176377,0.00434571,0.998415
8,31,0.265625,0.984375,1.00411,0.994897,0.502324,0,1.00628,0.998311,0.00416492,0,-0.00013835,0.00290476,0.998319
9,31,0.296875,0.984375,1.0045,0.994163,0.503022,0,1.00691,0.998338,0.00503017,0,-6.40867e-05,0.000519782,0.998351
10,31,0.328125,0.984375,1.00449,0.993976,0.503127,0,1.00695,0.998517,0.00531313,0,2.61169e-05,-0.00201332,0.998531
11,31,0.359375,0.984375,1.00415,0.994264,0.502544,0,1.00651,0.998842,0.00488412,0,0.000103597,-0.00379771,0.998854
12,31,0.390625,0.984375,1.00361,0.994859,0.501441,0,1.00578,0.999274,0.00388508,0,0.000147427,-0.00437019,0.999282
13,31,0.421875,0.984375,1.00299,0.995576,0.500148,0,1.00496,0.99976,0.00263215,0,0.00015384,-0.0038705,0.999763
14,31,0.453125,0.984375,1.00239,0.996275,0.498978,0,1.00419,1.00024,0.00143697,0,0.000133387,-0.00279953,1.00024
15,31,0.484375,0.984375,1.00186,0.996887,0.498099,0,1.00355,1.00068,0.00047714,0,0.000101514,-0.00166839,1.00068
16,31,0.515625,0.984375,1.00138,0.997403,0.497527,0,1.00304,1.00104,-0.000219128,0,7.03885e-05,-0.000784067,1.00104
17,31,0.546875,0.984375,1.00096,0.997839,0.497193,0,1.00263,1.00131,-0.000704576,0,4.62184e-05,-0.000245245,1.00131
18,31,0.578125,0.984375,1.00057,0.99821,0.497024,0,1.00229,1.0015,-0.00104145,0,3.05712e-05,-3.09433e-05,1.0015
19,31,0.609375,0.984375,1.0002,0.998533,0.496966,0,1.00202,1.00161,-0.00127134,0,2.26222e-05,-7.47077e-05,1.00161
20,31,0.640625,0.984375,0.99987,0.998815,0.496985,0,1.0018,1.00164,-0.00141742,0,2.06634e-05,-0.00029834,1.00164
21,31,0.671875,0.984375,0.999576,0.999066,0.497061,0,1.00162,1.00162,-0.0014946,0,2.28033e-05,-0.000624428,1.00162
22,31,0.703125,0.984375,0.999329,0.999297,0.497175,0,1.00146,1.00155,-0.0015157,0,2.72653e-05,-0.000983943,1.00155
