i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
70,1,0.550781,0.0117188,1.00028,0.998776,0.498057,0,1.00031,1.00124,0.0011115,0,-0.000111912,0.00301917,1.00124
71,1,0.558594,0.0117188,1.00026,0.998811,0.498152,0,1.00028,1.00131,0.00106419,0,-0.000112848,0.0030524,1.00131
72,1,0.566406,0.0117188,1.00025,0.99885,0.498247,0,1.00025,1.00137,0.00101988,0,-0.000113219,0.00307025,1.00137
73,1,0.574219,0.0117188,1.00023,0.998893,0.498342,0,1.00023,1.00144,0.000978283,0,-0.000113021,0.00307261,1.00144
74,1,0.582031,0.0117188,1.00021,0.99894,0.498435,0,1.0002,1.0015,0.000939101,0,-0.000112248,0.00305934,1.0015
75,1,0.589844,0.0117188,1.00019,0.998988,0.498526,0,1.00017,1.00156,0.000902079,0,-0.000110895,0.0030303,1.00156
76,1,0.597656,0.0117188,1.00017,0.999039,0.498615,0,1.00015,1.00162,0.000866978,0,-0.000108956,0.00298535,1.00162
77,1,0.605469,0.0117188,1.00015,0.999091,0.498702,0,1.00012,1.00167,0.000833572,0,-0.000106425,0.00292435,1.00167
78,1,0.613281,0.0117188,1.00013,0.999144,0.498786,0,1.0001,1.00173,0.000801653,0,-0.000103299,0.00284719,1.00173
79,1,0.621094,0.0117188,1.0001,0.999197,0.498867,0,1.00007,1.00178,0.00077102,0,-9.95729e-05,0.00275377,1.00178
80,1,0.628906,0.0117188,1.00008,0.99925,0.498946,0,1.00004,1.00183,0.000741483,0,-9.52446e-05,0.00264403,1.00183
81,1,0.636719,0.0117188,1.00005,0.999303,0.499021,0,1.00002,1.00187,0.000712861,0,-9.03127e-05,0.00251795,1.00187
82,1,0.644531,0.0117188,1.00003,0.999355,0.499093,0,0.999993,1.00192,0.000684981,0,-8.47775e-05,0.00237553,1.00192
83,1,0.652344,0.0117188,1,0.999405,0.499162,0,0.999969,1.00196,0.000657679,0,-7.86413e-05,0.00221682,1.00196
84,1,0.660156,0.0117188,0.999975,0.999454,0.499228,0,0.999944,1.002,0.0006308,0,-7.19084e-05,0.00204194,1.002
85,1,0.667969,0.0117188,0.999947,0.999502,0.49929,0,0.999919,1.00204,0.000604201,0,-6.45853e-05,0.00185104,1.00204
86,1,0.675781,0.0117188,0.999918,0.999547,0.499349,0,0.999895,1.00208,0.000577748,0,-5.66808e-05,0.00164434,1.00208
87,1,0.683594,0.0117188,0.999889,0.999591,0.499406,0,0.999872,1.00212,0.000551319,0,-4.82063e-05,0.00142211,1.00212
88,1,0.691406,0.0117188,0.99986,0.999633,0.499459,0,0.999849,1.00215,0.000524805,0,-3.91756e-05,0.00118469,1.00215
89,1,0.699219,0.0117188,0.99983,0.999674,0.499509,0,0.999827,1.00218,0.000498111,0,-2.9605e-05,0.000932478,1.00218
90,1,0.707031,0.0117188,0.999801,0.999712,0.499556,0,0.999806,1.00221,0.000471154,0,-1.95135e-05,0.000665957,1.00221
91,1,0.714844,0.0117188,0.999772,0.999748,0.4996,0,0.999785,1.00224,0.000443866,0,-8.92273e-06,0.000385663,1.00224
92,1,0.722656,0.0117188,0.999744,0.999783,0.499641,0,0.999766,1.00227,0.000416193,0,2.14317e-06,9.2209e-05,1.00227
93,1,0.730469,0.0117188,0.999716,0.999815,0.499679,0,0.999748,1.00229,0.000388092,0,1.36575e-05,-0.000213727,1.00229
94,1,0.738281,0.0117188,0.99969,0.999846,0.499715,0,0.999731,1.00231,0.000359538,0,2.55911e-05,-0.000531394,1.00231
95,1,0.746094,0.0117188,0.999665,0.999876,0.499748,0,0.999716,1.00233,0.000330514,0,3.79123e-05,-0.000859976,1.00233
96,1,0.753906,0.0117188,0.999642,0.999904,0.499778,0,0.999702,1.00235,0.000301021,0,5.05874e-05,-0.00119859,1.00235
97,1,0.761719,0.0117188,0.99962,0.999931,0.499805,0,0.999689,1.00236,0.000271068,0,6.35804e-05,-0.0015463,1.00236
98,1,0.769531,0.0117188,0.999601,0.999956,0.49983,0,0.999679,1.00237,0.000240677,0,7.68532e-05,-0.00190209,1.00237
99,1,0.777344,0.0117188,0.999585,0.999981,0.499852,0,0.999671,1.00238,0.000209881,0,9.03661e-05,-0.0022649,1.00238
100,1,0.785156,0.0117188,0.999571,1,0.499871,0,0.999664,1.00239,0.000178723,0,0.000104078,-0.00263363,1.00239
101,1,0.792969,0.0117188,0.999561,1.00003,0.499888,0,0.99966,1.0024,0.000147254,0,0.000117945,-0.00300713,1.0024
102,1,0.800781,0.0117188,0.999554,1.00005,0.499902,0,0.999658,1.0024,0.000115534,0,0.000131923,-0.00338419,1.0024
103,1,0.808594,0.0117188,0.99955,1.00007,0.499914,0,0.999658,1.0024,8.36329e-05,0,0.000145968,-0.00376358,1.0024
104,1,0.816406,0.0117188,0.99955,1.00009,0.499923,0,0.999661,1.0024,5.16242e-05,0,0.000160034,-0.00414405,1.0024
105,1,0.824219,0.0117188,0.999554,1.00011,0.49993,0,0.999667,1.00239,1.95892e-05,0,0.000174073,-0.00452432,1.00239
106,1,0.832031,0.0117188,0.999561,1.00013,0.499934,0,0.999675,1.00238,-1.23863e-05,0,0.000188039,-0.00490309,1.00238
107,1,0.839844,0.0117188,0.999573,1.00015,0.499936,0,0.999687,1.00237,-4.42123e-05,0,0.000201886,-0.00527905,1.00237
108,1,0.847656,0.0117188,0.999588,1.00018,0.499935,0,0.999701,1.00236,-7.57953e-05,0,0.000215567,-0.00565091,1.00236
109,1,0.855469,0.0117188,0.999607,1.0002,0.499931,0,0.999718,1.00235,-0.00010704,0,0.000229036,-0.00601737,1.00235
110,1,0.863281,0.0117188,0.999631,1.00022,0.499925,0,0.999738,1.00233,-0.000137849,0,0.000242247,-0.00637713,1.00233
111,1,0.871094,0.0117188,0.999657,1.00024,0.499916,0,0.999762,1.00231,-0.000168125,0,0.000255156,-0.00672893,1.00231
112,1,0.878906,0.0117188,0.999688,1.00027,0.499905,0,0.999789,1.00229,-0.000197773,0,0.000267721,-0.00707154,1.00229
113,1,0.886719,0.0117188,0.999722,1.00029,0.499891,0,0.999819,1.00226,-0.000226697,0,0.000279899,-0.00740376,1.00226
114,1,0.894531,0.0117188,0.99976,1.00032,0.499874,0,0.999852,1.00224,-0.000254805,0,0.000291652,-0.00772443,1.00224
115,1,0.902344,0.0117188,0.9998,1.00035,0.499854,0,0.999889,1.00221,-0.00028201,0,0.000302941,-0.00803243,1.00221
116,1,0.910156,0.0117188,0.999844,1.00037,0.499832,0,0.99993,1.00218,-0.000308229,0,0.000313731,-0.00832673,1.00218
117,1,0.917969,0.0117188,0.99989,1.00041,0.499807,0,0.999974,1.00215,-0.000333384,0,0.000323988,-0.00860632,1.00215
118,1,0.925781,0.0117188,0.999938,1.00044,0.499778,0,1.00002,1.00211,-0.000357403,0,0.000333684,-0.00887031,1.00211
119,1,0.933594,0.0117188,0.999989,1.00047,0.499747,0,1.00007,1.00208,-0.000380224,0,0.000342789,-0.00911786,1.00208
120,1,0.941406,0.0117188,1.00004,1.00051,0.499713,0,1.00013,1.00204,-0.000401788,0,0.000351281,-0.00934821,1.00204
121,1,0.949219,0.0117188,1.0001,1.00055,0.499676,0,1.00018,1.002,-0.000422045,0,0.000359137,-0.00956073,1.002
122,1,0.957031,0.0117188,1.00015,1.00059,0.499636,0,1.00024,1.00196,-0.000440953,0,0.000366342,-0.00975487,1.00196
123,1,0.964844,0.0117188,1.00021,1.00064,0.499593,0,1.00031,1.00192,-0.000458471,0,0.00037288,-0.00993017,1.00192
124,1,0.972656,0.0117188,1.00027,1.00068,0.499546,0,1.00038,1.00187,-0.000474566,0,0.000378742,-0.0100863,1.00187
125,1,0.980469,0.0117188,1.00033,1.00073,0.499497,0,1.00045,1.00183,-0.000489205,0,0.000383924,-0.0102231,1.00183
126,1,0.988281,0.0117188,1.00039,1.00079,0.499445,0,1.00052,1.00178,-0.000502354,0,0.000388422,-0.0103404,1.00178
127,1,0.996094,0.0117188,1.00045,1.00084,0.499389,0,1.0006,1.00173,-0.000513972,0,0.00039224,-0.0104383,1.00173
0,2,0.00390625,0.0195312,1.00038,1.00085,0.499508,0,1.00048,1.00154,-0.000556468,0,0.0003819,-0.0102018,1.00154
1,2,0.0117188,0.0195312,1.00045,1.00091,0.499446,0,1.00056,1.0015,-0.000564156,0,0.000384099,-0.0102546,1.0015
2,2,0.0195312,0.0195312,1.00051,1.00097,0.499381,0,1.00066,1.00145,-0.000569991,0,0.000385681,-0.0102894,1.00145
3,2,0.0273438,0.0195312,1.00058,1.00102,0.499313,0,1.00076,1.0014,-0.000573862,0,0.000386663,-0.0103065,1.0014
4,2,0.0351562,0.0195312,1.00065,1.00108,0.499242,0,1.00086,1.00134,-0.000575634,0,0.000387065,-0.0103062,1.00134
5,2,0.0429688,0.0195312,1.00073,1.00114,0.49917,0,1.00097,1.00129,-0.000575139,0,0.000386905,-0.0102891,1.00129
6,2,0.0507812,0.0195312,1.0008,1.00119,0.499095,0,1.00109,1.00124,-0.000572185,0,0.000386202,-0.0102555,1.00124
7,2,0.0585938,0.0195312,1.00089,1.00125,0.499019,0,1.00122,1.00118,-0.000566549,0,0.000384975,-0.0102058,1.00118
8,2,0.0664062,0.0195312,1.00097,1.00129,0.498941,0,1.00136,1.00112,-0.000557975,0,0.000383236,-0.0101401,1.00112
9,2,0.0742188,0.0195312,1.00107,1.00133,0.498862,0,1.00151,1.00106,-0.000546185,0,0.000380992,-0.0100585,1.00106
10,2,0.0820312,0.0195312,1.00117,1.00137,0.498783,0,1.00168,1.001,-0.000530877,0,0.000378244,-0.00996095,1.001
11,2,0.0898438,0.0195312,1.00127,1.00139,0.498703,0,1.00185,1.00094,-0.000511737,0,0.000374982,-0.00984701,1.00094
12,2,0.0976562,0.0195312,1.00139,1.00141,0.498624,0,1.00204,1.00088,-0.000488442,0,0.000371184,-0.00971617,1.00088
13,2,0.105469,0.0195312,1.00151,1.00141,0.498545,0,1.00225,1.00081,-0.000460672,0,0.000366818,-0.00956764,1.00081
14,2,0.113281,0.0195312,1.00163,1.0014,0.498466,0,1.00246,1.00074,-0.000428116,0,0.000361837,-0.0094005,1.00074
15,2,0.121094,0.0195312,1.00177,1.00138,0.498389,0,1.00269,1.00066,-0.000390474,0,0.000356185,-0.00921368,1.00066
16,2,0.128906,0.0195312,1.0019,1.00134,0.498313,0,1.00293,1.00059,-0.000347463,0,0.000349793,-0.00900611,1.00059
17,2,0.136719,0.0195312,1.00205,1.0013,0.498237,0,1.00317,1.00051,-0.000298815,0,0.000342589,-0.00877683,1.00051
18,2,0.144531,0.0195312,1.00219,1.00124,0.498164,0,1.00342,1.00042,-0.000244267,0,0.000334495,-0.0085251,1.00042
19,2,0.152344,0.0195312,1.00234,1.00117,0.498091,0,1.00367,1.00034,-0.000183554,0,0.00032544,-0.00825062,1.00034
20,2,0.160156,0.0195312,1.00248,1.0011,0.49802,0,1.00392,1.00025,-0.000116392,0,0.000315363,-0.0079536,1.00025
21,2,0.167969,0.0195312,1.00262,1.00102,0.497951,0,1.00416,1.00015,-4.24653e-05,0,0.000304219,-0.00763497,1.00015
22,2,0.175781,0.0195312,1.00274,1.00093,0.497883,0,1.00439,1.00006,3.85861e-05,0,0.000291992,-0.00729643,1.00006
23,2,0.183594,0.0195312,1.00286,1.00085,0.497818,0,1.0046,0.999955,0.000127175,0,0.000278693,-0.00694054,0.999955
24,2,0.191406,0.0195312,1.00297,1.00076,0.497756,0,1.00479,0.999853,0.000223763,0,0.000264376,-0.00657073,0.999853
25,2,0.199219,0.0195312,1.00306,1.00068,0.497697,0,1.00495,0.999748,0.000328837,0,0.00024913,-0.00619121,0.999748
26,2,0.207031,0.0195312,1.00313,1.00061,0.497643,0,1.00508,0.999643,0.00044288,0,0.000233091,-0.00580684,0.999643
27,2,0.214844,0.0195312,1.00318,1.00054,0.497594,0,1.00518,0.999537,0.000566311,0,0.000216431,-0.00542298,0.999537
28,2,0.222656,0.0195312,1.00322,1.00047,0.497551,0,1.00524,0.999433,0.000699417,0,0.000199359,-0.0050452,0.999433
29,2,0.230469,0.0195312,1.00323,1.00042,0.497516,0,1.00527,0.999331,0.000842261,0,0.000182111,-0.00467902,0.999331
30,2,0.238281,0.0195312,1.00322,1.00037,0.497489,0,1.00526,0.999232,0.000994596,0,0.00016494,-0.00432958,0.999233
31,2,0.246094,0.0195312,1.00319,1.00034,0.49747,0,1.00522,0.999139,0.00115577,0,0.000148105,-0.00400133,0.99914
32,2,0.253906,0.0195312,1.00314,1.0003,0.49746,0,1.00515,0.999052,0.00132467,0,0.000131856,-0.0036978,0.999053
33,2,0.261719,0.0195312,1.00308,1.00028,0.497459,0,1.00504,0.998973,0.00149963,0,0.000116423,-0.00342132,0.998974
34,2,0.269531,0.0195312,1.003,1.00026,0.497465,0,1.00491,0.998903,0.00167849,0,0.000102003,-0.0031729,0.998905
35,2,0.277344,0.0195312,1.00291,1.00024,0.497478,0,1.00476,0.998844,0.00185853,0,8.87467e-05,-0.00295214,0.998846
36,2,0.285156,0.0195312,1.0028,1.00022,0.497496,0,1.00458,0.998796,0.00203666,0,7.67551e-05,-0.00275731,0.998798
37,2,0.292969,0.0195312,1.00269,1.0002,0.497517,0,1.00439,0.998761,0.00220944,0,6.60721e-05,-0.00258543,0.998763
38,2,0.300781,0.0195312,1.00257,1.00018,0.497539,0,1.00419,0.998738,0.00237329,0,5.66855e-05,-0.00243256,0.998741
39,2,0.308594,0.0195312,1.00244,1.00016,0.497559,0,1.00398,0.998729,0.00252466,0,4.85289e-05,-0.00229402,0.998732
40,2,0.316406,0.0195312,1.00231,1.00013,0.497576,0,1.00376,0.998733,0.0026602,0,4.14888e-05,-0.00216472,0.998737
41,2,0.324219,0.0195312,1.00218,1.0001,0.497586,0,1.00353,0.998751,0.00277696,0,3.54135e-05,-0.0020395,0.998754
42,2,0.332031,0.0195312,1.00205,1.00007,0.49759,0,1.00331,0.998781,0.00287251,0,3.01239e-05,-0.00191348,0.998785
43,2,0.339844,0.0195312,1.00192,1.00003,0.497585,0,1.00309,0.998824,0.00294508,0,2.54257e-05,-0.00178227,0.998828
44,2,0.347656,0.0195312,1.00179,0.99998,0.497571,0,1.00288,0.998877,0.00299364,0,2.11219e-05,-0.00164226,0.998882
45,2,0.355469,0.0195312,1.00167,0.999926,0.497549,0,1.00267,0.998942,0.00301793,0,1.70232e-05,-0.00149073,0.998946
46,2,0.363281,0.0195312,1.00155,0.999867,0.497519,0,1.00247,0.999015,0.00301843,0,1.29585e-05,-0.00132594,0.99902
47,2,0.371094,0.0195312,1.00143,0.999802,0.497482,0,1.00228,0.999096,0.00299631,0,8.78201e-06,-0.00114713,0.999101
48,2,0.378906,0.0195312,1.00133,0.999733,0.49744,0,1.0021,0.999184,0.00295336,0,4.37926e-06,-0.000954498,0.999189
49,2,0.386719,0.0195312,1.00122,0.999659,0.497395,0,1.00192,0.999278,0.00289185,0,-3.30244e-07,-0.0007491,0.999282
50,2,0.394531,0.0195312,1.00113,0.999582,0.497349,0,1.00177,0.999376,0.00281441,0,-5.39208e-06,-0.000532694,0.99938
51,2,0.402344,0.0195312,1.00104,0.999503,0.497305,0,1.00162,0.999476,0.00272389,0,-1.08183e-05,-0.000307588,0.99948
52,2,0.410156,0.0195312,1.00096,0.999422,0.497265,0,1.00148,0.999579,0.00262323,0,-1.65909e-05,-7.6475e-05,0.999583
53,2,0.417969,0.0195312,1.00089,0.999342,0.49723,0,1.00135,0.999683,0.00251533,0,-2.26659e-05,0.000157771,0.999686
54,2,0.425781,0.0195312,1.00082,0.999263,0.497204,0,1.00124,0.999787,0.00240293,0,-2.89752e-05,0.000392107,0.99979
55,2,0.433594,0.0195312,1.00075,0.999187,0.497187,0,1.00113,0.99989,0.00228853,0,-3.54426e-05,0.000623962,0.999893
56,2,0.441406,0.0195312,1.0007,0.999114,0.497181,0,1.00104,0.999992,0.00217432,0,-4.19831e-05,0.000850628,0.999995
57,2,0.449219,0.0195312,1.00065,0.999045,0.497186,0,1.00095,1.00009,0.00206213,0,-4.85061e-05,0.0010698,1.0001
58,2,0.457031,0.0195312,1.0006,0.998983,0.497204,0,1.00087,1.00019,0.00195344,0,-5.49232e-05,0.00127956,1.00019
59,2,0.464844,0.0195312,1.00056,0.998926,0.497233,0,1.00079,1.00029,0.00184934,0,-6.11516e-05,0.00147836,1.00029
60,2,0.472656,0.0195312,1.00052,0.998877,0.497275,0,1.00073,1.00038,0.00175062,0,-6.71167e-05,0.00166495,1.00038
61,2,0.480469,0.0195312,1.00048,0.998836,0.497327,0,1.00066,1.00047,0.00165772,0,-7.2754e-05,0.00183845,1.00047
62,2,0.488281,0.0195312,1.00045,0.998803,0.497389,0,1.00061,1.00056,0.00157084,0,-7.80093e-05,0.00199822,1.00056
63,2,0.496094,0.0195312,1.00042,0.998778,0.497461,0,1.00055,1.00064,0.00148997,0,-8.28392e-05,0.00214385,1.00065
64,2,0.503906,0.0195312,1.00039,0.998761,0.497541,0,1.0005,1.00073,0.00141492,0,-8.72094e-05,0.0022751,1.00073
65,2,0.511719,0.0195312,1.00036,0.998753,0.497627,0,1.00045,1.00081,0.0013454,0,-9.10945e-05,0.00239186,1.00081
66,2,0.519531,0.0195312,1.00034,0.998753,0.497719,0,1.00041,1.00088,0.00128101,0,-9.44769e-05,0.00249412,1.00088
67,2,0.527344,0.0195312,1.00031,0.99876,0.497816,0,1.00037,1.00096,0.00122138,0,-9.73427e-05,0.00258178,1.00096
68,2,0.535156,0.0195312,1.00029,0.998775,0.497915,0,1.00033,1.00103,0.00116608,0,-9.96825e-05,0.00265483,1.00103
69,2,0.542969,0.0195312,1.00026,0.998796,0.498017,0,1.00029,1.0011,0.0011147,0,-0.00010149,0.00271325,1.0011
70,2,0.550781,0.0195312,1.00024,0.998823,0.49812,0,1.00025,1.00116,0.00106684,0,-0.000102759,0.00275701,1.00116
71,2,0.558594,0.0195312,1.00022,0.998856,0.498223,0,1.00021,1.00123,0.00102213,0,-0.000103487,0.00278603,1.00123
72,2,0.566406,0.0195312,1.00019,0.998893,0.498325,0,1.00018,1.00129,0.00098022,0,-0.000103669,0.00280024,1.00129
73,2,0.574219,0.0195312,1.00017,0.998934,0.498427,0,1.00014,1.00135,0.000940815,0,-0.000103302,0.00279953,1.00135
74,2,0.582031,0.0195312,1.00015,0.998978,0.498526,0,1.00011,1.0014,0.00090363,0,-0.000102382,0.00278378,1.0014
75,2,0.589844,0.0195312,1.00012,0.999025,0.498624,0,1.00007,1.00146,0.00086841,0,-0.000100905,0.00275286,1.00146
76,2,0.597656,0.0195312,1.0001,0.999074,0.498719,0,1.00004,1.00151,0.00083492,0,-9.88665e-05,0.00270667,1.00151
77,2,0.605469,0.0195312,1.00007,0.999124,0.498811,0,1.00001,1.00156,0.000802942,0,-9.62636e-05,0.00264509,1.00156
78,2,0.613281,0.0195312,1.00005,0.999175,0.4989,0,0.999977,1.00161,0.000772274,0,-9.30929e-05,0.00256803,1.00161
79,2,0.621094,0.0195312,1.00002,0.999227,0.498986,0,0.999946,1.00166,0.000742724,0,-8.93518e-05,0.00247542,1.00166
80,2,0.628906,0.0195312,0.999997,0.999278,0.499069,0,0.999916,1.00171,0.00071411,0,-8.5039e-05,0.00236722,1.00171
81,2,0.636719,0.0195312,0.999969,0.999329,0.499148,0,0.999886,1.00175,0.000686262,0,-8.01543e-05,0.00224343,1.00175
82,2,0.644531,0.0195312,0.999942,0.999379,0.499224,0,0.999857,1.00179,0.000659015,0,-7.4699e-05,0.00210406,1.00179
83,2,0.652344,0.0195312,0.999914,0.999428,0.499296,0,0.999828,1.00183,0.000632217,0,-6.86762e-05,0.0019492,1.00183
84,2,0.660156,0.0195312,0.999885,0.999475,0.499365,0,0.9998,1.00187,0.000605723,0,-6.20907e-05,0.00177896,1.00187
85,2,0.667969,0.0195312,0.999856,0.999521,0.49943,0,0.999773,1.00191,0.000579399,0,-5.49494e-05,0.00159351,1.00191
86,2,0.675781,0.0195312,0.999827,0.999565,0.499492,0,0.999747,1.00195,0.000553122,0,-4.72614e-05,0.00139306,1.00195
87,2,0.683594,0.0195312,0.999797,0.999608,0.499551,0,0.999721,1.00198,0.00052678,0,-3.9038e-05,0.00117789,1.00198
88,2,0.691406,0.0195312,0.999768,0.999649,0.499606,0,0.999696,1.00201,0.000500273,0,-3.02928e-05,0.000948342,1.00201
89,2,0.699219,0.0195312,0.999738,0.999687,0.499658,0,0.999672,1.00204,0.000473515,0,-2.10419e-05,0.000704807,1.00204
90,2,0.707031,0.0195312,0.999709,0.999724,0.499707,0,0.999649,1.00207,0.000446432,0,-1.13036e-05,0.000447747,1.00207
91,2,0.714844,0.0195312,0.99968,0.999759,0.499752,0,0.999627,1.0021,0.000418964,0,-1.09874e-06,0.000177686,1.0021
92,2,0.722656,0.0195312,0.999652,0.999793,0.499795,0,0.999607,1.00212,0.000391062,0,9.54935e-06,-0.000104783,1.00212
93,2,0.730469,0.0195312,0.999625,0.999824,0.499834,0,0.999587,1.00214,0.000362694,0,2.0615e-05,-0.000399007,1.00214
94,2,0.738281,0.0195312,0.999599,0.999854,0.499871,0,0.999569,1.00216,0.000333836,0,3.20704e-05,-0.000704264,1.00216
95,2,0.746094,0.0195312,0.999575,0.999883,0.499904,0,0.999553,1.00218,0.000304482,0,4.38852e-05,-0.00101977,1.00218
96,2,0.753906,0.0195312,0.999552,0.99991,0.499935,0,0.999538,1.0022,0.000274634,0,5.60272e-05,-0.00134468,1.0022
97,2,0.761719,0.0195312,0.999531,0.999935,0.499963,0,0.999525,1.00221,0.000244306,0,6.84618e-05,-0.00167809,1.00221
98,2,0.769531,0.0195312,0.999513,0.99996,0.499989,0,0.999514,1.00222,0.000213526,0,8.1153e-05,-0.00201904,1.00222
99,2,0.777344,0.0195312,0.999497,0.999983,0.500012,0,0.999504,1.00223,0.000182329,0,9.40627e-05,-0.00236652,1.00223
100,2,0.785156,0.0195312,0.999484,1.00001,0.500032,0,0.999497,1.00224,0.000150761,0,0.000107151,-0.00271946,1.00224
101,2,0.792969,0.0195312,0.999473,1.00003,0.50005,0,0.999492,1.00224,0.000118876,0,0.000120378,-0.00307677,1.00224
102,2,0.800781,0.0195312,0.999466,1.00005,0.500065,0,0.999489,1.00224,8.67383e-05,0,0.000133701,-0.00343729,1.00224
103,2,0.808594,0.0195312,0.999462,1.00007,0.500077,0,0.999488,1.00224,5.44175e-05,0,0.000147076,-0.00379987,1.00224
104,2,0.816406,0.0195312,0.999462,1.00009,0.500087,0,0.99949,1.00224,2.19907e-05,0,0.000160461,-0.00416329,1.00224
105,2,0.824219,0.0195312,0.999465,1.00011,0.500095,0,0.999494,1.00224,-1.04594e-05,0,0.000173811,-0.00452633,1.00224
106,2,0.832031,0.0195312,0.999471,1.00013,0.5001,0,0.999502,1.00223,-4.28452e-05,0,0.000187082,-0.00488776,1.00223
107,2,0.839844,0.0195312,0.999482,1.00015,0.500102,0,0.999511,1.00222,-7.50748e-05,0,0.000200228,-0.00524635,1.00222
108,2,0.847656,0.0195312,0.999496,1.00017,0.500102,0,0.999524,1.00221,-0.000107053,0,0.000213207,-0.00560083,1.00221
109,2,0.855469,0.0195312,0.999514,1.00019,0.500099,0,0.99954,1.00219,-0.000138683,0,0.000225973,-0.00594998,1.00219
110,2,0.863281,0.0195312,0.999535,1.00021,0.500094,0,0.999559,1.00217,-0.000169865,0,0.000238486,-0.00629257,1.00217
111,2,0.871094,0.0195312,0.99956,1.00023,0.500086,0,0.999581,1.00215,-0.0002005,0,0.000250701,-0.0066274,1.00215
112,2,0.878906,0.0195312,0.999588,1.00025,0.500075,0,0.999606,1.00213,-0.000230489,0,0.000262579,-0.00695329,1.00213
113,2,0.886719,0.0195312,0.99962,1.00028,0.500062,0,0.999634,1.00211,-0.000259736,0,0.000274081,-0.00726909,1.00211
114,2,0.894531,0.0195312,0.999655,1.0003,0.500046,0,0.999666,1.00208,-0.000288145,0,0.000285169,-0.0075737,1.00208
115,2,0.902344,0.0195312,0.999693,1.00033,0.500028,0,0.999701,1.00205,-0.000315625,0,0.000295807,-0.00786606,1.00205
116,2,0.910156,0.0195312,0.999734,1.00036,0.500006,0,0.999739,1.00202,-0.00034209,0,0.000305963,-0.00814518,1.00202
117,2,0.917969,0.0195312,0.999778,1.00038,0.499981,0,0.999781,1.00199,-0.000367457,0,0.000315605,-0.00841012,1.00199
118,2,0.925781,0.0195312,0.999824,1.00042,0.499954,0,0.999827,1.00196,-0.000391651,0,0.000324705,-0.00866,1.00196
119,2,0.933594,0.0195312,0.999872,1.00045,0.499924,0,0.999876,1.00192,-0.000414603,0,0.000333237,-0.00889402,1.00192
120,2,0.941406,0.0195312,0.999922,1.00048,0.49989,0,0.999928,1.00189,-0.000436248,0,0.000341179,-0.00911149,1.00189
121,2,0.949219,0.0195312,0.999974,1.00052,0.499853,0,0.999984,1.00185,-0.000456532,0,0.000348511,-0.00931176,1.00185
122,2,0.957031,0.0195312,1.00003,1.00056,0.499814,0,1.00004,1.00181,-0.000475403,0,0.000355218,-0.00949433,1.00181
123,2,0.964844,0.0195312,1.00008,1.0006,0.499771,0,1.00011,1.00177,-0.000492815,0,0.000361287,-0.00965877,1.00177
124,2,0.972656,0.0195312,1.00014,1.00065,0.499725,0,1.00017,1.00173,-0.000508726,0,0.000366709,-0.00980475,1.00173
125,2,0.980469,0.0195312,1.0002,1.0007,0.499675,0,1.00024,1.00168,-0.000523094,0,0.00037148,-0.00993207,1.00168
126,2,0.988281,0.0195312,1.00026,1.00075,0.499622,0,1.00032,1.00164,-0.000535876,0,0.0003756,-0.0100406,1.00164
127,2,0.996094,0.0195312,1.00032,1.0008,0.499567,0,1.0004,1.00159,-0.000547021,0,0.00037907,-0.0101305,1.00159
0,3,0.00390625,0.0273438,1.00025,1.00081,0.499681,0,1.00027,1.00141,-0.000588671,0,0.000368285,-0.00988241,1.00141
1,3,0.0117188,0.0273438,1.00031,1.00086,0.499619,0,1.00036,1.00137,-0.000595813,0,0.000370212,-0.00992928,1.00137
2,3,0.0195312,0.0273438,1.00038,1.00091,0.499553,0,1.00045,1.00132,-0.000600979,0,0.000371554,-0.00995878,1.00132
3,3,0.0273438,0.0273438,1.00044,1.00097,0.499485,0,1.00055,1.00127,-0.000604041,0,0.000372329,-0.00997127,1.00127
4,3,0.0351562,0.0273438,1.00052,1.00103,0.499414,0,1.00065,1.00122,-0.000604849,0,0.000372556,-0.00996715,1.00122
5,3,0.0429688,0.0273438,1.00059,1.00108,0.49934,0,1.00076,1.00117,-0.000603217,0,0.000372254,-0.00994684,1.00117
6,3,0.0507812,0.0273438,1.00067,1.00113,0.499264,0,1.00088,1.00112,-0.000598934,0,0.000371445,-0.00991074,1.00112
7,3,0.0585938,0.0273438,1.00075,1.00118,0.499186,0,1.00101,1.00107,-0.000591755,0,0.000370145,-0.00985916,1.00107
8,3,0.0664062,0.0273438,1.00084,1.00123,0.499107,0,1.00115,1.00102,-0.000581402,0,0.00036837,-0.00979233,1.00102
9,3,0.0742188,0.0273438,1.00093,1.00127,0.499026,0,1.00131,1.00096,-0.00056757,0,0.000366128,-0.00971032,1.00096
