i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
29,116,0.230469,0.910156,0.26906,0.0632956,0.556458,0,0.225367,0.013168,0.363053,0,0.00762281,-2.09956,0.363291
30,116,0.238281,0.910156,0.280988,0.0612623,0.568612,0,0.242355,0.0232379,0.315374,0,0.0112481,-0.818922,0.316229
31,116,0.246094,0.910156,0.28753,0.0881252,0.543486,0,0.26204,0.0438338,0.262759,0,0.0118131,-0.27648,0.26639
32,116,0.253906,0.910156,0.288057,0.127418,0.502714,0,0.278166,0.0692695,0.211695,0,0.0103522,-0.0518761,0.22274
33,116,0.261719,0.910156,0.286253,0.172987,0.454592,0,0.288622,0.0962732,0.164597,0,0.00798244,0.00688581,0.190685
34,116,0.269531,0.910156,0.284447,0.219457,0.408344,0,0.294197,0.123301,0.125782,0,0.00619379,-0.0218235,0.176137
35,116,0.277344,0.910156,0.283146,0.263718,0.370346,0,0.296637,0.149902,0.0939572,0,0.00526662,-0.0586997,0.176914
36,116,0.285156,0.910156,0.28231,0.303339,0.337375,0,0.297185,0.176073,0.065789,0,0.005002,-0.0891202,0.187963
37,116,0.292969,0.910156,0.281241,0.339859,0.307103,0,0.296395,0.201905,0.0391159,0,0.00521447,-0.109046,0.205659
38,116,0.300781,0.910156,0.279683,0.373367,0.278217,0,0.294531,0.227529,0.0125004,0,0.0057645,-0.121006,0.227873
39,116,0.308594,0.910156,0.277415,0.401927,0.250587,0,0.29115,0.252955,-0.014918,0,0.00634138,-0.130607,0.253394
40,116,0.316406,0.910156,0.274564,0.425483,0.224222,0,0.286891,0.278355,-0.0436099,0,0.00690716,-0.107129,0.281751
41,116,0.324219,0.910156,0.270312,0.444667,0.198689,0,0.280307,0.303232,-0.0735444,0,0.00734148,-0.108691,0.312023
42,116,0.332031,0.910156,0.264947,0.457723,0.173821,0,0.271942,0.327241,-0.104212,0,0.00743983,-0.0913026,0.343433
43,116,0.339844,0.910156,0.258749,0.465892,0.149692,0,0.261971,0.349808,-0.135,0,0.00718762,-0.0809058,0.374955
44,116,0.347656,0.910156,0.252363,0.469996,0.126074,0,0.250953,0.370425,-0.165235,0,0.00652238,-0.0704959,0.405608
45,116,0.355469,0.910156,0.245894,0.470053,0.101479,0,0.238528,0.388477,-0.193617,0,0.00533987,-0.0567011,0.434053
46,116,0.363281,0.910156,0.240128,0.46765,0.0756743,0,0.225858,0.403619,-0.219326,0,0.00380265,-0.044915,0.459361
47,116,0.371094,0.910156,0.234902,0.462237,0.0470863,0,0.212874,0.415646,-0.241612,0,0.00204976,-0.0269859,0.480768
48,116,0.378906,0.910156,0.229949,0.453018,0.0144418,0,0.199791,0.424446,-0.259824,0,0.000335857,0.00137903,0.497658
49,116,0.386719,0.910156,0.224946,0.439332,-0.0229213,0,0.186806,0.430114,-0.273603,0,-0.00100871,0.0383672,0.509761
50,116,0.394531,0.910156,0.219953,0.422695,-0.0629384,0,0.174568,0.433031,-0.283399,0,-0.00179854,0.0489144,0.517523
51,116,0.402344,0.910156,0.215492,0.406981,-0.101659,0,0.164212,0.434419,-0.29071,0,-0.0020181,0.0504184,0.522716
52,116,0.410156,0.910156,0.211994,0.397369,-0.134049,0,0.156461,0.435574,-0.297502,0,-0.00190943,0.0317576,0.527477
53,116,0.417969,0.910156,0.209819,0.396144,-0.158342,0,0.151576,0.437296,-0.305521,0,-0.00224619,-0.0119215,0.533452
54,116,0.425781,0.910156,0.208387,0.400867,-0.177544,0,0.148292,0.439404,-0.31422,0,-0.00312495,-0.0186251,0.540194
55,116,0.433594,0.910156,0.208183,0.410846,-0.194049,0,0.14647,0.441467,-0.322966,0,-0.00435818,-0.0270107,0.546992
56,116,0.441406,0.910156,0.208865,0.423731,-0.211166,0,0.145616,0.442917,-0.330557,0,-0.00579121,-0.00875432,0.552669
57,116,0.449219,0.910156,0.21145,0.438954,-0.231138,0,0.145266,0.443158,-0.336046,0,-0.00718505,0.000166748,0.556162
58,116,0.457031,0.910156,0.21729,0.453836,-0.252446,0,0.145762,0.44206,-0.338805,0,-0.00820736,0.0410211,0.556961
59,116,0.464844,0.910156,0.226141,0.466468,-0.273822,0,0.146869,0.439512,-0.339022,0,-0.00861961,0.0499373,0.555074
60,116,0.472656,0.910156,0.234506,0.475695,-0.290228,0,0.148948,0.435958,-0.337545,0,-0.00871875,0.0356388,0.551358
61,116,0.480469,0.910156,0.2389,0.477966,-0.301109,0,0.151786,0.431642,-0.334589,0,-0.00855733,0.033459,0.546136
62,116,0.488281,0.910156,0.238613,0.473233,-0.304211,0,0.155781,0.426639,-0.330559,0,-0.00850047,0.0213969,0.539713
63,116,0.496094,0.910156,0.234983,0.460396,-0.300153,0,0.160385,0.420768,-0.325052,0,-0.00837261,0.0221485,0.5317
64,116,0.503906,0.910156,0.221238,0.438908,-0.289392,0,0.165586,0.413655,-0.31789,0,-0.00813183,0.0148023,0.521694
65,116,0.511719,0.910156,0.203225,0.410635,-0.273773,0,0.17139,0.404886,-0.308632,0,-0.00775644,0.0107713,0.509103
66,116,0.519531,0.910156,0.188277,0.378132,-0.255656,0,0.178,0.393992,-0.296997,0,-0.00717256,0.0032814,0.493393
67,116,0.527344,0.910156,0.180509,0.344096,-0.237155,0,0.185663,0.380546,-0.28277,0,-0.00637962,-0.00826326,0.474103
68,116,0.535156,0.910156,0.181974,0.310799,-0.21981,0,0.194529,0.364201,-0.265864,0,-0.00537537,-0.0244144,0.450917
69,116,0.542969,0.910156,0.189316,0.280168,-0.204891,0,0.204537,0.344731,-0.246296,0,-0.00422129,-0.0411125,0.423676
70,116,0.550781,0.910156,0.202969,0.253256,-0.192953,0,0.2154,0.322036,-0.224178,0,-0.00295441,-0.0563828,0.392381
71,116,0.558594,0.910156,0.220798,0.230341,-0.18407,0,0.226639,0.296141,-0.199627,0,-0.00168752,-0.0656332,0.357142
72,116,0.566406,0.910156,0.241079,0.211132,-0.177836,0,0.237586,0.26724,-0.172907,0,-0.000380402,-0.0735898,0.318299
73,116,0.574219,0.910156,0.262291,0.195108,-0.17376,0,0.247493,0.235686,-0.144407,0,0.000899149,-0.0759946,0.276408
74,116,0.582031,0.910156,0.283046,0.18163,-0.171619,0,0.255674,0.20195,-0.114629,0,0.00216394,-0.0787718,0.232214
75,116,0.589844,0.910156,0.301842,0.170635,-0.171776,0,0.261585,0.166593,-0.0841362,0,0.00333699,-0.0759293,0.186633
76,116,0.597656,0.910156,0.316782,0.163433,-0.173309,0,0.264998,0.130321,-0.0537345,0,0.00447519,-0.0654437,0.140965
77,116,0.605469,0.910156,0.325681,0.15668,-0.179118,0,0.265255,0.093546,-0.0237436,0,0.00554715,-0.0682584,0.0965122
78,116,0.613281,0.910156,0.3279,0.156916,-0.187208,0,0.263605,0.0567625,0.00557963,0,0.00650084,-0.0665384,0.0570361
79,116,0.621094,0.910156,0.323876,0.159912,-0.197743,0,0.259028,0.0204822,0.0334271,0,0.00733169,-0.0607848,0.0392032
80,116,0.628906,0.910156,0.318057,0.167369,-0.211853,0,0.252613,-0.0149368,0.0596414,0,0.00806221,-0.0477676,0.0614834
81,116,0.636719,0.910156,0.300956,0.182377,-0.234874,0,0.244425,-0.049265,0.0840989,0,0.00875412,-0.0514963,0.0974662
82,116,0.644531,0.910156,0.27627,0.206394,-0.259276,0,0.23416,-0.0821846,0.106507,0,0.00916207,-0.0434175,0.134529
83,116,0.652344,0.910156,0.248546,0.234478,-0.289429,0,0.222747,-0.113435,0.126731,0,0.00941946,-0.0338794,0.170083
84,116,0.660156,0.910156,0.221262,0.264887,-0.319862,0,0.210625,-0.142532,0.144324,0,0.00931718,-0.0199576,0.202842
85,116,0.667969,0.910156,0.197063,0.292407,-0.347289,0,0.19808,-0.168998,0.158752,0,0.00873189,-0.0375317,0.231867
86,116,0.675781,0.910156,0.178745,0.312738,-0.367969,0,0.185662,-0.191566,0.16993,0,0.00828485,0.0475004,0.256074
87,116,0.683594,0.910156,0.168549,0.320512,-0.380278,0,0.175486,-0.210943,0.177619,0,0.00765264,-0.00993218,0.275764
88,116,0.691406,0.910156,0.163666,0.312593,-0.374817,0,0.164714,-0.226584,0.182377,0,0.00661325,0.0238261,0.290864
89,116,0.699219,0.910156,0.166095,0.28358,-0.358433,0,0.156188,-0.238524,0.183985,0,0.00577247,0.0401702,0.301238
90,116,0.707031,0.910156,0.177184,0.244475,-0.334559,0,0.148735,-0.247419,0.182118,0,0.0049983,0.0338449,0.307218
91,116,0.714844,0.910156,0.192005,0.206279,-0.311921,0,0.142413,-0.254004,0.178237,0,0.00434982,0.0116088,0.310301
92,116,0.722656,0.910156,0.200915,0.18075,-0.299609,0,0.136955,-0.25868,0.172875,0,0.00402932,0.0211146,0.311128
93,116,0.730469,0.910156,0.200673,0.172928,-0.297815,0,0.132419,-0.261962,0.166031,0,0.00333329,-0.013418,0.310146
94,116,0.738281,0.910156,0.197357,0.181365,-0.306078,0,0.127807,-0.263656,0.158449,0,0.00253511,0.0390263,0.307605
95,116,0.746094,0.910156,0.190578,0.201168,-0.32141,0,0.124441,-0.263736,0.149282,0,0.00199703,0.0603113,0.303055
96,116,0.753906,0.910156,0.183793,0.22848,-0.338985,0,0.121765,-0.26236,0.13882,0,0.00139177,0.0582954,0.296822
97,116,0.761719,0.910156,0.178834,0.261673,-0.356707,0,0.119284,-0.259182,0.127543,0,0.00108881,0.0689242,0.288864
98,116,0.769531,0.910156,0.176282,0.29367,-0.371995,0,0.117421,-0.25414,0.114914,0,0.00133551,0.0532064,0.278913
99,116,0.777344,0.910156,0.174952,0.324728,-0.383844,0,0.116105,-0.247275,0.100775,0,0.00197804,0.0329905,0.267021
100,116,0.785156,0.910156,0.175489,0.354968,-0.392337,0,0.114633,-0.23886,0.0853422,0,0.00310906,0.0150899,0.253648
101,116,0.792969,0.910156,0.176339,0.384202,-0.401571,0,0.113035,-0.230444,0.069736,0,0.0045158,-0.0269777,0.240764
102,116,0.800781,0.910156,0.179606,0.406419,-0.424306,0,0.114291,-0.22482,0.0568762,0,0.00550619,-0.0208022,0.231903
103,116,0.808594,0.910156,0.207647,0.315533,-0.559376,0,0.148638,-0.222705,0.047293,0,0.00568638,-0.0227172,0.227671
104,116,0.816406,0.910156,0.262098,0.122777,-0.742492,0,0.226507,-0.203641,0.0183794,0,0.0105837,-0.191487,0.204469
105,116,0.824219,0.910156,0.289587,0.0252287,-0.801887,0,0.268445,-0.162242,-0.0396248,0,0.0161904,-0.367538,0.167011
106,116,0.832031,0.910156,0.293787,0.00220719,-0.795786,0,0.274999,-0.113503,-0.103778,0,0.0162426,0.108034,0.153795
107,116,0.839844,0.910156,0.286231,0.00695868,-0.779012,0,0.264593,-0.0653769,-0.164027,0,0.0126529,0.321029,0.176576
108,116,0.847656,0.910156,0.272697,0.0261282,-0.761028,0,0.245777,-0.0204688,-0.215499,0,0.00745263,0.467254,0.216469
109,116,0.855469,0.910156,0.259241,0.0452375,-0.751327,0,0.226992,0.0201059,-0.257552,0,0.00268096,0.441557,0.258336
110,116,0.863281,0.910156,0.246832,0.0632468,-0.735327,0,0.209105,0.0556581,-0.287439,0,-0.000532424,0.320606,0.292778
111,116,0.871094,0.910156,0.235943,0.0802441,-0.713517,0,0.193303,0.0863143,-0.30548,0,-0.0031714,0.259013,0.31744
112,116,0.878906,0.910156,0.227916,0.0941086,-0.687161,0,0.180626,0.111985,-0.313881,0,-0.00582964,0.259194,0.33326
113,116,0.886719,0.910156,0.2213,0.106474,-0.66212,0,0.169834,0.132794,-0.317522,0,-0.00750365,0.237671,0.344172
114,116,0.894531,0.910156,0.216491,0.11623,-0.639439,0,0.160558,0.148961,-0.316494,0,-0.00835628,0.199534,0.349797
115,116,0.902344,0.910156,0.212022,0.127619,-0.615981,0,0.153082,0.161217,-0.311539,0,-0.00861418,0.177068,0.350781
116,116,0.910156,0.910156,0.207365,0.140431,-0.591006,0,0.147236,0.169758,-0.303341,0,-0.00877677,0.170891,0.347611
117,116,0.917969,0.910156,0.204026,0.155502,-0.563177,0,0.142851,0.174525,-0.292169,0,-0.00896512,0.156247,0.340326
118,116,0.925781,0.910156,0.202671,0.174746,-0.536167,0,0.139784,0.175843,-0.279285,0,-0.00877663,0.114121,0.330031
119,116,0.933594,0.910156,0.201677,0.197643,-0.50708,0,0.137461,0.173846,-0.264118,0,-0.00908401,0.119874,0.316197
120,116,0.941406,0.910156,0.201465,0.223562,-0.475313,0,0.13573,0.168967,-0.248108,0,-0.00885557,0.0562561,0.300178
121,116,0.949219,0.910156,0.201631,0.253433,-0.441827,0,0.134621,0.16189,-0.232251,0,-0.00874112,0.00210013,0.283106
122,116,0.957031,0.910156,0.202425,0.289541,-0.405061,0,0.134553,0.153106,-0.216553,0,-0.00885257,-0.0437299,0.26521
123,116,0.964844,0.910156,0.204146,0.32614,-0.362292,0,0.135506,0.142783,-0.19923,0,-0.00933455,-0.0855744,0.245111
124,116,0.972656,0.910156,0.206722,0.361797,-0.307363,0,0.13823,0.131393,-0.175682,0,-0.0095676,-0.148216,0.219381
125,116,0.980469,0.910156,0.210633,0.393453,-0.234076,0,0.143006,0.120149,-0.141114,0,-0.0086138,-0.256729,0.185334
126,116,0.988281,0.910156,0.215572,0.422149,-0.1438,0,0.148748,0.110948,-0.0946327,0,-0.00607178,-0.396935,0.145825
127,116,0.996094,0.910156,0.22026,0.452528,-0.0479046,0,0.15354,0.105647,-0.0407433,0,-0.00278838,-0.491443,0.113231
0,117,0.00390625,0.917969,0.222652,0.45145,0.0446347,0,0.154531,0.108685,0.0130631,0,0.00100792,-0.450716,0.109467
1,117,0.0117188,0.917969,0.223405,0.495922,0.119491,0,0.155592,0.110683,0.0592198,0,0.00283853,-0.411087,0.125529
2,117,0.0195312,0.917969,0.22241,0.543761,0.181851,0,0.154928,0.116475,0.0997584,0,0.00326201,-0.32526,0.153357
3,117,0.0273438,0.917969,0.219559,0.59194,0.232688,0,0.153272,0.124957,0.134544,0,0.00269716,-0.24953,0.183621
4,117,0.0351562,0.917969,0.215388,0.638801,0.274887,0,0.150691,0.135313,0.16434,0,0.00151605,-0.181707,0.212879
5,117,0.0429688,0.917969,0.210615,0.683747,0.309113,0,0.14747,0.146932,0.190009,0,0.000115435,-0.131416,0.240192
6,117,0.0507812,0.917969,0.205607,0.726891,0.335973,0,0.14377,0.159386,0.212354,0,-0.00119795,-0.0967008,0.265514
7,117,0.0585938,0.917969,0.200484,0.768301,0.355322,0,0.139665,0.172416,0.232274,0,-0.00239832,-0.0563181,0.289273
8,117,0.0664062,0.917969,0.195483,0.807271,0.366149,0,0.135354,0.185906,0.249878,0,-0.00332488,-0.0274159,0.311448
9,117,0.0742188,0.917969,0.190967,0.844162,0.366729,0,0.131127,0.199837,0.266329,0,-0.00405831,0.0501538,0.332965
10,117,0.0820312,0.917969,0.187053,0.880296,0.363946,0,0.126707,0.213511,0.281364,0,-0.0045081,0.089677,0.353204
11,117,0.0898438,0.917969,0.184317,0.914342,0.358338,0,0.122415,0.22646,0.295082,0,-0.00506012,0.148045,0.371964
12,117,0.0976562,0.917969,0.182785,0.946188,0.353832,0,0.118256,0.238241,0.3073,0,-0.00571593,0.213937,0.388834
13,117,0.105469,0.917969,0.182954,0.976541,0.35432,0,0.11474,0.248659,0.317357,0,-0.00626092,0.274589,0.403171
14,117,0.113281,0.917969,0.183913,1.00816,0.358692,0,0.112574,0.257383,0.325199,0,-0.00656491,0.330187,0.414729
15,117,0.121094,0.917969,0.186037,1.04257,0.366844,0,0.111332,0.264117,0.330633,0,-0.00637338,0.356233,0.423174
16,117,0.128906,0.917969,0.18834,1.07677,0.37237,0,0.111344,0.268263,0.333352,0,-0.00560277,0.323196,0.427888
17,117,0.136719,0.917969,0.189832,1.11271,0.385865,0,0.110935,0.268823,0.337372,0,-0.00422458,0.361,0.431376
18,117,0.144531,0.917969,0.193397,1.13436,0.412967,0,0.112998,0.259596,0.349689,0,-0.00347121,0.363113,0.435513
19,117,0.152344,0.917969,0.228701,0.987019,0.363039,0,0.151219,0.22478,0.395903,0,-0.00854791,1.03184,0.455264
20,117,0.160156,0.917969,0.314302,0.642028,0.221539,0,0.270698,0.178723,0.466433,0,-0.00755278,0.128833,0.499501
21,117,0.167969,0.917969,0.353678,0.513862,0.174686,0,0.329265,0.163424,0.491763,0,-0.00702045,0.416771,0.518207
22,117,0.175781,0.917969,0.327033,0.47891,0.116289,0,0.315633,0.151768,0.495227,0,-0.00981024,0.730094,0.51796
23,117,0.183594,0.917969,0.321422,0.480449,0.12633,0,0.319521,0.135382,0.501064,0,-0.00283578,-0.787028,0.519032
24,117,0.191406,0.917969,0.324274,0.493176,0.123163,0,0.327415,0.119977,0.501197,0,-0.00121325,-0.969533,0.515357
25,117,0.199219,0.917969,0.326476,0.483242,0.126609,0,0.334615,0.106413,0.502182,0,-0.00494064,-0.268419,0.513333
26,117,0.207031,0.917969,0.328805,0.454255,0.17355,0,0.338969,0.0947084,0.502605,0,-0.00722532,0.178021,0.51145
27,117,0.214844,0.917969,0.32655,0.395615,0.280865,0,0.328262,0.0836317,0.489541,0,-0.00810665,1.69079,0.496633
28,117,0.222656,0.917969,0.309269,0.261558,0.427683,0,0.285758,0.0650336,0.442332,0,-0.00237761,0.905664,0.447087
29,117,0.230469,0.917969,0.286859,0.125764,0.533773,0,0.2501,0.0495261,0.366659,0,0.00933464,-1.52337,0.369989
30,117,0.238281,0.917969,0.288711,0.0871146,0.546932,0,0.254092,0.0548309,0.298456,0,0.0169473,-1.48656,0.303451
31,117,0.246094,0.917969,0.290007,0.108972,0.516257,0,0.267472,0.075042,0.237508,0,0.0164339,-0.645011,0.249081
32,117,0.253906,0.917969,0.289737,0.152679,0.469191,0,0.281373,0.101241,0.183807,0,0.0137025,-0.216127,0.209845
33,117,0.261719,0.917969,0.288603,0.201422,0.421334,0,0.290083,0.128421,0.137082,0,0.010305,-0.0427968,0.187839
34,117,0.269531,0.917969,0.286404,0.246523,0.379396,0,0.293408,0.154607,0.099152,0,0.00797338,-0.0569375,0.183669
35,117,0.277344,0.917969,0.28404,0.281829,0.346927,0,0.293469,0.179831,0.0679389,0,0.0069591,-0.101577,0.192237
36,117,0.285156,0.917969,0.281361,0.315198,0.319696,0,0.292004,0.204514,0.0401834,0,0.00662939,-0.118133,0.208424
37,117,0.292969,0.917969,0.278965,0.345264,0.295048,0,0.289906,0.228872,0.0137689,0,0.00673652,-0.126542,0.229286
38,117,0.300781,0.917969,0.276393,0.372027,0.271754,0,0.286854,0.253065,-0.0127093,0,0.00699085,-0.130222,0.253384
39,117,0.308594,0.917969,0.273685,0.395552,0.249644,0,0.283275,0.277314,-0.0399969,0,0.00737588,-0.106184,0.280184
40,117,0.316406,0.917969,0.269862,0.415532,0.227623,0,0.277605,0.301176,-0.0683547,0,0.00774529,-0.113054,0.308835
41,117,0.324219,0.917969,0.26507,0.430398,0.205646,0,0.270244,0.324397,-0.0974911,0,0.00785189,-0.0928785,0.33873
42,117,0.332031,0.917969,0.259508,0.440518,0.183647,0,0.261291,0.346425,-0.126876,0,0.00771103,-0.0815629,0.368928
43,117,0.339844,0.917969,0.253712,0.44703,0.161425,0,0.251192,0.366763,-0.155904,0,0.00722426,-0.0724302,0.398524
44,117,0.347656,0.917969,0.24812,0.450369,0.138225,0,0.2402,0.384914,-0.18385,0,0.00623825,-0.0593878,0.426567
45,117,0.355469,0.917969,0.242819,0.450235,0.113248,0,0.228351,0.400398,-0.209449,0,0.00485101,-0.0445045,0.451871
46,117,0.363281,0.917969,0.238021,0.447513,0.0856609,0,0.216308,0.412979,-0.232138,0,0.00319771,-0.0295869,0.47375
47,117,0.371094,0.917969,0.233237,0.440537,0.0541913,0,0.203848,0.422491,-0.251147,0,0.00149332,-0.00298297,0.491501
48,117,0.378906,0.917969,0.228182,0.428426,0.0177572,0,0.191067,0.428837,-0.265973,0,-2.24186e-05,0.0252567,0.504622
49,117,0.386719,0.917969,0.222968,0.411866,-0.0227183,0,0.17868,0.432295,-0.276723,0,-0.00109767,0.0432197,0.513278
50,117,0.394531,0.917969,0.218073,0.394589,-0.0632353,0,0.167815,0.433911,-0.284543,0,-0.00154264,0.0603391,0.518887
51,117,0.402344,0.917969,0.213968,0.38206,-0.0986886,0,0.159331,0.434965,-0.291381,0,-0.00155106,0.0490308,0.523544
52,117,0.410156,0.917969,0.211282,0.377748,-0.126004,0,0.153928,0.436505,-0.299095,0,-0.00168841,-0.00682729,0.529145
53,117,0.417969,0.917969,0.209513,0.380854,-0.147133,0,0.150403,0.438697,-0.307798,0,-0.00246886,-0.0108987,0.535906
54,117,0.425781,0.917969,0.209067,0.389501,-0.164526,0,0.148452,0.441039,-0.316739,0,-0.00355055,-0.022769,0.542991
55,117,0.433594,0.917969,0.20967,0.402209,-0.182215,0,0.147599,0.442902,-0.325011,0,-0.00496181,-0.0233287,0.549358
56,117,0.441406,0.917969,0.212269,0.417431,-0.202536,0,0.147453,0.443713,-0.331381,0,-0.00638969,-0.00173198,0.5538
57,117,0.449219,0.917969,0.218306,0.432579,-0.224471,0,0.147917,0.442981,-0.335134,0,-0.00755791,0.0230444,0.55547
58,117,0.457031,0.917969,0.227454,0.445328,-0.245809,0,0.149406,0.44076,-0.336238,0,-0.00812582,0.0443576,0.55437
59,117,0.464844,0.917969,0.236507,0.454019,-0.262871,0,0.151685,0.437259,-0.335407,0,-0.00834409,0.0145122,0.551083
60,117,0.472656,0.917969,0.240739,0.455064,-0.273896,0,0.154437,0.433029,-0.332931,0,-0.00825461,0.0491485,0.546221
61,117,0.480469,0.917969,0.24047,0.448859,-0.276826,0,0.158741,0.42798,-0.329445,0,-0.00816001,0.0120917,0.540093
62,117,0.488281,0.917969,0.236,0.434328,-0.272172,0,0.163639,0.422039,-0.324417,0,-0.00807202,0.0258754,0.532319
63,117,0.496094,0.917969,0.221108,0.410778,-0.260537,0,0.169263,0.414758,-0.317677,0,-0.00780888,0.0120196,0.522439
64,117,0.503906,0.917969,0.201995,0.380665,-0.244295,0,0.175555,0.405688,-0.308758,0,-0.00743163,0.0080076,0.509818
65,117,0.511719,0.917969,0.18817,0.346699,-0.22595,0,0.182758,0.394308,-0.297251,0,-0.00686247,0.000136239,0.493798
66,117,0.519531,0.917969,0.181601,0.311947,-0.207967,0,0.191089,0.380162,-0.282949,0,-0.00604452,-0.0125749,0.473902
67,117,0.527344,0.917969,0.18409,0.278813,-0.19195,0,0.200694,0.362898,-0.265716,0,-0.00503308,-0.0268311,0.449777
68,117,0.535156,0.917969,0.193338,0.249126,-0.178855,0,0.211484,0.34231,-0.245619,0,-0.00383422,-0.0438575,0.421313
69,117,0.542969,0.917969,0.208859,0.223862,-0.169069,0,0.223157,0.318338,-0.222772,0,-0.0025633,-0.0572543,0.388544
70,117,0.550781,0.917969,0.22842,0.203016,-0.162286,0,0.235159,0.291078,-0.197459,0,-0.00120925,-0.0692576,0.351734
71,117,0.558594,0.917969,0.250152,0.186008,-0.15806,0,0.246803,0.260762,-0.169871,0,6.63617e-05,-0.0717315,0.311212
72,117,0.566406,0.917969,0.272486,0.172026,-0.155815,0,0.257256,0.227758,-0.140513,0,0.00134748,-0.0781209,0.267615
73,117,0.574219,0.917969,0.293947,0.160504,-0.155193,0,0.265744,0.192612,-0.109843,0,0.00257618,-0.0745197,0.221731
74,117,0.582031,0.917969,0.312785,0.151307,-0.156572,0,0.271652,0.155907,-0.0784814,0,0.00368459,-0.0713301,0.174546
75,117,0.589844,0.917969,0.327474,0.146327,-0.159768,0,0.274974,0.118329,-0.0470606,0,0.00479704,-0.0643367,0.127344
76,117,0.597656,0.917969,0.335313,0.139902,-0.165903,0,0.275012,0.0803296,-0.0162392,0,0.00586285,-0.0645202,0.0819546
77,117,0.605469,0.917969,0.335027,0.141346,-0.175537,0,0.272624,0.0424211,0.0137209,0,0.00674271,-0.0568437,0.0445849
78,117,0.613281,0.917969,0.331251,0.144767,-0.183982,0,0.267547,0.00511927,0.0425057,0,0.00753588,-0.0480963,0.0428128
79,117,0.621094,0.917969,0.322255,0.153932,-0.203418,0,0.260426,-0.031248,0.0694519,0,0.00824743,-0.043844,0.0761577
80,117,0.628906,0.917969,0.300801,0.171278,-0.225725,0,0.251131,-0.066415,0.0944779,0,0.00878896,-0.0423145,0.115486
81,117,0.636719,0.917969,0.27438,0.195106,-0.250638,0,0.240133,-0.100025,0.117384,0,0.00922024,-0.0415867,0.154221
82,117,0.644531,0.917969,0.245915,0.222952,-0.281328,0,0.227943,-0.131675,0.138059,0,0.00939619,-0.0125478,0.190784
83,117,0.652344,0.917969,0.218471,0.251724,-0.311328,0,0.214973,-0.160937,0.155817,0,0.00925612,-0.02251,0.224008
84,117,0.660156,0.917969,0.194843,0.276339,-0.337331,0,0.201576,-0.187006,0.170521,0,0.0085236,0.0163246,0.253079
85,117,0.667969,0.917969,0.178351,0.291825,-0.354716,0,0.189581,-0.209449,0.18167,0,0.00809243,0.0609408,0.27726
86,117,0.675781,0.917969,0.169755,0.293869,-0.363795,0,0.178155,-0.228671,0.188847,0,0.00742505,-0.039036,0.29657
