i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
118,102,0.925781,0.800781,0.195147,0.897079,-0.635745,0,0.10809,0.266435,-0.181251,0,0,0.610146,0.322242
119,102,0.933594,0.800781,0.195924,0.914664,-0.588222,0,0.108618,0.267931,-0.178253,0,0,0.197893,0.32181
120,102,0.941406,0.800781,0.197027,0.930799,-0.538833,0,0.109585,0.26882,-0.173156,0,0,0.0200593,0.319761
121,102,0.949219,0.800781,0.198472,0.945654,-0.487765,0,0.110922,0.269373,-0.166376,0,0,-0.0413482,0.316611
122,102,0.957031,0.800781,0.200275,0.958933,-0.435047,0,0.112604,0.269768,-0.157899,0,0,-0.0371841,0.312581
123,102,0.964844,0.800781,0.202445,0.970314,-0.380818,0,0.114637,0.269981,-0.147722,0,0,-0.024926,0.307752
124,102,0.972656,0.800781,0.204963,0.97933,-0.325064,0,0.117005,0.269945,-0.135724,0,0,-0.017019,0.302145
125,102,0.980469,0.800781,0.207799,0.985817,-0.267843,0,0.119712,0.269712,-0.121772,0,0,-0.00258854,0.295927
126,102,0.988281,0.800781,0.211029,0.990037,-0.209321,0,0.122819,0.26932,-0.105858,0,0,0.0114073,0.289378
127,102,0.996094,0.800781,0.214248,0.990151,-0.1497,0,0.125941,0.268779,-0.0877855,0,0,0.0178405,0.282752
0,103,0.00390625,0.808594,0.217851,0.970541,-0.0811795,0,0.129478,0.264507,-0.0667279,0,0,0.015896,0.272794
1,103,0.0117188,0.808594,0.221311,0.965028,-0.0208131,0,0.132908,0.263529,-0.0442425,0,0,0.0150482,0.267217
2,103,0.0195312,0.808594,0.224575,0.956545,0.0393911,0,0.136174,0.262391,-0.0197347,0,0,0.0138556,0.263132
3,103,0.0273438,0.808594,0.227458,0.945512,0.0988575,0,0.139082,0.261139,0.00653171,0,0,0.0104892,0.261221
4,103,0.0351562,0.808594,0.229737,0.932408,0.156752,0,0.141394,0.259814,0.0341476,0,0,0.00170152,0.262048
5,103,0.0429688,0.808594,0.23137,0.918589,0.21265,0,0.143052,0.258435,0.0626335,0,0,-0.00473713,0.265917
6,103,0.0507812,0.808594,0.232025,0.903751,0.265821,0,0.143709,0.257083,0.0913525,0,0,-0.00920477,0.272831
7,103,0.0585938,0.808594,0.231704,0.88935,0.315641,0,0.14337,0.255817,0.119491,0,0,-0.0140606,0.282348
8,103,0.0664062,0.808594,0.230582,0.876539,0.362077,0,0.142198,0.254669,0.14652,0,0,-0.0184666,0.29381
9,103,0.0742188,0.808594,0.228682,0.865631,0.404973,0,0.140237,0.25368,0.171879,0,0,-0.0216935,0.306424
10,103,0.0820312,0.808594,0.226181,0.857214,0.444416,0,0.137679,0.25287,0.195172,0,0,-0.0230893,0.31943
11,103,0.0898438,0.808594,0.223241,0.85154,0.480618,0,0.134698,0.252252,0.216093,0,0,-0.0262758,0.332156
12,103,0.0976562,0.808594,0.22004,0.848461,0.513739,0,0.131498,0.251855,0.23454,0,0,-0.0186366,0.344151
13,103,0.105469,0.808594,0.21686,0.849184,0.544387,0,0.128339,0.251631,0.250703,0,0,-0.0240035,0.355204
14,103,0.113281,0.808594,0.213705,0.852461,0.572346,0,0.12525,0.25158,0.26434,0,0,-0.0187153,0.364922
15,103,0.121094,0.808594,0.210731,0.858611,0.59814,0,0.122368,0.251686,0.275764,0,0,-0.0166247,0.373352
16,103,0.128906,0.808594,0.207996,0.867295,0.621925,0,0.119744,0.251943,0.285088,0,0,-0.0141196,0.380461
17,103,0.136719,0.808594,0.20555,0.878349,0.643851,0,0.117418,0.252329,0.292471,0,0,-0.0114017,0.386276
18,103,0.144531,0.808594,0.203466,0.891474,0.663999,0,0.115454,0.252829,0.297949,0,0,-0.00933389,0.390764
19,103,0.152344,0.808594,0.201751,0.906112,0.682247,0,0.113858,0.253435,0.301631,0,0,-0.00626277,0.393968
20,103,0.160156,0.808594,0.200438,0.922489,0.697947,0,0.112638,0.254104,0.303942,0,0,-0.00824446,0.396169
21,103,0.167969,0.808594,0.199566,0.938929,0.713175,0,0.111838,0.25486,0.304075,0,0,-0.00522494,0.396756
22,103,0.175781,0.808594,0.198919,0.956501,0.726744,0,0.11126,0.255691,0.303137,0,0,-0.00152576,0.396573
23,103,0.183594,0.808594,0.198901,0.974814,0.738706,0,0.111255,0.256595,0.300502,0,0,-0.000525506,0.395149
24,103,0.191406,0.808594,0.199189,0.992412,0.748938,0,0.111541,0.257557,0.296324,0,0,0.000586675,0.392611
25,103,0.199219,0.808594,0.199915,1.00947,0.757416,0,0.112242,0.25857,0.290545,0,0,0.00215612,0.388941
26,103,0.207031,0.808594,0.201058,1.02556,0.764229,0,0.113335,0.259628,0.283156,0,0,0.00373268,0.384166
27,103,0.214844,0.808594,0.202618,1.04025,0.769378,0,0.114826,0.260725,0.27406,0,0,0.00507113,0.378268
28,103,0.222656,0.808594,0.204598,1.05314,0.77286,0,0.116724,0.26186,0.263134,0,0,0.00644843,0.371228
29,103,0.230469,0.808594,0.206985,1.06369,0.774767,0,0.119022,0.263023,0.250197,0,0,0.00917993,0.363015
30,103,0.238281,0.808594,0.209793,1.07165,0.775119,0,0.121739,0.2642,0.235091,0,0,0.00920767,0.353652
31,103,0.246094,0.808594,0.213081,1.07697,0.773793,0,0.124961,0.265411,0.217701,0,0,0.0162857,0.343273
32,103,0.253906,0.808594,0.216379,1.07756,0.770999,0,0.12822,0.266626,0.197735,0,0,0.0168577,0.331947
33,103,0.261719,0.808594,0.220032,1.07534,0.767243,0,0.131863,0.26782,0.175277,0,0,0.0185148,0.320078
34,103,0.269531,0.808594,0.22377,1.06905,0.762434,0,0.135625,0.268996,0.150024,0,0,0.0233886,0.308003
35,103,0.277344,0.808594,0.227353,1.05886,0.75691,0,0.139266,0.270143,0.121988,0,0,0.0271247,0.296409
36,103,0.285156,0.808594,0.230568,1.04492,0.751226,0,0.142562,0.271237,0.0914236,0,0,0.0317046,0.286231
37,103,0.292969,0.808594,0.233142,1.02782,0.746004,0,0.145213,0.27227,0.0587224,0,0,0.0361527,0.278531
38,103,0.300781,0.808594,0.235026,1.00902,0.741596,0,0.147146,0.273223,0.0244472,0,0,0.038604,0.274315
39,103,0.308594,0.808594,0.23566,0.987896,0.738233,0,0.147781,0.27407,-0.0106236,0,0,0.0376608,0.274276
40,103,0.316406,0.808594,0.23524,0.966924,0.736099,0,0.147325,0.274784,-0.0455261,0,0,0.033132,0.27853
41,103,0.324219,0.808594,0.233889,0.947287,0.735044,0,0.145885,0.275341,-0.0793898,0,0,0.0414974,0.286558
42,103,0.332031,0.808594,0.231638,0.929552,0.734964,0,0.143524,0.275911,-0.111581,0,0,0.0559967,0.297619
43,103,0.339844,0.808594,0.22872,0.914481,0.735197,0,0.140493,0.276357,-0.141444,0,0,0.0473761,0.310451
44,103,0.347656,0.808594,0.225402,0.902723,0.735504,0,0.137086,0.276699,-0.168661,0,0,0.0382171,0.324051
45,103,0.355469,0.808594,0.221862,0.894403,0.73545,0,0.133495,0.276979,-0.193064,0,0,0.0316067,0.337625
46,103,0.363281,0.808594,0.218238,0.88936,0.734523,0,0.129864,0.277211,-0.21453,0,0,0.02428,0.350527
47,103,0.371094,0.808594,0.215048,0.888973,0.732585,0,0.126704,0.277439,-0.233445,0,0,0.0206328,0.362587
48,103,0.378906,0.808594,0.211946,0.891235,0.729565,0,0.123666,0.277681,-0.249696,0,0,0.0162652,0.373436
49,103,0.386719,0.808594,0.209181,0.89662,0.72519,0,0.120985,0.277953,-0.263654,0,0,0.0114967,0.383108
50,103,0.394531,0.808594,0.206801,0.904701,0.719521,0,0.118695,0.278275,-0.275446,0,0,0.00826452,0.391545
51,103,0.402344,0.808594,0.204843,0.915005,0.712543,0,0.116825,0.278646,-0.2852,0,0,0.0050295,0.398727
52,103,0.410156,0.808594,0.203336,0.927199,0.704277,0,0.115395,0.279078,-0.293079,0,0,0.00127556,0.404697
53,103,0.417969,0.808594,0.202247,0.940737,0.694812,0,0.114364,0.279584,-0.299257,0,0,-0.000711122,0.409539
54,103,0.425781,0.808594,0.201527,0.954965,0.684044,0,0.113684,0.28013,-0.303786,0,0,-0.00162038,0.41323
55,103,0.433594,0.808594,0.201441,0.970971,0.672216,0,0.113605,0.280775,-0.306886,0,0,-0.00202793,0.415949
56,103,0.441406,0.808594,0.201776,0.986522,0.658193,0,0.113918,0.281492,-0.308158,0,0,-0.00498537,0.417372
57,103,0.449219,0.808594,0.202527,1.00177,0.642611,0,0.114624,0.282253,-0.307807,0,0,-0.00319597,0.417627
58,103,0.457031,0.808594,0.203757,1.01656,0.626424,0,0.115784,0.283061,-0.306174,0,0,-0.00446472,0.416972
59,103,0.464844,0.808594,0.205465,1.03021,0.608967,0,0.117402,0.283888,-0.302947,0,0,-0.00574508,0.415174
60,103,0.472656,0.808594,0.207646,1.04233,0.590024,0,0.119485,0.284711,-0.298079,0,0,-0.00718005,0.412203
61,103,0.480469,0.808594,0.210327,1.05252,0.569387,0,0.122062,0.285499,-0.291389,0,0,-0.00682609,0.407943
62,103,0.488281,0.808594,0.213532,1.0604,0.546784,0,0.125171,0.28619,-0.282692,0,0,-0.00994137,0.402268
63,103,0.496094,0.808594,0.217323,1.06577,0.52277,0,0.128898,0.28683,-0.272065,0,0,-0.00979268,0.395336
64,103,0.503906,0.808594,0.221327,1.06687,0.496688,0,0.132881,0.287248,-0.259032,0,0,-0.00335401,0.386793
65,103,0.511719,0.808594,0.225856,1.06497,0.467805,0,0.137439,0.287314,-0.243559,0,0,-0.0144331,0.376657
66,103,0.519531,0.808594,0.230753,1.05919,0.43647,0,0.142442,0.287111,-0.225365,0,0,-0.00358853,0.364996
67,103,0.527344,0.808594,0.235746,1.04931,0.402099,0,0.147607,0.286411,-0.204295,0,0,-0.00666128,0.351806
68,103,0.535156,0.808594,0.240622,1.03476,0.364043,0,0.152728,0.285032,-0.180229,0,0,-0.0113554,0.337232
69,103,0.542969,0.808594,0.245203,1.01595,0.322399,0,0.157612,0.283031,-0.153211,0,0,0.00790124,0.321839
70,103,0.550781,0.808594,0.249164,0.993506,0.276467,0,0.161872,0.280215,-0.123522,0,0,0.00800499,0.306232
71,103,0.558594,0.808594,0.252255,0.968178,0.225945,0,0.165216,0.276494,-0.0916092,0,0,0.00552995,0.291275
72,103,0.566406,0.808594,0.254306,0.941111,0.171138,0,0.167442,0.271855,-0.0582421,0,0,0.0045211,0.278024
73,103,0.574219,0.808594,0.254685,0.911108,0.112238,0,0.167845,0.266325,-0.0243348,0,0,-0.000746675,0.267435
74,103,0.582031,0.808594,0.254031,0.882246,0.049893,0,0.167108,0.260008,0.00914672,0,0,-0.0100169,0.260169
75,103,0.589844,0.808594,0.25226,0.854569,-0.0148995,0,0.16515,0.253063,0.0412018,0,0,-0.0217551,0.256396
76,103,0.597656,0.808594,0.249554,0.828965,-0.0811416,0,0.162195,0.245689,0.0710321,0,0,-0.0342087,0.255751
77,103,0.605469,0.808594,0.246207,0.806281,-0.14785,0,0.158584,0.238091,0.0980919,0,0,-0.0450547,0.257506
78,103,0.613281,0.808594,0.242505,0.787026,-0.214186,0,0.154636,0.230465,0.122081,0,0,-0.0524679,0.260802
79,103,0.621094,0.808594,0.238701,0.771483,-0.279491,0,0.150629,0.222972,0.142916,0,0,-0.0547191,0.264842
80,103,0.628906,0.808594,0.23498,0.759693,-0.343216,0,0.146756,0.215744,0.160671,0,0,-0.049318,0.268999
81,103,0.636719,0.808594,0.231452,0.751308,-0.404961,0,0.143122,0.208891,0.17541,0,0,-0.0340656,0.272771
82,103,0.644531,0.808594,0.228219,0.74606,-0.46455,0,0.139825,0.2025,0.187222,0,0,-0.00789396,0.275786
83,103,0.652344,0.808594,0.225568,0.744406,-0.522035,0,0.137151,0.196626,0.196538,0,0,0.0291491,0.278009
84,103,0.660156,0.808594,0.223214,0.745064,-0.577627,0,0.134797,0.191278,0.203498,0,0,0.0744623,0.279283
85,103,0.667969,0.808594,0.2212,0.747793,-0.631338,0,0.132791,0.186394,0.2083,0,0,0.108026,0.27952
86,103,0.675781,0.808594,0.219755,0.751804,-0.681679,0,0.13135,0.182149,0.210322,0,0,0.111303,0.278232
87,103,0.683594,0.808594,0.218702,0.756663,-0.729173,0,0.130303,0.178672,0.210041,0,0,0.153334,0.275756
88,103,0.691406,0.808594,0.217979,0.762653,-0.775344,0,0.129591,0.175922,0.207745,0,0,0.0708715,0.272225
89,103,0.699219,0.808594,0.217759,0.769841,-0.818845,0,0.129398,0.174237,0.202219,0,0,-0.247442,0.266929
90,103,0.707031,0.808594,0.217937,0.777059,-0.85899,0,0.129608,0.174058,0.193289,0,0,-0.918917,0.260109
91,103,0.714844,0.808594,0.218347,0.784756,-0.895611,0,0.130057,0.175718,0.179832,0,0,-2.23763,0.251429
92,103,0.722656,0.808594,0.219252,0.793891,-0.929962,0,0.130948,0.181339,0.159352,0,0,-4.60351,0.241407
93,103,0.730469,0.808594,0.220563,0.803896,-0.959478,0,0.131989,0.18905,0.131025,0,0,-8.84112,0.230016
94,103,0.738281,0.808594,0.222016,0.816815,-0.986794,0,0.132593,0.200549,0.0922898,0,0,-15.2589,0.220766
95,103,0.746094,0.808594,0.223555,0.831467,-1.01539,0,0.131936,0.21675,0.0414782,0,0,-24.5254,0.220683
96,103,0.753906,0.808594,0.224871,0.848637,-1.04965,0,0.128668,0.237603,-0.022014,0,0,-36.9931,0.23862
97,103,0.761719,0.808594,0.225733,0.87013,-1.09509,0,0.121571,0.262438,-0.0971196,0,0,-52.579,0.279832
98,103,0.769531,0.808594,0.225738,0.895394,-1.1533,0,0.109182,0.289225,-0.179652,0,0,-70.4041,0.340479
99,103,0.777344,0.808594,0.224746,0.921609,-1.22059,0,0.0924834,0.314421,-0.26099,0,0,-88.2296,0.408627
100,103,0.785156,0.808594,0.222455,0.944274,-1.27927,0,0.0740191,0.333917,-0.330386,0,0,-103.185,0.469739
101,103,0.792969,0.808594,0.219947,0.952359,-1.31593,0,0.0614688,0.34442,-0.374591,0,0,-110.453,0.508865
102,103,0.800781,0.808594,0.218316,0.946474,-1.31505,0,0.0602221,0.344847,-0.386763,0,0,-108.252,0.518175
103,103,0.808594,0.808594,0.217457,0.917057,-1.26994,0,0.0717217,0.331685,-0.358465,0,0,-94.3459,0.488377
104,103,0.816406,0.808594,0.216717,0.871806,-1.19814,0,0.0893868,0.309635,-0.304529,0,0,-72.3828,0.434295
105,103,0.824219,0.808594,0.21542,0.826074,-1.13131,0,0.104432,0.285579,-0.24608,0,0,-48.6313,0.376976
106,103,0.832031,0.808594,0.212413,0.792196,-1.08748,0,0.111525,0.267899,-0.205316,0,0,-29.9276,0.337527
107,103,0.839844,0.808594,0.208979,0.779661,-1.06028,0,0.11237,0.26178,-0.193433,0,0,-20.3815,0.325492
108,103,0.847656,0.808594,0.205266,0.782963,-1.04154,0,0.109058,0.264338,-0.201443,0,0,-18.4317,0.332346
109,103,0.855469,0.808594,0.20249,0.794147,-1.01728,0,0.105568,0.270231,-0.215312,0,0,-19.6336,0.34552
110,103,0.863281,0.808594,0.200585,0.805258,-0.983213,0,0.103808,0.274117,-0.222615,0,0,-19.9327,0.353125
111,103,0.871094,0.808594,0.199213,0.811644,-0.941999,0,0.103953,0.273948,-0.220188,0,0,-17.62,0.351469
112,103,0.878906,0.808594,0.197982,0.815916,-0.895767,0,0.104875,0.270947,-0.213127,0,0,-13.7197,0.344725
113,103,0.886719,0.808594,0.196993,0.819301,-0.850719,0,0.105863,0.267448,-0.204809,0,0,-9.40606,0.336861
114,103,0.894531,0.808594,0.195955,0.824381,-0.805995,0,0.106438,0.264761,-0.198124,0,0,-5.76542,0.330683
115,103,0.902344,0.808594,0.195166,0.831658,-0.759597,0,0.106882,0.262567,-0.192559,0,0,-3.05048,0.325608
116,103,0.910156,0.808594,0.194583,0.844633,-0.715294,0,0.107061,0.261826,-0.189072,0,0,-1.34333,0.322957
117,103,0.917969,0.808594,0.194528,0.861203,-0.671031,0,0.107256,0.262178,-0.186576,0,0,-0.583084,0.321789
118,103,0.925781,0.808594,0.194837,0.878317,-0.624991,0,0.107666,0.262995,-0.183338,0,0,-0.162534,0.320592
119,103,0.933594,0.808594,0.195624,0.895495,-0.577397,0,0.108389,0.264023,-0.179073,0,0,0.0265859,0.319022
120,103,0.941406,0.808594,0.19679,0.911933,-0.528159,0,0.109435,0.26494,-0.173553,0,0,0.0664739,0.316724
121,103,0.949219,0.808594,0.198303,0.927163,-0.477322,0,0.110818,0.265651,-0.166566,0,0,0.0667373,0.313551
122,103,0.957031,0.808594,0.200172,0.940747,-0.424925,0,0.112546,0.266137,-0.157974,0,0,0.0526947,0.309491
123,103,0.964844,0.808594,0.202392,0.952323,-0.370848,0,0.11462,0.266387,-0.147629,0,0,0.0438168,0.304559
124,103,0.972656,0.808594,0.20495,0.961567,-0.315345,0,0.117015,0.26644,-0.135485,0,0,0.0373084,0.298909
125,103,0.980469,0.808594,0.207831,0.968227,-0.258533,0,0.119757,0.266275,-0.121394,0,0,0.0273968,0.292641
126,103,0.988281,0.808594,0.211102,0.972611,-0.200403,0,0.122896,0.265894,-0.105315,0,0,0.0206905,0.285991
127,103,0.996094,0.808594,0.214343,0.972791,-0.141143,0,0.126037,0.265301,-0.0870571,0,0,0.0172727,0.279219
0,104,0.00390625,0.816406,0.218057,0.951113,-0.0728138,0,0.129686,0.260333,-0.0656961,0,0,0.0176817,0.268494
1,104,0.0117188,0.816406,0.221502,0.945605,-0.0128408,0,0.133103,0.259228,-0.0430177,0,0,0.0154028,0.262773
2,104,0.0195312,0.816406,0.224732,0.937164,0.0469376,0,0.136337,0.257938,-0.0183499,0,0,0.0120779,0.25859
3,104,0.0273438,0.816406,0.227556,0.926229,0.105904,0,0.139187,0.256498,0.00803645,0,0,0.0082941,0.256624
4,104,0.0351562,0.816406,0.229765,0.913293,0.163408,0,0.141429,0.254951,0.0357354,0,0,0.00524752,0.257443
5,104,0.0429688,0.816406,0.231324,0.899855,0.218844,0,0.14301,0.253364,0.0642097,0,0,-0.00133185,0.261374
6,104,0.0507812,0.816406,0.231857,0.885173,0.271573,0,0.14354,0.251793,0.0928583,0,0,-0.00835298,0.26837
7,104,0.0585938,0.816406,0.231476,0.871277,0.321028,0,0.143138,0.250304,0.120872,0,0,-0.0138512,0.27796
8,104,0.0664062,0.816406,0.230289,0.858939,0.367175,0,0.141899,0.248942,0.14774,0,0,-0.0180536,0.289481
9,104,0.0742188,0.816406,0.228335,0.848526,0.409844,0,0.139884,0.247756,0.172899,0,0,-0.0212898,0.302121
10,104,0.0820312,0.816406,0.225802,0.840651,0.449142,0,0.137294,0.246767,0.195981,0,0,-0.0230159,0.315123
11,104,0.0898438,0.816406,0.222816,0.835449,0.485227,0,0.134269,0.245998,0.216643,0,0,-0.0281594,0.327794
12,104,0.0976562,0.816406,0.219648,0.83299,0.518367,0,0.131105,0.245472,0.234932,0,0,-0.0171901,0.339779
13,104,0.105469,0.816406,0.216447,0.834158,0.548954,0,0.127932,0.245143,0.250836,0,0,-0.0250292,0.350733
14,104,0.113281,0.816406,0.213305,0.838043,0.577093,0,0.124852,0.244989,0.264336,0,0,-0.0201339,0.360407
15,104,0.121094,0.816406,0.210344,0.844623,0.602919,0,0.121986,0.245051,0.275563,0,0,-0.0178469,0.368762
16,104,0.128906,0.816406,0.207615,0.853763,0.626817,0,0.119369,0.24528,0.28474,0,0,-0.0152951,0.375818
17,104,0.136719,0.816406,0.205181,0.865273,0.648867,0,0.117056,0.245654,0.292,0,0,-0.0124374,0.381589
18,104,0.144531,0.816406,0.203107,0.878812,0.669137,0,0.115103,0.246164,0.297359,0,0,-0.0103269,0.38603
19,104,0.152344,0.816406,0.201394,0.893833,0.68747,0,0.113513,0.246803,0.300942,0,0,-0.00629409,0.389202
20,104,0.160156,0.816406,0.200085,0.910563,0.70332,0,0.112296,0.247519,0.30315,0,0,-0.00974831,0.391364
21,104,0.167969,0.816406,0.199206,0.927377,0.718711,0,0.111489,0.248337,0.303216,0,0,-0.00526009,0.391933
22,104,0.175781,0.816406,0.198556,0.94529,0.732373,0,0.11091,0.249248,0.30221,0,0,-0.00208677,0.391734
23,104,0.183594,0.816406,0.198531,0.963924,0.744447,0,0.110898,0.250248,0.299492,0,0,-0.00130167,0.390282
24,104,0.191406,0.816406,0.198808,0.981862,0.754782,0,0.111173,0.251323,0.295247,0,0,-0.00028245,0.38773
25,104,0.199219,0.816406,0.199519,0.999257,0.763361,0,0.111857,0.252467,0.28941,0,0,0.00099878,0.384054
26,104,0.207031,0.816406,0.200645,1.01568,0.770271,0,0.112932,0.253674,0.281967,0,0,0.0024475,0.379284
27,104,0.214844,0.816406,0.202186,1.03071,0.775505,0,0.114401,0.254942,0.272823,0,0,0.00384306,0.3734
28,104,0.222656,0.816406,0.204142,1.04394,0.779053,0,0.116273,0.256265,0.261851,0,0,0.0052195,0.366385
29,104,0.230469,0.816406,0.206501,1.05485,0.78098,0,0.11854,0.257642,0.248879,0,0,0.00747264,0.358218
30,104,0.238281,0.816406,0.209266,1.06313,0.781393,0,0.121211,0.259061,0.23373,0,0,0.0075305,0.348917
31,104,0.246094,0.816406,0.212523,1.06885,0.780123,0,0.124394,0.260544,0.216319,0,0,0.0128677,0.33864
32,104,0.253906,0.816406,0.215794,1.06991,0.777292,0,0.127621,0.262076,0.196333,0,0,0.016667,0.327461
33,104,0.261719,0.816406,0.219376,1.06799,0.773548,0,0.131187,0.263628,0.173855,0,0,0.0166862,0.315793
34,104,0.269531,0.816406,0.223062,1.06216,0.768744,0,0.134892,0.265201,0.148613,0,0,0.0207523,0.304002
35,104,0.277344,0.816406,0.226587,1.05245,0.763205,0,0.13847,0.266787,0.120597,0,0,0.0250611,0.292778
36,104,0.285156,0.816406,0.229748,1.039,0.757521,0,0.141708,0.268359,0.09008,0,0,0.0292483,0.283074
37,104,0.292969,0.816406,0.232273,1.02239,0.752265,0,0.144309,0.269895,0.0574485,0,0,0.0335431,0.275941
38,104,0.300781,0.816406,0.234118,1.00412,0.747816,0,0.146204,0.271363,0.0232682,0,0,0.0369661,0.272358
39,104,0.308594,0.816406,0.234751,0.983572,0.744379,0,0.146837,0.272728,-0.0116961,0,0,0.0375368,0.272979
40,104,0.316406,0.816406,0.234347,0.963062,0.742118,0,0.146401,0.273961,-0.0464829,0,0,0.0352978,0.277876
41,104,0.324219,0.816406,0.233036,0.943864,0.740917,0,0.145003,0.275055,-0.0802386,0,0,0.0313372,0.286519
42,104,0.332031,0.816406,0.230859,0.926592,0.740648,0,0.142721,0.276017,-0.112231,0,0,0.0399343,0.297961
43,104,0.339844,0.816406,0.22801,0.911973,0.74094,0,0.139775,0.276935,-0.14197,0,0,0.0501447,0.311204
44,104,0.347656,0.816406,0.224775,0.900625,0.741155,0,0.13646,0.277723,-0.169111,0,0,0.0432765,0.325159
45,104,0.355469,0.816406,0.221319,0.892626,0.741013,0,0.132959,0.2784,-0.193459,0,0,0.0361005,0.339018
46,104,0.363281,0.816406,0.217816,0.887896,0.739955,0,0.129451,0.278979,-0.214894,0,0,0.0274898,0.352149
47,104,0.371094,0.816406,0.214727,0.8877,0.737961,0,0.126393,0.279508,-0.233784,0,0,0.0243289,0.36439
48,104,0.378906,0.816406,0.211735,0.890094,0.73487,0,0.123465,0.280006,-0.250043,0,0,0.0192194,0.3754
49,104,0.386719,0.816406,0.20908,0.895585,0.730453,0,0.12089,0.280496,-0.26403,0,0,0.014634,0.385214
50,104,0.394531,0.816406,0.206805,0.903697,0.724734,0,0.118702,0.280993,-0.275854,0,0,0.0114983,0.393768
51,104,0.402344,0.816406,0.204956,0.913994,0.717717,0,0.116935,0.28151,-0.285649,0,0,0.00874154,0.401053
52,104,0.410156,0.816406,0.203557,0.926124,0.709421,0,0.115606,0.282063,-0.29359,0,0,0.00549409,0.40713
53,104,0.417969,0.816406,0.202567,0.93949,0.699895,0,0.114668,0.282661,-0.299821,0,0,0.00434599,0.412056
54,104,0.425781,0.816406,0.201984,0.953654,0.688998,0,0.114118,0.28326,-0.30437,0,0,0.00182397,0.415785
55,104,0.433594,0.816406,0.201997,0.969342,0.677083,0,0.114131,0.283938,-0.307561,0,0,0.000429291,0.418586
56,104,0.441406,0.816406,0.202443,0.984497,0.662988,0,0.114552,0.284639,-0.308874,0,0,-0.00187708,0.420026
57,104,0.449219,0.816406,0.203328,0.999339,0.647251,0,0.115385,0.285362,-0.308545,0,0,-0.00189043,0.420276
58,104,0.457031,0.816406,0.204694,1.01363,0.630875,0,0.116676,0.286097,-0.306937,0,0,-0.0036679,0.419597
59,104,0.464844,0.816406,0.206552,1.02667,0.61317,0,0.118444,0.286818,-0.303712,0,0,-0.00571881,0.417738
60,104,0.472656,0.816406,0.208903,1.0381,0.593941,0,0.120698,0.287501,-0.298814,0,0,-0.00657604,0.414665
61,104,0.480469,0.816406,0.211772,1.04747,0.572892,0,0.123469,0.288104,-0.292038,0,0,-0.00599111,0.410232
62,104,0.488281,0.816406,0.215217,1.05449,0.549966,0,0.12683,0.288568,-0.28325,0,0,-0.0118793,0.404354
63,104,0.496094,0.816406,0.219202,1.05856,0.525734,0,0.130772,0.288925,-0.272437,0,0,-0.00196759,0.397114
64,104,0.503906,0.816406,0.223452,1.05841,0.498862,0,0.135025,0.288961,-0.25913,0,0,-0.00796144,0.388132
65,104,0.511719,0.816406,0.228297,1.05542,0.469442,0,0.139935,0.288713,-0.243351,0,0,-0.00510452,0.377591
66,104,0.519531,0.816406,0.2334,1.04814,0.437217,0,0.145179,0.287938,-0.224685,0,0,-0.0120264,0.365228
67,104,0.527344,0.816406,0.238629,1.0361,0.40181,0,0.150645,0.286587,-0.202981,0,0,-0.0048099,0.351189
68,104,0.535156,0.816406,0.243779,1.01972,0.363038,0,0.156106,0.284616,-0.178187,0,0,0.00918283,0.335793
69,104,0.542969,0.816406,0.24857,0.99918,0.320181,0,0.161248,0.281834,-0.15037,0,0,0.00740967,0.319439
