i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
63,99,0.496094,0.777344,1.0022,1.01015,0.507208,0,1.00024,1.0119,-0.00319965,0,0.00590701,-0.0272306,1.0119
64,99,0.503906,0.777344,1.00142,1.0087,0.506533,0,0.998964,1.01156,-0.00296401,0,0.00629808,-0.0296222,1.01156
65,99,0.511719,0.777344,1.00048,1.00703,0.505812,0,0.997449,1.01119,-0.00265981,0,0.00667775,-0.0317893,1.01119
66,99,0.519531,0.777344,0.999422,1.00522,0.505068,0,0.995736,1.01079,-0.00231447,0,0.00703912,-0.0339833,1.01079
67,99,0.527344,0.777344,0.998286,1.0033,0.504324,0,0.993895,1.01037,-0.00194989,0,0.00737656,-0.0361294,1.01037
68,99,0.535156,0.777344,0.997121,1.00134,0.503598,0,0.992003,1.00992,-0.00158548,0,0.00768532,-0.0380833,1.00992
69,99,0.542969,0.777344,0.995977,0.999416,0.502904,0,0.990148,1.00946,-0.00123687,0,0.0079619,-0.0398933,1.00946
70,99,0.550781,0.777344,0.994905,0.997602,0.502253,0,0.988417,1.00897,-0.000915163,0,0.00820278,-0.0415473,1.00897
71,99,0.558594,0.777344,0.993956,0.995957,0.501654,0,0.986889,1.00848,-0.000627132,0,0.00840449,-0.0429221,1.00848
72,99,0.566406,0.777344,0.993162,0.994531,0.50111,0,0.98562,1.00797,-0.00037397,0,0.00856495,-0.0439537,1.00797
73,99,0.574219,0.777344,0.992553,0.993357,0.500618,0,0.984653,1.00746,-0.000154074,0,0.00868464,-0.0446258,1.00746
74,99,0.582031,0.777344,0.992158,0.992473,0.500185,0,0.984034,1.00694,2.82811e-05,0,0.00876473,-0.0450364,1.00694
75,99,0.589844,0.777344,0.992005,0.991933,0.499822,0,0.983817,1.00643,0.000163457,0,0.00880512,-0.0451517,1.00643
76,99,0.597656,0.777344,0.99201,0.991606,0.499523,0,0.983847,1.00593,0.000251579,0,0.00880542,-0.0449342,1.00593
77,99,0.605469,0.777344,0.992118,0.991438,0.499275,0,0.984066,1.00544,0.000305454,0,0.00876788,-0.0444146,1.00544
78,99,0.613281,0.777344,0.99237,0.991456,0.499071,0,0.984494,1.00496,0.000330749,0,0.00869518,-0.0436713,1.00496
79,99,0.621094,0.777344,0.99268,0.99157,0.498896,0,0.985014,1.00451,0.000337041,0,0.00858954,-0.0425663,1.00451
80,99,0.628906,0.777344,0.993053,0.991788,0.498744,0,0.98564,1.00407,0.000331311,0,0.00845612,-0.0410852,1.00407
81,99,0.636719,0.777344,0.993485,0.992103,0.498623,0,0.986366,1.00366,0.000309261,0,0.0082976,-0.0395873,1.00366
82,99,0.644531,0.777344,0.993968,0.992507,0.498531,0,0.987181,1.00327,0.000269123,0,0.00811609,-0.0378428,1.00327
83,99,0.652344,0.777344,0.99449,0.99298,0.498466,0,0.988065,1.00291,0.000213242,0,0.00791553,-0.0359623,1.00291
84,99,0.660156,0.777344,0.995029,0.993503,0.498425,0,0.988989,1.00257,0.000145832,0,0.00769869,-0.0339281,1.00257
85,99,0.667969,0.777344,0.995559,0.994056,0.498401,0,0.989929,1.00226,6.9398e-05,0,0.00746872,-0.0318019,1.00226
86,99,0.675781,0.777344,0.996055,0.994618,0.498392,0,0.990862,1.00198,-1.22542e-05,0,0.00722865,-0.0296799,1.00198
87,99,0.683594,0.777344,0.996492,0.995173,0.498392,0,0.99177,1.00173,-9.59415e-05,0,0.00698086,-0.027484,1.00173
88,99,0.691406,0.777344,0.996856,0.995704,0.498397,0,0.992631,1.0015,-0.000178953,0,0.0067289,-0.0252468,1.0015
89,99,0.699219,0.777344,0.99714,0.996201,0.498407,0,0.993434,1.0013,-0.00026018,0,0.00647469,-0.0231097,1.0013
90,99,0.707031,0.777344,0.997334,0.996657,0.498417,0,0.99417,1.00112,-0.000337786,0,0.00622004,-0.0209893,1.00112
91,99,0.714844,0.777344,0.997419,0.997068,0.498428,0,0.994836,1.00096,-0.000411046,0,0.00596696,-0.0189518,1.00096
92,99,0.722656,0.777344,0.99742,0.997433,0.498437,0,0.995432,1.00083,-0.000479153,0,0.00571689,-0.0170568,1.00083
93,99,0.730469,0.777344,0.997351,0.997753,0.498444,0,0.995963,1.00072,-0.000541731,0,0.00547066,-0.0152126,1.00072
94,99,0.738281,0.777344,0.997114,0.99803,0.49845,0,0.996431,1.00062,-0.000598949,0,0.00522929,-0.0135211,1.00062
95,99,0.746094,0.777344,0.996739,0.998266,0.498454,0,0.996841,1.00054,-0.000651351,0,0.0049933,-0.0119526,1.00054
96,99,0.753906,0.777344,0.996264,0.998464,0.498456,0,0.997197,1.00048,-0.000698568,0,0.00476329,-0.0105199,1.00048
97,99,0.761719,0.777344,0.9957,0.998625,0.498457,0,0.997504,1.00043,-0.000740199,0,0.00453977,-0.00921001,1.00043
98,99,0.769531,0.777344,0.995054,0.998755,0.498457,0,0.997767,1.00039,-0.000775781,0,0.00432308,-0.00802456,1.00039
99,99,0.777344,0.777344,0.994349,0.998858,0.498454,0,0.99799,1.00037,-0.000805893,0,0.00411337,-0.00701298,1.00037
100,99,0.785156,0.777344,0.993611,0.998938,0.498451,0,0.998179,1.00035,-0.000830643,0,0.00391029,-0.0061149,1.00035
101,99,0.792969,0.777344,0.99285,0.998998,0.498447,0,0.998339,1.00035,-0.000850285,0,0.00371369,-0.00536834,1.00035
102,99,0.800781,0.777344,0.992091,0.999044,0.498444,0,0.998471,1.00035,-0.000866425,0,0.00352314,-0.00469942,1.00035
103,99,0.808594,0.777344,0.99135,0.999075,0.49844,0,0.99858,1.00035,-0.000878656,0,0.00333872,-0.00413116,1.00035
104,99,0.816406,0.777344,0.990644,0.999096,0.498437,0,0.998666,1.00037,-0.000887192,0,0.0031601,-0.00365001,1.00037
105,99,0.824219,0.777344,0.990036,0.999108,0.498434,0,0.998733,1.00039,-0.000892923,0,0.00298701,-0.00325541,1.00039
106,99,0.832031,0.777344,0.989732,0.999114,0.498432,0,0.998784,1.00041,-0.000896341,0,0.00281911,-0.00295758,1.00041
107,99,0.839844,0.777344,0.989725,0.999116,0.498432,0,0.998822,1.00044,-0.000897321,0,0.00265579,-0.00265235,1.00044
108,99,0.847656,0.777344,0.989742,0.999115,0.498434,0,0.99885,1.00047,-0.000896107,0,0.00249671,-0.00241196,1.00047
109,99,0.855469,0.777344,0.989819,0.999112,0.498438,0,0.99887,1.00051,-0.00089297,0,0.00234177,-0.00223294,1.00051
110,99,0.863281,0.777344,0.990019,0.999106,0.498441,0,0.998882,1.00055,-0.000891114,0,0.00219031,-0.00210265,1.00055
111,99,0.871094,0.777344,0.990366,0.999099,0.498447,0,0.998889,1.00059,-0.000887317,0,0.00204191,-0.00200854,1.00059
112,99,0.878906,0.777344,0.990865,0.99909,0.498454,0,0.998892,1.00064,-0.000883168,0,0.00189595,-0.00191498,1.00064
113,99,0.886719,0.777344,0.991514,0.999081,0.498463,0,0.99889,1.00068,-0.000878992,0,0.00175184,-0.00182418,1.00069
114,99,0.894531,0.777344,0.992294,0.999071,0.498473,0,0.998887,1.00074,-0.00087436,0,0.00160909,-0.0017391,1.00074
115,99,0.902344,0.777344,0.993177,0.99906,0.498486,0,0.998881,1.00079,-0.000869874,0,0.001467,-0.00163977,1.0008
116,99,0.910156,0.777344,0.994122,0.999048,0.498499,0,0.998874,1.00086,-0.000866053,0,0.00132499,-0.00152811,1.00086
117,99,0.917969,0.777344,0.995089,0.999036,0.498514,0,0.998865,1.00092,-0.000862805,0,0.00118238,-0.00139357,1.00092
118,99,0.925781,0.777344,0.996041,0.999024,0.498531,0,0.998856,1.00099,-0.000859993,0,0.00103845,-0.00122871,1.00099
119,99,0.933594,0.777344,0.996947,0.999011,0.49855,0,0.998844,1.00106,-0.000857832,0,0.000892339,-0.00101969,1.00106
120,99,0.941406,0.777344,0.997786,0.998997,0.498569,0,0.998831,1.00114,-0.000856611,0,0.000743276,-0.000769226,1.00114
121,99,0.949219,0.777344,0.998544,0.998984,0.498591,0,0.998814,1.00123,-0.000856486,0,0.00059059,-0.000491893,1.00123
122,99,0.957031,0.777344,0.999212,0.998971,0.498614,0,0.998795,1.00132,-0.000857679,0,0.000433384,-0.000151398,1.00132
123,99,0.964844,0.777344,0.999789,0.998958,0.498639,0,0.998771,1.00142,-0.0008609,0,0.000270717,0.000261578,1.00142
124,99,0.972656,0.777344,1.00027,0.998944,0.498665,0,0.998743,1.00152,-0.000866192,0,0.000101924,0.000711708,1.00152
125,99,0.980469,0.777344,1.00066,0.998929,0.498693,0,0.998711,1.00163,-0.000874064,0,-7.36533e-05,0.00124578,1.00163
126,99,0.988281,0.777344,1.00094,0.998911,0.498723,0,0.998675,1.00175,-0.000884711,0,-0.000256382,0.00178,1.00175
127,99,0.996094,0.777344,1.00112,0.99889,0.498752,0,0.998632,1.00187,-0.000898391,0,-0.000447506,0.0022623,1.00187
0,100,0.00390625,0.785156,1.00138,0.999029,0.498787,0,0.998824,1.00199,-0.00101181,0,-0.00076095,0.00279995,1.00199
1,100,0.0117188,0.785156,1.00143,0.999011,0.498821,0,0.998781,1.00212,-0.00103344,0,-0.00096948,0.00336548,1.00212
2,100,0.0195312,0.785156,1.00144,0.998986,0.498854,0,0.998735,1.00225,-0.00105828,0,-0.00118869,0.00406478,1.00225
3,100,0.0273438,0.785156,1.00144,0.998954,0.498887,0,0.998688,1.00239,-0.00108658,0,-0.00141819,0.00487709,1.00239
4,100,0.0351562,0.785156,1.00142,0.998913,0.498921,0,0.998641,1.00253,-0.00111854,0,-0.00165751,0.00571851,1.00253
5,100,0.0429688,0.785156,1.00135,0.998861,0.498954,0,0.998596,1.00268,-0.00115396,0,-0.00190612,0.00655046,1.00268
6,100,0.0507812,0.785156,1.00126,0.998795,0.498985,0,0.998553,1.00283,-0.00119237,0,-0.00216363,0.00733175,1.00283
7,100,0.0585938,0.785156,1.00117,0.998715,0.499015,0,0.998513,1.00299,-0.00123264,0,-0.00242932,0.00805091,1.00299
8,100,0.0664062,0.785156,1.00107,0.99862,0.499038,0,0.998477,1.00314,-0.0012757,0,-0.0027026,0.00870475,1.00314
9,100,0.0742188,0.785156,1.00099,0.998508,0.499055,0,0.998445,1.0033,-0.00131887,0,-0.0029821,0.00927085,1.0033
10,100,0.0820312,0.785156,1.00091,0.998383,0.499062,0,0.99842,1.00345,-0.00135984,0,-0.00326578,0.00999112,1.00345
11,100,0.0898438,0.785156,1.00084,0.998243,0.499055,0,0.998397,1.0036,-0.00139815,0,-0.00355052,0.0103688,1.0036
12,100,0.0976562,0.785156,1.00078,0.99809,0.499033,0,0.998379,1.00375,-0.00143145,0,-0.00383605,0.0109511,1.00375
13,100,0.105469,0.785156,1.00072,0.99793,0.498991,0,0.998363,1.00388,-0.00145573,0,-0.00411828,0.0113447,1.00389
14,100,0.113281,0.785156,1.00066,0.997766,0.498921,0,0.998342,1.00401,-0.00146617,0,-0.00439389,0.011805,1.00401
15,100,0.121094,0.785156,1.0006,0.9976,0.498822,0,0.998307,1.00413,-0.00145921,0,-0.00465892,0.0117389,1.00413
16,100,0.128906,0.785156,1.00053,0.997441,0.498692,0,0.998255,1.00423,-0.00143298,0,-0.0049147,0.0116579,1.00424
17,100,0.136719,0.785156,1.00045,0.997304,0.498523,0,0.998179,1.00433,-0.00138016,0,-0.00515506,0.0118381,1.00433
18,100,0.144531,0.785156,1.00036,0.997193,0.498313,0,0.998074,1.0044,-0.00129332,0,-0.00537353,0.0119261,1.0044
19,100,0.152344,0.785156,1.00025,0.997119,0.498063,0,0.997931,1.00447,-0.00116706,0,-0.00556615,0.0116531,1.00447
20,100,0.160156,0.785156,1.00011,0.997081,0.497755,0,0.997739,1.00452,-0.000997224,0,-0.00572987,0.0113959,1.00452
21,100,0.167969,0.785156,0.999943,0.997097,0.497413,0,0.997508,1.00455,-0.000766727,0,-0.00586236,0.0114129,1.00455
22,100,0.175781,0.785156,0.999736,0.997164,0.497017,0,0.997206,1.00458,-0.000482944,0,-0.00595763,0.010909,1.00458
23,100,0.183594,0.785156,0.999498,0.997284,0.496581,0,0.996844,1.0046,-0.000133754,0,-0.00601491,0.0105954,1.0046
24,100,0.191406,0.785156,0.999225,0.997458,0.496111,0,0.996418,1.00462,0.000282794,0,-0.00603137,0.0102525,1.00462
25,100,0.199219,0.785156,0.998921,0.997683,0.495615,0,0.995932,1.00463,0.000768095,0,-0.00600497,0.00989067,1.00463
26,100,0.207031,0.785156,0.998588,0.997952,0.495106,0,0.995391,1.00465,0.00132087,0,-0.0059351,0.00955653,1.00466
27,100,0.214844,0.785156,0.998229,0.99826,0.494597,0,0.994802,1.00468,0.00193797,0,-0.00582187,0.00925351,1.00469
28,100,0.222656,0.785156,0.997851,0.998597,0.494105,0,0.994176,1.00473,0.00261433,0,-0.00566548,0.00892757,1.00473
29,100,0.230469,0.785156,0.99746,0.998953,0.493643,0,0.993521,1.00479,0.00334316,0,-0.00546771,0.00858763,1.0048
30,100,0.238281,0.785156,0.997062,0.999318,0.49323,0,0.992846,1.00488,0.00411332,0,-0.00523152,0.00833424,1.00489
31,100,0.246094,0.785156,0.996665,0.999687,0.492883,0,0.992164,1.005,0.00491206,0,-0.0049602,0.0080691,1.00501
32,100,0.253906,0.785156,0.996278,1.00005,0.492607,0,0.991491,1.00514,0.00573683,0,-0.00465617,0.00807463,1.00516
33,100,0.261719,0.785156,0.995902,1.0004,0.492417,0,0.990827,1.00533,0.00657012,0,-0.00431888,0.00741917,1.00535
34,100,0.269531,0.785156,0.995542,1.00071,0.492394,0,0.990195,1.00556,0.00732448,0,-0.0039729,0.0068653,1.00558
35,100,0.277344,0.785156,0.995207,1.00101,0.492475,0,0.989601,1.00582,0.00804381,0,-0.0036133,0.00682888,1.00585
36,100,0.285156,0.785156,0.99491,1.00128,0.492704,0,0.989061,1.00612,0.00867927,0,-0.0032427,0.00620004,1.00616
37,100,0.292969,0.785156,0.994663,1.00154,0.493082,0,0.988598,1.00646,0.00921091,0,-0.00287129,0.00585884,1.0065
38,100,0.300781,0.785156,0.994475,1.0018,0.493599,0,0.988238,1.00683,0.00963286,0,-0.00249918,0.00589689,1.00688
39,100,0.308594,0.785156,0.994349,1.00206,0.494242,0,0.987985,1.00724,0.00993789,0,-0.00212621,0.00619492,1.00729
40,100,0.316406,0.785156,0.99431,1.00238,0.495018,0,0.98788,1.00767,0.0100904,0,-0.00175128,0.00439125,1.00772
41,100,0.324219,0.785156,0.994363,1.00273,0.495919,0,0.987927,1.00813,0.0100751,0,-0.00140038,0.00522415,1.00818
42,100,0.332031,0.785156,0.9945,1.00311,0.496879,0,0.988087,1.0086,0.00994138,0,-0.00104864,0.00436284,1.00864
43,100,0.339844,0.785156,0.994706,1.00352,0.497917,0,0.988368,1.00908,0.00962796,0,-0.000711295,0.0035114,1.00912
44,100,0.347656,0.785156,0.994985,1.00398,0.499025,0,0.988773,1.00956,0.0091422,0,-0.000392788,0.00257646,1.0096
45,100,0.355469,0.785156,0.995343,1.0045,0.500214,0,0.989311,1.01004,0.00853202,0,-9.04917e-05,0.00167014,1.01007
46,100,0.363281,0.785156,0.995781,1.00509,0.501375,0,0.989984,1.0105,0.00774017,0,0.000197922,0.000955116,1.01053
47,100,0.371094,0.785156,0.996305,1.00575,0.502542,0,0.990801,1.01093,0.00685308,0,0.000480209,2.40652e-05,1.01096
48,100,0.378906,0.785156,0.996903,1.00647,0.503676,0,0.991742,1.01134,0.00588164,0,0.00075843,-0.000929973,1.01136
49,100,0.386719,0.785156,0.997566,1.00726,0.504749,0,0.99279,1.01171,0.0048452,0,0.00103571,-0.00203895,1.01172
50,100,0.394531,0.785156,0.99828,1.00809,0.505744,0,0.993925,1.01203,0.0037709,0,0.00131591,-0.00328113,1.01204
51,100,0.402344,0.785156,0.999028,1.00894,0.506647,0,0.995123,1.0123,0.00268965,0,0.00160305,-0.00460526,1.01231
52,100,0.410156,0.785156,0.99979,1.00978,0.50744,0,0.996352,1.01253,0.00163099,0,0.00190151,-0.00595684,1.01253
53,100,0.417969,0.785156,1.00055,1.01059,0.508114,0,0.997573,1.0127,0.000624743,0,0.00221494,-0.00726892,1.0127
54,100,0.425781,0.785156,1.00128,1.01133,0.508657,0,0.998758,1.01281,-0.000311414,0,0.00254888,-0.00879755,1.01281
55,100,0.433594,0.785156,1.00197,1.01199,0.509074,0,0.999887,1.01287,-0.00116208,0,0.0029036,-0.010701,1.01287
56,100,0.441406,0.785156,1.0026,1.01255,0.509323,0,1.0009,1.01288,-0.00187493,0,0.00327745,-0.0124023,1.01288
57,100,0.449219,0.785156,1.00307,1.01285,0.509369,0,1.00166,1.01283,-0.00240735,0,0.00367266,-0.0144986,1.01284
58,100,0.457031,0.785156,1.00331,1.01286,0.509307,0,1.00205,1.01274,-0.00284105,0,0.00407986,-0.0168481,1.01274
59,100,0.464844,0.785156,1.00343,1.01268,0.509116,0,1.00225,1.0126,-0.00314854,0,0.00449381,-0.0188169,1.0126
60,100,0.472656,0.785156,1.0034,1.01228,0.508789,0,1.0022,1.01241,-0.00331382,0,0.00491611,-0.0207076,1.01241
61,100,0.480469,0.785156,1.00322,1.01166,0.508329,0,1.00191,1.01217,-0.00333436,0,0.0053492,-0.0237127,1.01218
62,100,0.488281,0.785156,1.00282,1.01075,0.507806,0,1.00127,1.0119,-0.00327768,0,0.00576913,-0.0265473,1.01191
63,100,0.496094,0.785156,1.00221,1.00956,0.507196,0,1.00029,1.0116,-0.00311758,0,0.00617472,-0.0286326,1.0116
64,100,0.503906,0.785156,1.00143,1.00812,0.506511,0,0.999022,1.01126,-0.00286509,0,0.0065699,-0.0308376,1.01126
65,100,0.511719,0.785156,1.00048,1.00648,0.505779,0,0.997498,1.01089,-0.00254754,0,0.00694899,-0.0330671,1.01089
66,100,0.519531,0.785156,0.999423,1.00468,0.505024,0,0.995779,1.01049,-0.00219011,0,0.00730485,-0.0350537,1.01049
67,100,0.527344,0.785156,0.998283,1.00278,0.504267,0,0.993934,1.01007,-0.00181542,0,0.00763297,-0.0369512,1.01007
68,100,0.535156,0.785156,0.997111,1.00085,0.503526,0,0.992043,1.00962,-0.00144234,0,0.00792916,-0.0386989,1.00962
69,100,0.542969,0.785156,0.995961,0.998957,0.502817,0,0.990194,1.00916,-0.00108653,0,0.0081897,-0.0402498,1.00916
70,100,0.550781,0.785156,0.994889,0.997176,0.502154,0,0.988478,1.00868,-0.00075971,0,0.00841138,-0.0415702,1.00868
71,100,0.558594,0.785156,0.993943,0.995569,0.501545,0,0.986969,1.00818,-0.000468332,0,0.00859146,-0.042612,1.00818
72,100,0.566406,0.785156,0.993156,0.994182,0.500989,0,0.985722,1.00768,-0.000212468,0,0.00872873,-0.0432982,1.00768
73,100,0.574219,0.785156,0.992556,0.99305,0.500489,0,0.984779,1.00718,8.65432e-06,0,0.0088243,-0.0436906,1.00718
74,100,0.582031,0.785156,0.992172,0.992211,0.50005,0,0.98419,1.00668,0.000188872,0,0.00887945,-0.0438985,1.00668
75,100,0.589844,0.785156,0.99203,0.991716,0.499685,0,0.984002,1.00618,0.000318689,0,0.00889364,-0.0438657,1.00618
76,100,0.597656,0.785156,0.992036,0.991418,0.499384,0,0.98404,1.00569,0.000400295,0,0.00886686,-0.0434721,1.00569
77,100,0.605469,0.785156,0.992156,0.991288,0.499139,0,0.984286,1.00521,0.000445987,0,0.00880237,-0.0428887,1.00521
78,100,0.613281,0.785156,0.992403,0.991325,0.498939,0,0.984713,1.00476,0.000461349,0,0.00870197,-0.0419318,1.00476
79,100,0.621094,0.785156,0.992711,0.991462,0.498765,0,0.98524,1.00432,0.000460165,0,0.00857004,-0.0404919,1.00432
80,100,0.628906,0.785156,0.993082,0.991702,0.498619,0,0.985874,1.0039,0.000444683,0,0.00841208,-0.0390816,1.0039
81,100,0.636719,0.785156,0.993512,0.99204,0.498503,0,0.986608,1.0035,0.00041201,0,0.00822937,-0.0374355,1.0035
82,100,0.644531,0.785156,0.993993,0.992463,0.498417,0,0.98743,1.00313,0.000361459,0,0.00802527,-0.0356092,1.00313
83,100,0.652344,0.785156,0.994511,0.992955,0.498359,0,0.988319,1.00279,0.000294604,0,0.00780353,-0.0336933,1.00279
84,100,0.660156,0.785156,0.995042,0.993494,0.498324,0,0.989247,1.00247,0.000216309,0,0.00756702,-0.0316691,1.00247
85,100,0.667969,0.785156,0.995564,0.994057,0.498307,0,0.990188,1.00218,0.000129126,0,0.00731882,-0.0295995,1.00218
86,100,0.675781,0.785156,0.996048,0.99463,0.498305,0,0.991123,1.00192,3.68463e-05,0,0.00706155,-0.0274644,1.00192
87,100,0.683594,0.785156,0.996473,0.995192,0.49831,0,0.992028,1.00168,-5.55272e-05,0,0.00679938,-0.025215,1.00168
88,100,0.691406,0.785156,0.996827,0.995729,0.498321,0,0.992886,1.00147,-0.000147688,0,0.00653483,-0.0230958,1.00147
89,100,0.699219,0.785156,0.997102,0.99623,0.498336,0,0.993684,1.00128,-0.000237366,0,0.00626945,-0.0209963,1.00128
90,100,0.707031,0.785156,0.997289,0.996688,0.498351,0,0.994416,1.00112,-0.000322672,0,0.00600545,-0.0189581,1.00112
91,100,0.714844,0.785156,0.997367,0.997102,0.498365,0,0.995077,1.00098,-0.000402712,0,0.00574462,-0.016998,1.00098
92,100,0.722656,0.785156,0.997364,0.997468,0.498379,0,0.99567,1.00086,-0.000477153,0,0.00548824,-0.015119,1.00086
93,100,0.730469,0.785156,0.997286,0.997789,0.49839,0,0.996196,1.00075,-0.000545549,0,0.00523735,-0.0134054,1.00075
94,100,0.738281,0.785156,0.997043,0.998067,0.498399,0,0.996661,1.00067,-0.000607906,0,0.0049926,-0.0118147,1.00067
95,100,0.746094,0.785156,0.996673,0.998303,0.498406,0,0.997068,1.0006,-0.000664787,0,0.00475457,-0.0103392,1.0006
96,100,0.753906,0.785156,0.996209,0.998501,0.498411,0,0.997422,1.00055,-0.000715809,0,0.00452373,-0.00899261,1.00055
97,100,0.761719,0.785156,0.995657,0.998664,0.498414,0,0.997727,1.00051,-0.000760929,0,0.00430055,-0.00780036,1.00051
98,100,0.769531,0.785156,0.995039,0.998794,0.498415,0,0.997987,1.00048,-0.000799749,0,0.00408509,-0.00672661,1.00048
99,100,0.777344,0.785156,0.994361,0.998898,0.498415,0,0.99821,1.00046,-0.000832765,0,0.00387728,-0.0057897,1.00046
100,100,0.785156,0.785156,0.993645,0.998978,0.498413,0,0.998398,1.00045,-0.000860098,0,0.00367696,-0.00499068,1.00045
101,100,0.792969,0.785156,0.992915,0.99904,0.498411,0,0.998557,1.00045,-0.000882724,0,0.00348362,-0.00433757,1.00045
102,100,0.800781,0.785156,0.992187,0.999087,0.498408,0,0.998689,1.00046,-0.000901266,0,0.00329705,-0.00374307,1.00046
103,100,0.808594,0.785156,0.991474,0.999119,0.498406,0,0.998798,1.00047,-0.000915672,0,0.00311702,-0.00325242,1.00047
104,100,0.816406,0.785156,0.9908,0.999141,0.498405,0,0.998886,1.00049,-0.000926278,0,0.00294319,-0.00284275,1.00049
105,100,0.824219,0.785156,0.990242,0.999155,0.498404,0,0.998954,1.00051,-0.000933979,0,0.00277518,-0.00251293,1.00051
106,100,0.832031,0.785156,0.990026,0.999163,0.498404,0,0.999006,1.00053,-0.000939628,0,0.00261272,-0.00228075,1.00053
107,100,0.839844,0.785156,0.990029,0.999167,0.498406,0,0.999046,1.00056,-0.000942914,0,0.00245517,-0.00210879,1.00056
108,100,0.847656,0.785156,0.990052,0.999168,0.498409,0,0.999074,1.00059,-0.000943688,0,0.002302,-0.00194335,1.0006
109,100,0.855469,0.785156,0.990144,0.999167,0.498414,0,0.999094,1.00063,-0.000942722,0,0.0021528,-0.00185118,1.00063
110,100,0.863281,0.785156,0.990362,0.999163,0.498419,0,0.999106,1.00067,-0.000943044,0,0.00200707,-0.00177982,1.00067
111,100,0.871094,0.785156,0.990723,0.999159,0.498427,0,0.999113,1.00071,-0.000941579,0,0.00186432,-0.0017387,1.00071
112,100,0.878906,0.785156,0.991234,0.999153,0.498436,0,0.999115,1.00075,-0.000939828,0,0.00172409,-0.0017005,1.00075
113,100,0.886719,0.785156,0.991889,0.999147,0.498446,0,0.999112,1.0008,-0.000938075,0,0.0015856,-0.00165938,1.0008
114,100,0.894531,0.785156,0.992669,0.99914,0.498459,0,0.999108,1.00085,-0.000935983,0,0.00144832,-0.00161705,1.00085
115,100,0.902344,0.785156,0.993543,0.999133,0.498473,0,0.999101,1.0009,-0.000934078,0,0.00131151,-0.00155735,1.0009
116,100,0.910156,0.785156,0.994472,0.999126,0.498489,0,0.999093,1.00095,-0.000932953,0,0.00117456,-0.0014804,1.00096
117,100,0.917969,0.785156,0.995418,0.999118,0.498505,0,0.999083,1.00101,-0.000932509,0,0.0010368,-0.00137635,1.00101
118,100,0.925781,0.785156,0.996345,0.99911,0.498524,0,0.999073,1.00108,-0.000932625,0,0.000897516,-0.0012455,1.00108
119,100,0.933594,0.785156,0.997227,0.999102,0.498544,0,0.999061,1.00114,-0.000933421,0,0.000755823,-0.00107165,1.00114
120,100,0.941406,0.785156,0.998043,0.999095,0.498565,0,0.999047,1.00122,-0.000935136,0,0.000610911,-0.000853019,1.00122
121,100,0.949219,0.785156,0.998779,0.999088,0.498588,0,0.999031,1.00129,-0.00093792,0,0.000462061,-0.000583628,1.00129
122,100,0.957031,0.785156,0.999427,0.999082,0.498613,0,0.999012,1.00137,-0.000942027,0,0.000308462,-0.000276108,1.00138
123,100,0.964844,0.785156,0.999987,0.999076,0.498638,0,0.99899,1.00146,-0.000947954,0,0.00014909,0.000108668,1.00146
