i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
74,98,0.582031,0.769531,0.426548,0.625044,0.621086,0,0.679286,0.471397,0.333827,0,0,-4.73452e-09,0.577629
75,98,0.589844,0.769531,0.468271,0.612418,0.598351,0,0.674479,0.47885,0.343296,0,0,-4.74085e-09,0.589194
76,98,0.597656,0.769531,0.522674,0.565825,0.55342,0,0.664799,0.494041,0.359182,0,0,-4.74036e-09,0.610809
77,98,0.605469,0.769531,0.572016,0.50458,0.499641,0,0.64544,0.511448,0.38269,0,0,-4.73307e-09,0.638773
78,98,0.613281,0.769531,0.6119,0.451097,0.457589,0,0.626041,0.524646,0.408898,0,0,-4.71898e-09,0.66517
79,98,0.621094,0.769531,0.64934,0.426627,0.442342,0,0.61674,0.529728,0.429458,0,0,-4.69813e-09,0.681942
80,98,0.628906,0.769531,0.695266,0.426861,0.450499,0,0.622649,0.528696,0.439891,0,0,-4.67057e-09,0.687767
81,98,0.636719,0.769531,0.743842,0.432274,0.469945,0,0.631324,0.525022,0.440074,0,0,-4.63637e-09,0.685064
82,98,0.644531,0.769531,0.792822,0.438558,0.485612,0,0.638066,0.52038,0.43727,0,0,-4.59558e-09,0.679706
83,98,0.652344,0.769531,0.838823,0.441673,0.488868,0,0.638964,0.515208,0.436301,0,0,-4.54837e-09,0.675128
84,98,0.660156,0.769531,0.884986,0.443467,0.487141,0,0.637915,0.510067,0.437232,0,0,-4.4948e-09,0.671818
85,98,0.667969,0.769531,0.933945,0.444495,0.480713,0,0.634094,0.50441,0.440519,0,0,-4.43499e-09,0.669691
86,98,0.675781,0.769531,0.983782,0.443721,0.466402,0,0.623337,0.496994,0.44653,0,0,-4.36913e-09,0.668126
87,98,0.683594,0.769531,1.02969,0.440658,0.445334,0,0.604642,0.487939,0.453981,0,0,-4.29735e-09,0.666471
88,98,0.691406,0.769531,1.07248,0.437134,0.427047,0,0.585996,0.479899,0.460434,0,0,-4.21982e-09,0.665058
89,98,0.699219,0.769531,1.1195,0.437509,0.421958,0,0.579025,0.47593,0.463728,0,0,-4.13674e-09,0.664495
90,98,0.707031,0.769531,1.17036,0.441354,0.424901,0,0.580774,0.474087,0.466165,0,0,-4.04831e-09,0.664882
91,98,0.714844,0.769531,1.21961,0.447718,0.43212,0,0.587271,0.473021,0.467542,0,0,-3.95474e-09,0.66509
92,98,0.722656,0.769531,1.26895,0.455413,0.4434,0,0.599792,0.473194,0.468155,0,0,-3.85625e-09,0.665644
93,98,0.730469,0.769531,1.31757,0.463483,0.454898,0,0.614797,0.474112,0.468936,0,0,-3.75308e-09,0.666846
94,98,0.738281,0.769531,1.36524,0.471,0.465056,0,0.630107,0.475234,0.470559,0,0,-3.6455e-09,0.668785
95,98,0.746094,0.769531,1.41363,0.47815,0.473917,0,0.645476,0.476536,0.472786,0,0,-3.53373e-09,0.671277
96,98,0.753906,0.769531,1.46582,0.485782,0.483082,0,0.66175,0.477501,0.475329,0,0,-3.41807e-09,0.673754
97,98,0.761719,0.769531,1.5248,0.495026,0.49362,0,0.680212,0.478394,0.477186,0,0,-3.29879e-09,0.675697
98,98,0.769531,0.769531,1.59334,0.506634,0.506634,0,0.701573,0.478394,0.478394,0,0,-3.17615e-09,0.676551
99,98,0.777344,0.769531,1.67248,0.520576,0.521506,0,0.726207,0.477226,0.478606,0,0,-3.05052e-09,0.675876
100,98,0.785156,0.769531,1.76451,0.537288,0.537694,0,0.753926,0.475532,0.478275,0,0,-2.92212e-09,0.674446
101,98,0.792969,0.769531,1.87004,0.555115,0.553636,0,0.784377,0.471866,0.480042,0,0,-2.7913e-09,0.673126
102,98,0.800781,0.769531,1.98679,0.574811,0.563861,0,0.813267,0.464874,0.488297,0,0,-2.65837e-09,0.674197
103,98,0.808594,0.769531,2.11736,0.596712,0.56407,0,0.841816,0.453509,0.510756,0,0,-2.52366e-09,0.683039
104,98,0.816406,0.769531,2.25945,0.620116,0.556043,0,0.868063,0.438188,0.54474,0,0,-2.38747e-09,0.699107
105,98,0.824219,0.769531,2.36994,0.639355,0.520623,0,0.86976,0.414107,0.60724,0,0,-2.25016e-09,0.735
106,98,0.832031,0.769531,2.40913,0.676927,0.440364,0,0.841634,0.360452,0.733641,0,0,-2.11202e-09,0.817407
107,98,0.839844,0.769531,2.39061,0.739026,0.303249,0,0.751396,0.259968,0.940672,0,0,-1.97342e-09,0.975934
108,98,0.847656,0.769531,2.0988,0.769367,0.102773,0,0.537623,0.179025,1.131,0,0,-1.83468e-09,1.14509
109,98,0.855469,0.769531,1.57224,0.666024,-0.0794166,0,0.309573,0.225292,1.15362,0,0,-1.69613e-09,1.17541
110,98,0.863281,0.769531,1.16112,0.332408,-0.133514,0,0.163324,0.476486,0.936616,0,0,-1.55807e-09,1.05085
111,98,0.871094,0.769531,0.993731,0.0412995,-0.0455303,0,0.101644,0.675287,0.745648,0,0,-1.4209e-09,1.00598
112,98,0.878906,0.769531,0.999104,-0.000398134,-0.000628016,0,0.0998514,0.71155,0.707521,0,0,-1.28492e-09,1.00344
113,98,0.886719,0.769531,0.9996,-0.000339283,-0.000160973,0,0.0999333,0.711207,0.706954,0,0,-1.15045e-09,1.0028
114,98,0.894531,0.769531,0.999731,-0.000147933,-0.000245075,0,0.0999552,0.710645,0.706793,0,0,-1.01781e-09,1.00228
115,98,0.902344,0.769531,0.999826,-2.88136e-05,-0.000291473,0,0.099971,0.710118,0.706656,0,0,-8.87326e-10,1.00181
116,98,0.910156,0.769531,0.999883,1.15763e-05,-0.000275945,0,0.0999805,0.709647,0.706509,0,0,-7.59343e-10,1.00138
117,98,0.917969,0.769531,0.99993,2.39736e-05,-0.000237964,0,0.0999884,0.709199,0.706394,0,0,-6.34103e-10,1.00098
118,98,0.925781,0.769531,0.999965,2.56906e-05,-0.000202279,0,0.0999941,0.708761,0.706331,0,0,-5.11946e-10,1.00062
119,98,0.933594,0.769531,0.999993,4.25466e-05,-0.000188711,0,0.0999988,0.708329,0.706322,0,0,-3.93186e-10,1.00031
120,98,0.941406,0.769531,1.00002,4.60836e-05,-0.000169284,0,0.100003,0.707909,0.706354,0,0,-2.7805e-10,1.00004
121,98,0.949219,0.769531,1.00003,5.06034e-05,-0.000155425,0,0.100004,0.707501,0.70642,0,0,-1.66892e-10,0.999794
122,98,0.957031,0.769531,1.00004,5.2916e-05,-0.000144576,0,0.100006,0.707104,0.706519,0,0,-5.9913e-11,0.999583
123,98,0.964844,0.769531,1.00004,5.41499e-05,-0.000136679,0,0.100007,0.706718,0.706648,0,0,4.26184e-11,0.999401
124,98,0.972656,0.769531,1.00005,5.46366e-05,-0.000131682,0,0.100007,0.706342,0.706806,0,0,1.40432e-10,0.999246
125,98,0.980469,0.769531,1.00005,5.45162e-05,-0.000128915,0,0.100008,0.705975,0.70699,0,0,2.333e-10,0.999117
126,98,0.988281,0.769531,1.00004,5.49322e-05,-0.000128715,0,0.100007,0.705618,0.707201,0,0,3.20995e-10,0.999014
127,98,0.996094,0.769531,1.00003,5.60263e-05,-0.00013035,0,0.100006,0.705268,0.707438,0,0,5.14746e-10,0.998935
0,99,0.00390625,0.777344,1,5.9346e-05,-0.000136138,0,0.1,0.705217,0.708016,0,0,4.72298e-10,0.999309
1,99,0.0117188,0.777344,0.999991,6.40306e-05,-0.000141172,0,0.0999984,0.704912,0.708296,0,0,6.54495e-10,0.999292
2,99,0.0195312,0.777344,0.999977,7.02843e-05,-0.000145949,0,0.0999961,0.704618,0.708604,0,0,7.18757e-10,0.999303
3,99,0.0273438,0.777344,0.999965,7.47687e-05,-0.000145204,0,0.0999941,0.704341,0.708943,0,0,7.76922e-10,0.999348
4,99,0.0351562,0.777344,0.999961,7.05198e-05,-0.000153284,0,0.0999935,0.704059,0.709313,0,0,8.28805e-10,0.999411
5,99,0.0429688,0.777344,0.999879,6.19574e-05,-0.000331854,0,0.0999798,0.703673,0.709668,0,0,8.74309e-10,0.999391
6,99,0.0507812,0.777344,0.999385,0.000526616,-0.000391957,0,0.0998976,0.703459,0.709807,0,0,9.13346e-10,0.99934
7,99,0.0585938,0.777344,1.0029,0.00330019,0.0172595,0,0.100465,0.739814,0.714093,0,0,9.45789e-10,1.02823
8,99,0.0664062,0.777344,1.11412,-0.0685092,0.173409,0,0.127793,0.893643,0.803948,0,0,9.71568e-10,1.20205
9,99,0.0742188,0.777344,1.49245,-0.331597,0.398708,0,0.251741,1.04706,1.05548,0,0,9.90639e-10,1.48673
10,99,0.0820312,0.777344,1.67969,-0.506019,0.445708,0,0.318981,1.08676,1.25177,0,0,1.00289e-09,1.6577
11,99,0.0898438,0.777344,1.66421,-0.516895,0.424242,0,0.317925,1.07037,1.2859,0,0,1.00843e-09,1.67309
12,99,0.0976562,0.777344,1.59969,-0.483772,0.391849,0,0.302508,1.04596,1.24681,0,0,1.00715e-09,1.62744
13,99,0.105469,0.777344,1.54778,-0.445977,0.372924,0,0.290426,1.03378,1.2013,0,0,9.98995e-10,1.58488
14,99,0.113281,0.777344,1.52245,-0.425634,0.36401,0,0.286643,1.02925,1.17515,0,0,9.8413e-10,1.56216
15,99,0.121094,0.777344,1.50224,-0.412918,0.353775,0,0.28451,1.02308,1.15899,0,0,9.62473e-10,1.54595
16,99,0.128906,0.777344,1.4754,-0.397322,0.33934,0,0.280353,1.01308,1.14056,0,0,9.34165e-10,1.52551
17,99,0.136719,0.777344,1.44384,-0.377611,0.32317,0,0.2747,1.00148,1.11768,0,0,8.99234e-10,1.50073
18,99,0.144531,0.777344,1.41238,-0.356774,0.307568,0,0.269033,0.990286,1.09352,0,0,8.57696e-10,1.47528
19,99,0.152344,0.777344,1.38306,-0.336896,0.292945,0,0.26397,0.979834,1.07053,0,0,8.09806e-10,1.45125
20,99,0.160156,0.777344,1.35543,-0.318187,0.278744,0,0.259378,0.969631,1.04908,0,0,7.55534e-10,1.42855
21,99,0.167969,0.777344,1.32852,-0.300063,0.264464,0,0.254971,0.959217,1.02856,0,0,6.9511e-10,1.40642
22,99,0.175781,0.777344,1.30191,-0.282068,0.249959,0,0.250611,0.948453,1.00844,0,0,6.28646e-10,1.38438
23,99,0.183594,0.777344,1.27565,-0.264102,0.235314,0,0.246304,0.937416,0.988581,0,0,5.56284e-10,1.36237
24,99,0.191406,0.777344,1.24991,-0.246287,0.220645,0,0.242093,0.92624,0.969074,0,0,4.78238e-10,1.34053
25,99,0.199219,0.777344,1.22479,-0.228775,0.206025,0,0.238004,0.915022,0.950069,0,0,3.94664e-10,1.31905
26,99,0.207031,0.777344,1.20035,-0.211641,0.191506,0,0.234049,0.9038,0.931671,0,0,3.05761e-10,1.29802
27,99,0.214844,0.777344,1.17661,-0.194873,0.177143,0,0.230238,0.892578,0.913902,0,0,2.1177e-10,1.27746
28,99,0.222656,0.777344,1.15355,-0.178432,0.162967,0,0.226572,0.881351,0.896739,0,0,1.12934e-10,1.25735
29,99,0.230469,0.777344,1.13108,-0.162293,0.148971,0,0.223037,0.870117,0.880139,0,0,9.40759e-12,1.23764
30,99,0.238281,0.777344,1.10912,-0.14646,0.135103,0,0.219607,0.858884,0.864067,0,0,-9.84528e-11,1.21832
31,99,0.246094,0.777344,1.08755,-0.130948,0.121307,0,0.21626,0.847673,0.848501,0,0,-2.10463e-10,1.19938
32,99,0.253906,0.777344,1.06625,-0.115746,0.107559,0,0.212977,0.836495,0.833436,0,0,-3.2631e-10,1.18082
33,99,0.261719,0.777344,1.04516,-0.100813,0.0939016,0,0.209759,0.825355,0.818882,0,0,-4.45738e-10,1.16266
34,99,0.269531,0.777344,1.02425,-0.0860896,0.0804318,0,0.206616,0.814247,0.804851,0,0,-5.68434e-10,1.14489
35,99,0.277344,0.777344,1.00358,-0.0715331,0.0672635,0,0.203562,0.803163,0.79137,0,0,-6.94143e-10,1.12754
36,99,0.285156,0.777344,0.983208,-0.0571471,0.0544853,0,0.200605,0.792106,0.778481,0,0,-8.22524e-10,1.11061
37,99,0.292969,0.777344,0.963231,-0.0429871,0.0421418,0,0.197754,0.781089,0.766237,0,0,-9.5325e-10,1.09417
38,99,0.300781,0.777344,0.943768,-0.0291396,0.0302499,0,0.195024,0.770133,0.754691,0,0,-1.08611e-09,1.07827
39,99,0.308594,0.777344,0.925011,-0.0156849,0.018834,0,0.19245,0.759265,0.743883,0,0,-1.22064e-09,1.06294
40,99,0.316406,0.777344,0.907206,-0.00266456,0.00795429,0,0.190082,0.748514,0.733826,0,0,-1.35661e-09,1.04822
41,99,0.324219,0.777344,0.890583,0.0099355,-0.00229407,0,0.187969,0.737906,0.724514,0,0,-1.49367e-09,1.03413
42,99,0.332031,0.777344,0.875282,0.0221898,-0.011817,0,0.186142,0.727437,0.71592,0,0,-1.63146e-09,1.02064
43,99,0.339844,0.777344,0.861307,0.0342414,-0.0205818,0,0.184592,0.717052,0.707985,0,0,-1.76969e-09,1.00767
44,99,0.347656,0.777344,0.848462,0.0462996,-0.028667,0,0.18326,0.706654,0.700615,0,0,-1.90803e-09,0.995098
45,99,0.355469,0.777344,0.83644,0.0585846,-0.0361933,0,0.18205,0.696179,0.693701,0,0,-2.04611e-09,0.982795
46,99,0.363281,0.777344,0.825024,0.0711994,-0.04307,0,0.180883,0.685883,0.687174,0,0,-2.18363e-09,0.970898
47,99,0.371094,0.777344,0.814618,0.0837109,-0.0486866,0,0.179872,0.676775,0.681128,0,0,-2.32022e-09,0.960187
48,99,0.378906,0.777344,0.806683,0.0947148,-0.0510859,0,0.179476,0.670077,0.676295,0,0,-2.45558e-09,0.952039
49,99,0.386719,0.777344,0.803435,0.101626,-0.0474162,0,0.180467,0.667652,0.673125,0,0,-2.58937e-09,0.94808
50,99,0.394531,0.777344,0.803834,0.104398,-0.0422125,0,0.182502,0.671672,0.672927,0,0,-2.72128e-09,0.950776
51,99,0.402344,0.777344,0.812029,0.100942,-0.021508,0,0.18725,0.68693,0.675599,0,0,-2.851e-09,0.963487
52,99,0.410156,0.777344,0.841612,0.082237,0.0210203,0,0.200724,0.718195,0.682186,0,0,-2.9782e-09,0.990546
53,99,0.417969,0.777344,0.884288,0.0528765,0.0738,0,0.220619,0.760091,0.69447,0,0,-3.10257e-09,1.02958
54,99,0.425781,0.777344,0.924998,0.0192094,0.121357,0,0.241218,0.799671,0.712284,0,0,-3.22382e-09,1.0709
55,99,0.433594,0.777344,0.948719,-0.0118184,0.150318,0,0.255671,0.82963,0.729842,0,0,-3.34167e-09,1.10497
56,99,0.441406,0.777344,0.952977,-0.0365373,0.15869,0,0.260518,0.849864,0.742473,0,0,-3.45582e-09,1.12851
57,99,0.449219,0.777344,0.950703,-0.0606976,0.152372,0,0.2594,0.864542,0.752657,0,0,-3.56597e-09,1.14627
58,99,0.457031,0.777344,0.940593,-0.0839483,0.129798,0,0.25307,0.876483,0.758897,0,0,-3.67193e-09,1.15937
59,99,0.464844,0.777344,0.91637,-0.108565,0.099245,0,0.24165,0.879984,0.765788,0,0,-3.77337e-09,1.16654
60,99,0.472656,0.777344,0.894067,-0.127169,0.0737705,0,0.23383,0.875458,0.768199,0,0,-3.87008e-09,1.16471
61,99,0.480469,0.777344,0.884189,-0.137662,0.0499739,0,0.233405,0.869157,0.764506,0,0,-3.96182e-09,1.15754
62,99,0.488281,0.777344,0.894516,-0.140975,0.0319772,0,0.244399,0.847514,0.757492,0,0,-4.04837e-09,1.13669
63,99,0.496094,0.777344,0.92688,-0.116339,0.0367416,0,0.271171,0.824366,0.735889,0,0,-4.12953e-09,1.10504
64,99,0.503906,0.777344,0.935639,-0.0510755,0.0796622,0,0.303806,0.775442,0.715825,0,0,-4.20511e-09,1.05533
65,99,0.511719,0.777344,0.958977,0.0442089,0.15242,0,0.357307,0.733395,0.667712,0,0,-4.27491e-09,0.99182
66,99,0.519531,0.777344,0.946175,0.146386,0.243189,0,0.408047,0.693475,0.618301,0,0,-4.33873e-09,0.929088
67,99,0.527344,0.777344,0.896065,0.238359,0.327726,0,0.459343,0.654097,0.569798,0,0,-4.39651e-09,0.867475
68,99,0.535156,0.777344,0.812163,0.322374,0.404594,0,0.507868,0.615748,0.521651,0,0,-4.44804e-09,0.807011
69,99,0.542969,0.777344,0.71875,0.398414,0.473515,0,0.553128,0.579872,0.475985,0,0,-4.4932e-09,0.750209
70,99,0.550781,0.777344,0.63558,0.465066,0.532551,0,0.593016,0.547622,0.434804,0,0,-4.53189e-09,0.699246
71,99,0.558594,0.777344,0.570504,0.519798,0.578749,0,0.626822,0.52078,0.399915,0,0,-4.56405e-09,0.656615
72,99,0.566406,0.777344,0.536172,0.562497,0.614189,0,0.654571,0.498973,0.372644,0,0,-4.58954e-09,0.622767
73,99,0.574219,0.777344,0.537672,0.591608,0.637855,0,0.67714,0.485758,0.350906,0,0,-4.60837e-09,0.599246
74,99,0.582031,0.777344,0.553373,0.606269,0.64129,0,0.691284,0.476999,0.342587,0,0,-4.62045e-09,0.587276
75,99,0.589844,0.777344,0.590695,0.602982,0.62726,0,0.69511,0.477806,0.342489,0,0,-4.62575e-09,0.587875
76,99,0.597656,0.777344,0.641822,0.590528,0.605934,0,0.689006,0.484012,0.352976,0,0,-4.62427e-09,0.599049
77,99,0.605469,0.777344,0.696605,0.557479,0.568578,0,0.677949,0.496883,0.36982,0,0,-4.61601e-09,0.619402
78,99,0.613281,0.777344,0.748344,0.517817,0.527424,0,0.666651,0.510932,0.394849,0,0,-4.60101e-09,0.645722
79,99,0.621094,0.777344,0.798306,0.485149,0.498373,0,0.659447,0.521094,0.419295,0,0,-4.57927e-09,0.668841
80,99,0.628906,0.777344,0.848228,0.465973,0.487775,0,0.655519,0.525305,0.43568,0,0,-4.55087e-09,0.682468
81,99,0.636719,0.777344,0.894644,0.454557,0.486374,0,0.651355,0.523863,0.441516,0,0,-4.51588e-09,0.685105
82,99,0.644531,0.777344,0.93172,0.447432,0.485333,0,0.641683,0.518465,0.442667,0,0,-4.47437e-09,0.681733
83,99,0.652344,0.777344,0.964806,0.444686,0.48232,0,0.633532,0.511631,0.443135,0,0,-4.42645e-09,0.676856
84,99,0.660156,0.777344,0.995716,0.444862,0.471468,0,0.624005,0.502959,0.445903,0,0,-4.37222e-09,0.672159
85,99,0.667969,0.777344,1.02425,0.445001,0.453455,0,0.609382,0.492255,0.451224,0,0,-4.31184e-09,0.66777
86,99,0.675781,0.777344,1.05434,0.443917,0.434133,0,0.592679,0.481756,0.457028,0,0,-4.24543e-09,0.664051
87,99,0.683594,0.777344,1.09217,0.44281,0.422026,0,0.58158,0.474554,0.461183,0,0,-4.17316e-09,0.661734
88,99,0.691406,0.777344,1.141,0.444854,0.420378,0,0.580405,0.471297,0.463691,0,0,-4.09521e-09,0.661158
89,99,0.699219,0.777344,1.19341,0.449074,0.423138,0,0.583036,0.469107,0.465918,0,0,-4.01176e-09,0.661166
90,99,0.707031,0.777344,1.24581,0.455338,0.431617,0,0.591182,0.468391,0.466881,0,0,-3.92301e-09,0.661338
91,99,0.714844,0.777344,1.29745,0.463345,0.444128,0,0.604271,0.468866,0.467068,0,0,-3.82919e-09,0.661806
92,99,0.722656,0.777344,1.34622,0.47206,0.45728,0,0.619335,0.469811,0.46721,0,0,-3.7305e-09,0.662576
93,99,0.730469,0.777344,1.39202,0.480424,0.469249,0,0.634737,0.470939,0.467808,0,0,-3.62721e-09,0.663798
94,99,0.738281,0.777344,1.43688,0.488009,0.479607,0,0.650185,0.472387,0.469111,0,0,-3.51954e-09,0.665744
95,99,0.746094,0.777344,1.48423,0.495137,0.489036,0,0.666163,0.474044,0.471129,0,0,-3.40776e-09,0.668341
96,99,0.753906,0.777344,1.53762,0.502527,0.49834,0,0.683729,0.476023,0.47335,0,0,-3.29214e-09,0.671311
97,99,0.761719,0.777344,1.59974,0.511083,0.50878,0,0.703463,0.477438,0.475771,0,0,-3.17296e-09,0.674021
98,99,0.769531,0.777344,1.67248,0.521506,0.520576,0,0.726207,0.478606,0.477226,0,0,-3.05052e-09,0.675876
99,99,0.777344,0.777344,1.7579,0.534405,0.534405,0,0.752176,0.478606,0.478606,0,0,-2.92508e-09,0.676851
100,99,0.785156,0.777344,1.85628,0.54937,0.549228,0,0.781561,0.477114,0.479767,0,0,-2.79697e-09,0.67662
101,99,0.792969,0.777344,1.96878,0.567216,0.563524,0,0.812429,0.47451,0.482646,0,0,-2.6665e-09,0.676836
102,99,0.800781,0.777344,2.09183,0.586351,0.570952,0,0.842595,0.466655,0.496153,0,0,-2.53397e-09,0.681127
103,99,0.808594,0.777344,2.22733,0.609503,0.570242,0,0.871986,0.455612,0.521799,0,0,-2.39971e-09,0.692716
104,99,0.816406,0.777344,2.36893,0.631155,0.559214,0,0.89399,0.4391,0.561251,0,0,-2.26404e-09,0.712609
105,99,0.824219,0.777344,2.45885,0.656993,0.511756,0,0.887416,0.401692,0.644647,0,0,-2.12728e-09,0.759557
106,99,0.832031,0.777344,2.46775,0.711966,0.400004,0,0.837745,0.315497,0.819836,0,0,-1.98977e-09,0.878447
107,99,0.839844,0.777344,2.24609,0.747343,0.200386,0,0.631575,0.221415,1.03476,0,0,-1.85182e-09,1.05818
108,99,0.847656,0.777344,1.64282,0.648138,-0.0278039,0,0.338201,0.24948,1.10294,0,0,-1.71379e-09,1.1308
109,99,0.855469,0.777344,1.15705,0.317501,-0.12572,0,0.158364,0.483087,0.920015,0,0,-1.57599e-09,1.03913
110,99,0.863281,0.777344,0.991231,0.0406078,-0.0462422,0,0.101044,0.674046,0.745657,0,0,-1.43878e-09,1.00516
111,99,0.871094,0.777344,0.998941,-0.000431233,-0.000789454,0,0.0998251,0.711407,0.708287,0,0,-1.30248e-09,1.00388
112,99,0.878906,0.777344,0.999581,-0.000429391,-0.000100448,0,0.0999301,0.711306,0.707622,0,0,-1.16739e-09,1.00334
113,99,0.886719,0.777344,0.999671,-0.000239232,-0.000213651,0,0.0999451,0.710834,0.707427,0,0,-1.03384e-09,1.00286
114,99,0.894531,0.777344,0.999751,-9.71003e-05,-0.000291151,0,0.0999584,0.710364,0.707263,0,0,-9.02205e-10,1.00242
115,99,0.902344,0.777344,0.999811,-3.86506e-05,-0.000291875,0,0.0999684,0.709947,0.707072,0,0,-7.72729e-10,1.00199
116,99,0.910156,0.777344,0.999857,-1.94321e-05,-0.000261122,0,0.0999761,0.709549,0.706907,0,0,-6.4577e-10,1.00159
117,99,0.917969,0.777344,0.999902,-5.12309e-06,-0.000227216,0,0.0999837,0.709152,0.706792,0,0,-5.21609e-10,1.00122
118,99,0.925781,0.777344,0.999942,7.46703e-06,-0.00019952,0,0.0999903,0.708754,0.706728,0,0,-4.00576e-10,1.0009
119,99,0.933594,0.777344,0.999959,2.4173e-05,-0.000187092,0,0.0999931,0.708362,0.706714,0,0,-2.82938e-10,1.00061
120,99,0.941406,0.777344,0.999984,3.14523e-05,-0.000172341,0,0.0999972,0.707977,0.706738,0,0,-1.68953e-10,1.00036
121,99,0.949219,0.777344,0.999997,3.79644e-05,-0.000159565,0,0.0999995,0.707601,0.706796,0,0,-5.89466e-11,1.00013
122,99,0.957031,0.777344,1.00001,4.26246e-05,-0.000148892,0,0.100002,0.707235,0.706886,0,0,4.6839e-11,0.999934
123,99,0.964844,0.777344,1.00002,4.6144e-05,-0.000140954,0,0.100003,0.706877,0.707006,0,0,1.48177e-10,0.999766
124,99,0.972656,0.777344,1.00002,4.87368e-05,-0.000135886,0,0.100003,0.706528,0.707155,0,0,2.44754e-10,0.999625
125,99,0.980469,0.777344,1.00002,5.08743e-05,-0.000132783,0,0.100003,0.706187,0.70733,0,0,3.36414e-10,0.999508
126,99,0.988281,0.777344,1.00002,5.31244e-05,-0.000132086,0,0.100003,0.705856,0.707533,0,0,4.22915e-10,0.999417
127,99,0.996094,0.777344,1.00001,5.58349e-05,-0.000133109,0,0.100002,0.705532,0.707762,0,0,3.50639e-10,0.999351
0,100,0.00390625,0.785156,0.999984,5.99305e-05,-0.000136203,0,0.0999973,0.7055,0.708304,0,0,8.53561e-10,0.999712
1,100,0.0117188,0.785156,0.999973,6.57757e-05,-0.000139998,0,0.0999954,0.705221,0.708575,0,0,7.56401e-10,0.999707
2,100,0.0195312,0.785156,0.999959,7.28886e-05,-0.000145048,0,0.0999931,0.704953,0.708872,0,0,8.19526e-10,0.999729
3,100,0.0273438,0.785156,0.999944,8.15069e-05,-0.00014824,0,0.0999906,0.7047,0.709196,0,0,8.76526e-10,0.999781
4,100,0.0351562,0.785156,0.999933,8.75602e-05,-0.000147911,0,0.0999888,0.704462,0.709551,0,0,9.27301e-10,0.999864
5,100,0.0429688,0.785156,0.999918,6.70725e-05,-0.000197111,0,0.0999864,0.704205,0.709924,0,0,9.7171e-10,0.999949
6,100,0.0507812,0.785156,0.999756,0.000207383,-0.000380006,0,0.0999593,0.703751,0.710261,0,0,1.00964e-09,0.999868
7,100,0.0585938,0.785156,0.999031,0.000867528,-3.29994e-05,0,0.0998388,0.707526,0.710319,0,0,1.04102e-09,1.00257
8,100,0.0664062,0.785156,1.0173,0.000730058,0.0521475,0,0.103027,0.784068,0.727405,0,0,1.06573e-09,1.06952
9,100,0.0742188,0.785156,1.22602,-0.144894,0.267071,0,0.161211,0.964482,0.875067,0,0,1.08381e-09,1.30229
10,100,0.0820312,0.785156,1.60687,-0.412308,0.438245,0,0.291073,1.08212,1.13413,0,0,1.09513e-09,1.56756
11,100,0.0898438,0.785156,1.68738,-0.516601,0.446845,0,0.321875,1.09782,1.2702,0,0,1.09966e-09,1.67888
12,100,0.0976562,0.785156,1.64802,-0.508354,0.416453,0,0.313989,1.07324,1.27138,0,0,1.09742e-09,1.66381
13,100,0.105469,0.785156,1.57835,-0.46642,0.386454,0,0.296623,1.05017,1.22438,0,0,1.08844e-09,1.61306
14,100,0.113281,0.785156,1.53705,-0.433961,0.37293,0,0.28778,1.04151,1.18382,0,0,1.07272e-09,1.57675
15,100,0.121094,0.785156,1.51698,-0.418104,0.365154,0,0.285642,1.03754,1.16295,0,0,1.0503e-09,1.55851
16,100,0.128906,0.785156,1.49628,-0.405968,0.354047,0,0.283349,1.03033,1.14776,0,0,1.02119e-09,1.54238
17,100,0.136719,0.785156,1.46804,-0.389558,0.338872,0,0.278716,1.01943,1.12859,0,0,9.85551e-10,1.52084
18,100,0.144531,0.785156,1.43633,-0.369514,0.322698,0,0.272955,1.00751,1.10544,0,0,9.4343e-10,1.49569
19,100,0.152344,0.785156,1.40574,-0.349042,0.307454,0,0.267477,0.996277,1.08176,0,0,8.94858e-10,1.47064
20,100,0.160156,0.785156,1.37749,-0.329814,0.293182,0,0.262681,0.985812,1.05954,0,0,8.40075e-10,1.44722
21,100,0.167969,0.785156,1.35073,-0.311736,0.279243,0,0.25832,0.975531,1.03884,0,0,7.79124e-10,1.42508
22,100,0.175781,0.785156,1.32454,-0.29416,0.265186,0,0.254101,0.964999,1.01897,0,0,7.12191e-10,1.4034
23,100,0.183594,0.785156,1.2986,-0.276672,0.250918,0,0.249919,0.954115,0.999464,0,0,6.39432e-10,1.38176
24,100,0.191406,0.785156,1.27302,-0.259227,0.236532,0,0.245793,0.942981,0.980208,0,0,5.6103e-10,1.36015
25,100,0.199219,0.785156,1.24798,-0.241962,0.222134,0,0.241766,0.931732,0.961318,0,0,4.77144e-10,1.33875
26,100,0.207031,0.785156,1.22356,-0.225004,0.207809,0,0.237857,0.920459,0.942944,0,0,3.88027e-10,1.31772
27,100,0.214844,0.785156,1.19979,-0.208392,0.193628,0,0.234081,0.9092,0.925162,0,0,2.93838e-10,1.29714
28,100,0.222656,0.785156,1.17667,-0.192102,0.179638,0,0.23044,0.897959,0.907979,0,0,1.94859e-10,1.27701
29,100,0.230469,0.785156,1.15416,-0.176103,0.165845,0,0.226926,0.886735,0.891364,0,0,9.13047e-11,1.25731
