i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
24,124,0.191406,0.972656,1.00588,0.999085,0.498068,0,1.00973,1.00015,0.00217213,0,-3.38922e-05,0.00192493,1.00016
25,124,0.199219,0.972656,1.00584,0.999094,0.498158,0,1.00968,1.00002,0.00222097,0,-3.69051e-05,0.00217466,1.00003
26,124,0.207031,0.972656,1.00576,0.999135,0.498252,0,1.00954,0.99989,0.00227059,0,-3.72971e-05,0.00198032,0.999893
27,124,0.214844,0.972656,1.00564,0.999209,0.49835,0,1.00933,0.999756,0.00232279,0,-3.60309e-05,0.00159618,0.999759
28,124,0.222656,0.972656,1.00547,0.999311,0.498451,0,1.00905,0.999626,0.00238033,0,-3.33878e-05,0.00117787,0.999629
29,124,0.230469,0.972656,1.00528,0.999426,0.498554,0,1.00872,0.999502,0.00244481,0,-2.90491e-05,0.000700257,0.999505
30,124,0.238281,0.972656,1.00505,0.999551,0.498657,0,1.00834,0.999387,0.00251683,0,-2.45587e-05,0.000298311,0.999391
31,124,0.246094,0.972656,1.00481,0.999676,0.498754,0,1.00793,0.999286,0.00259482,0,-1.77705e-05,-0.000285477,0.999289
32,124,0.253906,0.972656,1.00455,0.999796,0.498846,0,1.0075,0.999201,0.00268115,0,-9.82701e-06,-0.000836231,0.999204
33,124,0.261719,0.972656,1.00428,0.999906,0.498924,0,1.00705,0.999135,0.00277227,0,-9.48781e-07,-0.00138131,0.999139
34,124,0.269531,0.972656,1.004,1.00001,0.498987,0,1.00658,0.999091,0.00286388,0,8.60202e-06,-0.0020125,0.999095
35,124,0.277344,0.972656,1.00372,1.00009,0.499025,0,1.00611,0.999073,0.00294898,0,1.76256e-05,-0.00238392,0.999077
36,124,0.285156,0.972656,1.00343,1.00016,0.499029,0,1.00563,0.99908,0.00303979,0,2.95341e-05,-0.0028842,0.999084
37,124,0.292969,0.972656,1.00315,1.00021,0.499008,0,1.00516,0.999115,0.00311273,0,3.95668e-05,-0.0033738,0.999119
38,124,0.300781,0.972656,1.00288,1.00023,0.498949,0,1.00471,0.999177,0.00316808,0,4.83942e-05,-0.00372885,0.999182
39,124,0.308594,0.972656,1.0026,1.00023,0.498855,0,1.00427,0.999267,0.00320216,0,5.74981e-05,-0.0039693,0.999272
40,124,0.316406,0.972656,1.00235,1.00021,0.498723,0,1.00385,0.999385,0.00321163,0,6.45792e-05,-0.00427443,0.99939
41,124,0.324219,0.972656,1.00211,1.00016,0.498553,0,1.00346,0.999529,0.00319286,0,6.9248e-05,-0.00411659,0.999534
42,124,0.332031,0.972656,1.00189,1.0001,0.49835,0,1.00309,0.999696,0.00314085,0,7.4917e-05,-0.00434371,0.999701
43,124,0.339844,0.972656,1.00168,1.00002,0.498111,0,1.00275,0.999884,0.00305034,0,7.70844e-05,-0.00410255,0.999889
44,124,0.347656,0.972656,1.0015,0.999924,0.497844,0,1.00246,1.00009,0.00292249,0,7.76389e-05,-0.00392088,1.00009
45,124,0.355469,0.972656,1.00135,0.999817,0.497561,0,1.0022,1.00031,0.00276326,0,7.72165e-05,-0.00370542,1.00031
46,124,0.363281,0.972656,1.00121,0.999704,0.497257,0,1.00199,1.00054,0.00256202,0,7.4118e-05,-0.00327685,1.00054
47,124,0.371094,0.972656,1.0011,0.99959,0.496939,0,1.0018,1.00078,0.00232422,0,6.97834e-05,-0.00289598,1.00078
48,124,0.378906,0.972656,1.00101,0.999474,0.496617,0,1.00167,1.00102,0.002058,0,6.52646e-05,-0.00255191,1.00102
49,124,0.386719,0.972656,1.00095,0.99936,0.496297,0,1.00157,1.00126,0.00176636,0,5.92219e-05,-0.00207757,1.00126
50,124,0.394531,0.972656,1.00092,0.999247,0.495981,0,1.00151,1.00149,0.00145315,0,5.27982e-05,-0.00166244,1.00149
51,124,0.402344,0.972656,1.00091,0.999153,0.495677,0,1.00149,1.00172,0.00112476,0,4.64336e-05,-0.00127763,1.00172
52,124,0.410156,0.972656,1.00092,0.999064,0.495389,0,1.00151,1.00194,0.000787095,0,3.98348e-05,-0.000899254,1.00194
53,124,0.417969,0.972656,1.00095,0.998988,0.495121,0,1.00156,1.00215,0.000445701,0,3.34866e-05,-0.000583759,1.00215
54,124,0.425781,0.972656,1.001,0.998925,0.494875,0,1.00164,1.00234,0.000108219,0,2.77227e-05,-0.000318628,1.00234
55,124,0.433594,0.972656,1.00106,0.998875,0.494655,0,1.00174,1.00251,-0.000220015,0,2.2864e-05,-0.000121689,1.00251
56,124,0.441406,0.972656,1.00114,0.998839,0.494463,0,1.00187,1.00267,-0.000532029,0,1.89918e-05,2.14426e-05,1.00267
57,124,0.449219,0.972656,1.00122,0.998814,0.494298,0,1.00201,1.00281,-0.00082352,0,1.60948e-05,0.000120287,1.00281
58,124,0.457031,0.972656,1.00132,0.998801,0.49416,0,1.00217,1.00294,-0.00109196,0,1.40715e-05,0.000142513,1.00294
59,124,0.464844,0.972656,1.00141,0.998802,0.494048,0,1.00233,1.00304,-0.00133319,0,1.30921e-05,9.37233e-05,1.00304
60,124,0.472656,0.972656,1.00151,0.998813,0.493961,0,1.00249,1.00313,-0.00154576,0,1.25037e-05,8.88554e-05,1.00313
61,124,0.480469,0.972656,1.0016,0.998835,0.493893,0,1.00264,1.0032,-0.00172994,0,1.30073e-05,-8.20585e-05,1.0032
62,124,0.488281,0.972656,1.00169,0.998863,0.493854,0,1.00279,1.00325,-0.00188399,0,1.4372e-05,-0.00018778,1.00325
63,124,0.496094,0.972656,1.00177,0.998905,0.493832,0,1.00292,1.00329,-0.00201027,0,1.45755e-05,-0.000448268,1.00329
64,124,0.503906,0.972656,1.00185,0.998946,0.493834,0,1.00306,1.00331,-0.0021106,0,1.54859e-05,-0.000128851,1.00332
65,124,0.511719,0.972656,1.00192,0.998989,0.493848,0,1.00319,1.00333,-0.00218595,0,1.92548e-05,-0.00050368,1.00333
66,124,0.519531,0.972656,1.00197,0.999051,0.493876,0,1.00328,1.00332,-0.00223966,0,2.32524e-05,-0.00131517,1.00332
67,124,0.527344,0.972656,1.00202,0.999106,0.493933,0,1.00336,1.00331,-0.00226972,0,2.53833e-05,-0.000969678,1.00331
68,124,0.535156,0.972656,1.00205,0.99917,0.494001,0,1.00342,1.00328,-0.00228341,0,2.6394e-05,-0.000892172,1.00328
69,124,0.542969,0.972656,1.00207,0.999241,0.494083,0,1.00346,1.00324,-0.00227982,0,3.13993e-05,-0.00151159,1.00325
70,124,0.550781,0.972656,1.00209,0.999311,0.494183,0,1.00348,1.0032,-0.00226418,0,3.42288e-05,-0.00142494,1.0032
71,124,0.558594,0.972656,1.00208,0.999383,0.494293,0,1.00349,1.00314,-0.00223834,0,3.65652e-05,-0.00156174,1.00315
72,124,0.566406,0.972656,1.00207,0.999457,0.494415,0,1.00347,1.00308,-0.00220264,0,3.93392e-05,-0.00167804,1.00308
73,124,0.574219,0.972656,1.00205,0.99953,0.494547,0,1.00345,1.00301,-0.0021593,0,4.16616e-05,-0.00168447,1.00301
74,124,0.582031,0.972656,1.00203,0.999603,0.494688,0,1.0034,1.00293,-0.00211026,0,4.39176e-05,-0.00179011,1.00294
75,124,0.589844,0.972656,1.00199,0.999675,0.494836,0,1.00335,1.00285,-0.00205624,0,4.61552e-05,-0.00187856,1.00285
76,124,0.597656,0.972656,1.00194,0.999746,0.494991,0,1.00328,1.00276,-0.00199826,0,4.82465e-05,-0.00190392,1.00277
77,124,0.605469,0.972656,1.00189,0.999815,0.495152,0,1.0032,1.00267,-0.00193781,0,5.00668e-05,-0.00194526,1.00267
78,124,0.613281,0.972656,1.00183,0.999882,0.495317,0,1.00311,1.00258,-0.0018751,0,5.18063e-05,-0.00200858,1.00258
79,124,0.621094,0.972656,1.00177,0.999947,0.495485,0,1.00301,1.00248,-0.00181075,0,5.34876e-05,-0.0020446,1.00248
80,124,0.628906,0.972656,1.00171,1.00001,0.495655,0,1.0029,1.00238,-0.00174527,0,5.50435e-05,-0.00206257,1.00238
81,124,0.636719,0.972656,1.00164,1.00007,0.495827,0,1.00279,1.00227,-0.00167936,0,5.63832e-05,-0.00207403,1.00228
82,124,0.644531,0.972656,1.00156,1.00012,0.495999,0,1.00268,1.00217,-0.00161357,0,5.73769e-05,-0.00208056,1.00217
83,124,0.652344,0.972656,1.00149,1.00017,0.496169,0,1.00256,1.00206,-0.00154848,0,5.81789e-05,-0.00209926,1.00207
84,124,0.660156,0.972656,1.00141,1.00022,0.496337,0,1.00244,1.00196,-0.00148407,0,5.89499e-05,-0.00211784,1.00196
85,124,0.667969,0.972656,1.00134,1.00027,0.496505,0,1.00232,1.00185,-0.0014201,0,5.96032e-05,-0.00211473,1.00185
86,124,0.675781,0.972656,1.00126,1.00031,0.496669,0,1.00221,1.00175,-0.00135728,0,5.99071e-05,-0.00208948,1.00175
87,124,0.683594,0.972656,1.00119,1.00035,0.49683,0,1.00209,1.00165,-0.00129589,0,5.98394e-05,-0.00206795,1.00165
88,124,0.691406,0.972656,1.00111,1.00039,0.496986,0,1.00198,1.00154,-0.0012364,0,5.96219e-05,-0.00206512,1.00154
89,124,0.699219,0.972656,1.00104,1.00042,0.497137,0,1.00187,1.00144,-0.00117841,0,5.93611e-05,-0.00205736,1.00144
90,124,0.707031,0.972656,1.00097,1.00045,0.497285,0,1.00176,1.00135,-0.00112168,0,5.88557e-05,-0.00201708,1.00135
91,124,0.714844,0.972656,1.00091,1.00048,0.497427,0,1.00166,1.00125,-0.00106672,0,5.7902e-05,-0.0019579,1.00125
92,124,0.722656,0.972656,1.00085,1.00051,0.497562,0,1.00157,1.00116,-0.00101408,0,5.66387e-05,-0.00191928,1.00116
93,124,0.730469,0.972656,1.00079,1.00054,0.49769,0,1.00148,1.00107,-0.000963467,0,5.53817e-05,-0.00190322,1.00107
94,124,0.738281,0.972656,1.00073,1.00056,0.497814,0,1.00139,1.00099,-0.000914069,0,5.4162e-05,-0.00186403,1.00099
95,124,0.746094,0.972656,1.00068,1.00058,0.497932,0,1.00132,1.00091,-0.000865899,0,5.26107e-05,-0.00177878,1.00091
96,124,0.753906,0.972656,1.00064,1.0006,0.498043,0,1.00125,1.00083,-0.000819782,0,5.056e-05,-0.00168985,1.00083
97,124,0.761719,0.972656,1.0006,1.00062,0.498146,0,1.00119,1.00076,-0.000776152,0,4.83167e-05,-0.00164267,1.00076
98,124,0.769531,0.972656,1.00056,1.00064,0.498242,0,1.00113,1.00069,-0.000734166,0,4.62773e-05,-0.00162114,1.00069
99,124,0.777344,0.972656,1.00054,1.00066,0.498332,0,1.00108,1.00063,-0.000692772,0,4.43215e-05,-0.00155931,1.00063
100,124,0.785156,0.972656,1.00052,1.00067,0.498417,0,1.00104,1.00057,-0.000652225,0,4.19717e-05,-0.00144094,1.00057
101,124,0.792969,0.972656,1.0005,1.00069,0.498494,0,1.00101,1.00051,-0.000613604,0,3.91438e-05,-0.0013313,1.00051
102,124,0.800781,0.972656,1.00049,1.0007,0.498562,0,1.00098,1.00046,-0.000576908,0,3.62796e-05,-0.00127885,1.00046
103,124,0.808594,0.972656,1.00049,1.00072,0.498624,0,1.00096,1.00041,-0.00054116,0,3.36461e-05,-0.00124394,1.00041
104,124,0.816406,0.972656,1.00049,1.00073,0.49868,0,1.00095,1.00037,-0.000505259,0,3.12219e-05,-0.00117297,1.00037
105,124,0.824219,0.972656,1.0005,1.00075,0.49873,0,1.00095,1.00034,-0.000469623,0,2.84195e-05,-0.00103605,1.00034
106,124,0.832031,0.972656,1.00052,1.00076,0.498773,0,1.00096,1.0003,-0.000435163,0,2.51966e-05,-0.000905571,1.0003
107,124,0.839844,0.972656,1.00054,1.00077,0.498807,0,1.00097,1.00028,-0.000402163,0,2.19695e-05,-0.000837856,1.00028
108,124,0.847656,0.972656,1.00057,1.00078,0.498834,0,1.00099,1.00025,-0.000369423,0,1.91015e-05,-0.000805889,1.00025
109,124,0.855469,0.972656,1.00061,1.0008,0.498856,0,1.00101,1.00023,-0.000335872,0,1.64714e-05,-0.00073359,1.00023
110,124,0.863281,0.972656,1.00065,1.00081,0.498872,0,1.00105,1.00022,-0.000301521,0,1.37233e-05,-0.000600898,1.00022
111,124,0.871094,0.972656,1.00069,1.00082,0.498883,0,1.0011,1.00021,-0.000268374,0,1.05926e-05,-0.00049528,1.00021
112,124,0.878906,0.972656,1.00075,1.00083,0.498884,0,1.00115,1.00021,-0.000233447,0,7.31617e-06,-0.000315121,1.00021
113,124,0.886719,0.972656,1.0008,1.00085,0.498879,0,1.00121,1.00021,-0.000199852,0,4.62586e-06,-0.000339527,1.00021
114,124,0.894531,0.972656,1.00086,1.00086,0.498869,0,1.00128,1.00021,-0.000164671,0,2.11288e-06,-0.00024935,1.00021
115,124,0.902344,0.972656,1.00092,1.00087,0.498853,0,1.00136,1.00022,-0.000128216,0,-3.54396e-07,-0.000142643,1.00022
116,124,0.910156,0.972656,1.00099,1.00089,0.498833,0,1.00145,1.00023,-9.06555e-05,0,-2.90031e-06,-1.11722e-05,1.00023
117,124,0.917969,0.972656,1.00106,1.0009,0.498806,0,1.00155,1.00025,-5.24897e-05,0,-5.4419e-06,9.39234e-05,1.00025
118,124,0.925781,0.972656,1.00114,1.00091,0.498772,0,1.00165,1.00027,-1.32924e-05,0,-7.6997e-06,0.000160873,1.00027
119,124,0.933594,0.972656,1.00122,1.00093,0.498734,0,1.00176,1.00029,2.7616e-05,0,-9.62163e-06,0.000227447,1.00029
120,124,0.941406,0.972656,1.0013,1.00094,0.498691,0,1.00189,1.00032,7.05426e-05,0,-1.13848e-05,0.000322553,1.00032
121,124,0.949219,0.972656,1.00138,1.00096,0.498644,0,1.00202,1.00035,0.000115237,0,-1.31042e-05,0.000433718,1.00035
122,124,0.957031,0.972656,1.00147,1.00097,0.498593,0,1.00216,1.00038,0.000161466,0,-1.4725e-05,0.000534397,1.00038
123,124,0.964844,0.972656,1.00156,1.00098,0.498536,0,1.00231,1.00042,0.000209365,0,-1.6082e-05,0.000609845,1.00042
124,124,0.972656,0.972656,1.00166,1.001,0.498476,0,1.00247,1.00045,0.000259349,0,-1.70594e-05,0.00067164,1.00045
125,124,0.980469,0.972656,1.00176,1.00101,0.498413,0,1.00264,1.0005,0.000311905,0,-1.76885e-05,0.000743902,1.0005
126,124,0.988281,0.972656,1.00187,1.00102,0.498349,0,1.00282,1.00054,0.000367087,0,-1.81196e-05,0.000840548,1.00054
127,124,0.996094,0.972656,1.00198,1.00103,0.498282,0,1.00301,1.00058,0.000424541,0,-1.84749e-05,0.000947759,1.00058
0,125,0.00390625,0.980469,1.00173,1.0009,0.498671,0,1.00265,1.00042,0.000441165,0,-2.72759e-05,0.00110938,1.00042
1,125,0.0117188,0.980469,1.00186,1.0009,0.498593,0,1.00287,1.00047,0.000502337,0,-2.74254e-05,0.00117969,1.00047
2,125,0.0195312,0.980469,1.00199,1.00089,0.498513,0,1.0031,1.00052,0.000566149,0,-2.7271e-05,0.00123511,1.00052
3,125,0.0273438,0.980469,1.00213,1.00088,0.498433,0,1.00334,1.00057,0.000633377,0,-2.67159e-05,0.00130403,1.00057
4,125,0.0351562,0.980469,1.00228,1.00086,0.498355,0,1.0036,1.00063,0.000703987,0,-2.60403e-05,0.00138776,1.00063
5,125,0.0429688,0.980469,1.00244,1.00084,0.498278,0,1.00388,1.00068,0.00077787,0,-2.5169e-05,0.00147487,1.00068
6,125,0.0507812,0.980469,1.00261,1.0008,0.498203,0,1.00417,1.00073,0.000854629,0,-2.4184e-05,0.00156492,1.00073
7,125,0.0585938,0.980469,1.00279,1.00076,0.498131,0,1.00448,1.00077,0.000934495,0,-2.31286e-05,0.00164269,1.00078
8,125,0.0664062,0.980469,1.00298,1.0007,0.498064,0,1.0048,1.00082,0.00101745,0,-2.20733e-05,0.00173088,1.00082
9,125,0.0742188,0.980469,1.00318,1.00063,0.498002,0,1.00515,1.00086,0.00110325,0,-2.08869e-05,0.00182569,1.00086
10,125,0.0820312,0.980469,1.00339,1.00054,0.497948,0,1.00551,1.00089,0.00119139,0,-1.99322e-05,0.0019198,1.00089
11,125,0.0898438,0.980469,1.00361,1.00044,0.4979,0,1.00589,1.00092,0.00128187,0,-1.91797e-05,0.00208826,1.00092
12,125,0.0976562,0.980469,1.00384,1.00032,0.49786,0,1.00628,1.00094,0.00137416,0,-1.79727e-05,0.00216786,1.00094
13,125,0.105469,0.980469,1.00408,1.00019,0.49783,0,1.00669,1.00095,0.00146707,0,-1.76081e-05,0.00215708,1.00095
14,125,0.113281,0.980469,1.00432,1.00005,0.49781,0,1.0071,1.00095,0.0015605,0,-1.8091e-05,0.0023067,1.00095
15,125,0.121094,0.980469,1.00456,0.999899,0.497798,0,1.00751,1.00094,0.00165288,0,-1.98138e-05,0.00257404,1.00094
16,125,0.128906,0.980469,1.0048,0.999742,0.497799,0,1.00791,1.00092,0.00174351,0,-2.12826e-05,0.00286933,1.00092
17,125,0.136719,0.980469,1.00503,0.999583,0.497806,0,1.0083,1.00089,0.00183049,0,-2.27678e-05,0.00275718,1.00089
18,125,0.144531,0.980469,1.00525,0.999428,0.497821,0,1.00867,1.00085,0.00191378,0,-2.48884e-05,0.00282433,1.00085
19,125,0.152344,0.980469,1.00544,0.999286,0.497845,0,1.00899,1.00079,0.00199217,0,-2.76276e-05,0.00293434,1.00079
20,125,0.160156,0.980469,1.0056,0.999165,0.497875,0,1.00927,1.00072,0.00206448,0,-3.1133e-05,0.00299744,1.00073
21,125,0.167969,0.980469,1.00573,0.99907,0.497913,0,1.00949,1.00064,0.00213139,0,-3.39324e-05,0.00295666,1.00065
22,125,0.175781,0.980469,1.00583,0.999002,0.497959,0,1.00965,1.00055,0.00219285,0,-3.67845e-05,0.00306309,1.00056
23,125,0.183594,0.980469,1.00588,0.998974,0.498008,0,1.00974,1.00045,0.00224798,0,-4.0765e-05,0.00297345,1.00045
24,125,0.191406,0.980469,1.00589,0.998951,0.498076,0,1.00976,1.00034,0.00230191,0,-4.07435e-05,0.00266032,1.00034
25,125,0.199219,0.980469,1.00587,0.998967,0.498144,0,1.00972,1.00023,0.00235517,0,-4.36185e-05,0.00223243,1.00023
26,125,0.207031,0.980469,1.0058,0.999011,0.498213,0,1.00961,1.00011,0.00240652,0,-4.55767e-05,0.00211321,1.00011
27,125,0.214844,0.980469,1.00569,0.999094,0.498285,0,1.00943,0.999988,0.0024574,0,-4.53783e-05,0.00207939,0.999991
28,125,0.222656,0.980469,1.00555,0.999208,0.498359,0,1.00917,0.999871,0.0025103,0,-4.29134e-05,0.00166263,0.999874
29,125,0.230469,0.980469,1.00536,0.999339,0.498436,0,1.00886,0.999759,0.00256626,0,-3.88753e-05,0.00123159,0.999762
30,125,0.238281,0.980469,1.00514,0.99948,0.498515,0,1.00849,0.999655,0.00262756,0,-3.45171e-05,0.000853804,0.999658
31,125,0.246094,0.980469,1.00491,0.999623,0.498589,0,1.00809,0.999561,0.00269021,0,-2.77884e-05,0.000275291,0.999565
32,125,0.253906,0.980469,1.00466,0.999761,0.498659,0,1.00767,0.999483,0.00275787,0,-1.99273e-05,-0.000270687,0.999486
33,125,0.261719,0.980469,1.00439,0.99989,0.498719,0,1.00722,0.999421,0.00282744,0,-1.1306e-05,-0.000815983,0.999425
34,125,0.269531,0.980469,1.00411,1.00001,0.498766,0,1.00675,0.999379,0.00289398,0,-2.20677e-06,-0.00147623,0.999384
35,125,0.277344,0.980469,1.00383,1.00012,0.498785,0,1.00628,0.999361,0.00295411,0,7.23111e-06,-0.00174581,0.999365
36,125,0.285156,0.980469,1.00354,1.00021,0.498779,0,1.0058,0.999365,0.00301489,0,1.97674e-05,-0.00260502,0.99937
37,125,0.292969,0.980469,1.00326,1.00027,0.498747,0,1.00533,0.999397,0.00305883,0,2.87725e-05,-0.00284982,0.999402
38,125,0.300781,0.980469,1.00298,1.00031,0.498681,0,1.00487,0.999454,0.00308588,0,3.82906e-05,-0.0031956,0.999459
39,125,0.308594,0.980469,1.00271,1.00033,0.498582,0,1.00442,0.999538,0.00308958,0,4.62658e-05,-0.00366567,0.999543
40,125,0.316406,0.980469,1.00246,1.00031,0.498444,0,1.004,0.999647,0.00307255,0,5.33812e-05,-0.00378822,0.999652
41,125,0.324219,0.980469,1.00222,1.00028,0.498275,0,1.0036,0.999782,0.00302806,0,5.98694e-05,-0.00390534,0.999786
42,125,0.332031,0.980469,1.00199,1.00023,0.498069,0,1.00323,0.999939,0.00295189,0,6.49115e-05,-0.00401689,0.999944
43,125,0.339844,0.980469,1.00178,1.00016,0.497831,0,1.0029,1.00012,0.00284194,0,6.76554e-05,-0.00388998,1.00012
44,125,0.347656,0.980469,1.0016,1.00006,0.497566,0,1.0026,1.00031,0.00269799,0,6.86029e-05,-0.00373532,1.00032
45,125,0.355469,0.980469,1.00145,0.999957,0.497286,0,1.00235,1.00052,0.00252592,0,6.84022e-05,-0.00355201,1.00053
46,125,0.363281,0.980469,1.00131,0.999843,0.496986,0,1.00213,1.00074,0.00231704,0,6.57984e-05,-0.00317628,1.00075
47,125,0.371094,0.980469,1.0012,0.999725,0.496673,0,1.00195,1.00097,0.00207562,0,6.18476e-05,-0.00280974,1.00097
48,125,0.378906,0.980469,1.00111,0.999604,0.496356,0,1.00181,1.0012,0.00180881,0,5.75402e-05,-0.00248426,1.0012
49,125,0.386719,0.980469,1.00105,0.999483,0.496042,0,1.00171,1.00143,0.00152105,0,5.19134e-05,-0.00204119,1.00143
50,125,0.394531,0.980469,1.00101,0.999362,0.495735,0,1.00165,1.00165,0.00121503,0,4.5804e-05,-0.00164402,1.00165
51,125,0.402344,0.980469,1.00099,0.999257,0.49544,0,1.00163,1.00187,0.000896441,0,3.9717e-05,-0.00128322,1.00187
52,125,0.410156,0.980469,1.001,0.99916,0.495162,0,1.00164,1.00208,0.000571478,0,3.35331e-05,-0.000903954,1.00208
53,125,0.417969,0.980469,1.00102,0.999073,0.494905,0,1.00168,1.00228,0.000245164,0,2.74202e-05,-0.00058578,1.00228
54,125,0.425781,0.980469,1.00106,0.999001,0.494674,0,1.00175,1.00246,-7.55508e-05,0,2.18804e-05,-0.00032725,1.00246
55,125,0.433594,0.980469,1.00112,0.998943,0.494469,0,1.00184,1.00262,-0.000385887,0,1.72559e-05,-0.000132481,1.00262
56,125,0.441406,0.980469,1.00118,0.998899,0.494294,0,1.00195,1.00277,-0.000679273,0,1.37651e-05,5.55689e-06,1.00277
57,125,0.449219,0.980469,1.00125,0.998869,0.494149,0,1.00207,1.0029,-0.000951491,0,1.12459e-05,9.51868e-05,1.0029
58,125,0.457031,0.980469,1.00133,0.99885,0.494037,0,1.0022,1.00301,-0.00120055,0,9.50031e-06,0.000159681,1.00301
59,125,0.464844,0.980469,1.00141,0.998849,0.493945,0,1.00234,1.0031,-0.00142381,0,8.04038e-06,0.000122257,1.0031
60,125,0.472656,0.980469,1.00149,0.998858,0.493882,0,1.00247,1.00317,-0.00161875,0,8.40441e-06,6.46041e-05,1.00317
61,125,0.480469,0.980469,1.00157,0.998879,0.493845,0,1.00259,1.00323,-0.00178548,0,7.89702e-06,-2.80931e-05,1.00323
62,125,0.488281,0.980469,1.00164,0.998911,0.49383,0,1.00271,1.00327,-0.00192471,0,8.49612e-06,0.000120029,1.00327
63,125,0.496094,0.980469,1.00171,0.998942,0.493838,0,1.00284,1.0033,-0.00203785,0,1.10677e-05,-0.000132727,1.0033
64,125,0.503906,0.980469,1.00177,0.998992,0.49386,0,1.00294,1.00331,-0.00212527,0,1.47346e-05,-0.00078225,1.00331
65,125,0.511719,0.980469,1.00182,0.999045,0.493914,0,1.00302,1.0033,-0.00218491,0,1.80104e-05,-0.000679229,1.0033
66,125,0.519531,0.980469,1.00185,0.999105,0.493982,0,1.00308,1.00328,-0.00222556,0,2.00593e-05,-0.000692231,1.00328
67,125,0.527344,0.980469,1.00187,0.999173,0.49407,0,1.00313,1.00325,-0.00224727,0,2.3829e-05,-0.00117696,1.00325
68,125,0.535156,0.980469,1.00189,0.99924,0.494173,0,1.00316,1.0032,-0.00224801,0,2.6967e-05,-0.000964629,1.00321
69,125,0.542969,0.980469,1.00189,0.999317,0.494287,0,1.00316,1.00315,-0.00223741,0,3.03917e-05,-0.00138128,1.00315
70,125,0.550781,0.980469,1.00189,0.999392,0.494416,0,1.00316,1.00309,-0.00221381,0,3.33773e-05,-0.00139407,1.00309
71,125,0.558594,0.980469,1.00187,0.999468,0.494556,0,1.00314,1.00302,-0.00217999,0,3.61318e-05,-0.00144256,1.00302
72,125,0.566406,0.980469,1.00184,0.999546,0.494705,0,1.0031,1.00294,-0.00213812,0,3.89449e-05,-0.00160805,1.00295
73,125,0.574219,0.980469,1.00181,0.999623,0.494864,0,1.00304,1.00286,-0.00208891,0,4.16438e-05,-0.00167899,1.00286
74,125,0.582031,0.980469,1.00177,0.999699,0.49503,0,1.00298,1.00277,-0.0020344,0,4.40803e-05,-0.0017324,1.00277
75,125,0.589844,0.980469,1.00172,0.999775,0.495201,0,1.0029,1.00268,-0.0019759,0,4.64483e-05,-0.00182207,1.00268
76,125,0.597656,0.980469,1.00166,0.999848,0.495378,0,1.00281,1.00258,-0.00191411,0,4.86535e-05,-0.0018815,1.00258
77,125,0.605469,0.980469,1.0016,0.999918,0.495559,0,1.00271,1.00247,-0.00185016,0,5.05994e-05,-0.00190431,1.00248
78,125,0.613281,0.980469,1.00153,0.999986,0.495743,0,1.0026,1.00237,-0.00178466,0,5.23694e-05,-0.00194663,1.00237
79,125,0.621094,0.980469,1.00146,1.00005,0.495927,0,1.00249,1.00226,-0.00171828,0,5.40408e-05,-0.00199405,1.00226
80,125,0.628906,0.980469,1.00138,1.00011,0.496112,0,1.00237,1.00215,-0.00165136,0,5.55826e-05,-0.00202076,1.00215
81,125,0.636719,0.980469,1.0013,1.00017,0.496297,0,1.00225,1.00204,-0.00158445,0,5.68997e-05,-0.00202753,1.00204
82,125,0.644531,0.980469,1.00123,1.00022,0.496481,0,1.00212,1.00193,-0.00151799,0,5.78459e-05,-0.00202111,1.00193
83,125,0.652344,0.980469,1.00115,1.00027,0.496662,0,1.00199,1.00182,-0.00145277,0,5.8524e-05,-0.0020272,1.00182
84,125,0.660156,0.980469,1.00107,1.00032,0.496839,0,1.00187,1.00171,-0.00138895,0,5.91283e-05,-0.00204634,1.00171
85,125,0.667969,0.980469,1.00099,1.00036,0.497013,0,1.00174,1.0016,-0.0013261,0,5.96548e-05,-0.00205134,1.0016
86,125,0.675781,0.980469,1.00091,1.0004,0.497184,0,1.00162,1.00149,-0.00126461,0,5.98772e-05,-0.00202543,1.00149
87,125,0.683594,0.980469,1.00083,1.00044,0.49735,0,1.0015,1.00138,-0.00120474,0,5.96778e-05,-0.00198966,1.00138
88,125,0.691406,0.980469,1.00075,1.00047,0.49751,0,1.00138,1.00128,-0.00114724,0,5.92294e-05,-0.00197265,1.00128
89,125,0.699219,0.980469,1.00068,1.0005,0.497665,0,1.00126,1.00117,-0.00109178,0,5.87516e-05,-0.00196666,1.00118
90,125,0.707031,0.980469,1.00061,1.00053,0.497814,0,1.00116,1.00108,-0.00103785,0,5.81487e-05,-0.00193679,1.00108
