i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
27,123,0.214844,0.964844,1,1,1,0,1,2.50618e-05,9.87563e-05,0,3.46544e-06,-5.84808e-05,0.000101887
28,123,0.222656,0.964844,1,1,1,0,1,2.29938e-05,8.60577e-05,0,3.32428e-06,-5.68363e-05,8.90766e-05
29,123,0.230469,0.964844,1,1,1,0,1,2.11082e-05,7.48329e-05,0,3.17285e-06,-5.48928e-05,7.77529e-05
30,123,0.238281,0.964844,1,1,1,0,1,1.93849e-05,6.50078e-05,0,3.01504e-06,-5.27386e-05,6.78364e-05
31,123,0.246094,0.964844,1,1,1,0,1,1.78063e-05,5.64807e-05,0,2.8542e-06,-5.04484e-05,5.92211e-05
32,123,0.253906,0.964844,1,1,1,0,1,1.63575e-05,4.91326e-05,0,2.69313e-06,-4.80837e-05,5.1784e-05
33,123,0.261719,0.964844,1,1,1,0,1,1.50259e-05,4.28354e-05,0,2.53408e-06,-4.56929e-05,4.53944e-05
34,123,0.269531,0.964844,1,1,1,0,1,1.38007e-05,3.74598e-05,0,2.37877e-06,-4.33128e-05,3.99211e-05
35,123,0.277344,0.964844,1,1,1,0,1,1.26728e-05,3.28807e-05,0,2.22846e-06,-4.09702e-05,3.52383e-05
36,123,0.285156,0.964844,1,1,1,0,1,1.16341e-05,2.89812e-05,0,2.08397e-06,-3.86839e-05,3.12292e-05
37,123,0.292969,0.964844,1,1,1,0,1,1.0678e-05,2.56555e-05,0,1.9458e-06,-3.64658e-05,2.7789e-05
38,123,0.300781,0.964844,1,1,1,0,1,9.79852e-06,2.28098e-05,0,1.81419e-06,-3.43228e-05,2.48254e-05
39,123,0.308594,0.964844,1,1,1,0,1,8.99025e-06,2.03629e-05,0,1.68915e-06,-3.22578e-05,2.22592e-05
40,123,0.316406,0.964844,1,1,1,0,1,8.24844e-06,1.8246e-05,0,1.57054e-06,-3.02712e-05,2.00238e-05
41,123,0.324219,0.964844,1,1,1,0,1,7.56871e-06,1.64014e-05,0,1.45813e-06,-2.83614e-05,1.80636e-05
42,123,0.332031,0.964844,1,1,1,0,1,6.94705e-06,1.47819e-05,0,1.35161e-06,-2.65254e-05,1.6333e-05
43,123,0.339844,0.964844,1,1,1,0,1,6.37972e-06,1.33489e-05,0,1.25062e-06,-2.47595e-05,1.47951e-05
44,123,0.347656,0.964844,1,1,1,0,1,5.86328e-06,1.20715e-05,0,1.15479e-06,-2.30594e-05,1.34201e-05
45,123,0.355469,0.964844,1,1,1,0,1,5.39454e-06,1.09247e-05,0,1.06374e-06,-2.14206e-05,1.2184e-05
46,123,0.363281,0.964844,1,1,1,0,1,4.97055e-06,9.88873e-06,0,9.77087e-07,-1.98383e-05,1.10677e-05
47,123,0.371094,0.964844,1,1,1,0,1,4.58862e-06,8.94785e-06,0,8.94462e-07,-1.83076e-05,1.00558e-05
48,123,0.378906,0.964844,1,1,1,0,1,4.24628e-06,8.08933e-06,0,8.15496e-07,-1.68236e-05,9.13609e-06
49,123,0.386719,0.964844,1,1,1,0,1,3.94131e-06,7.30292e-06,0,7.39832e-07,-1.53813e-05,8.29859e-06
50,123,0.394531,0.964844,1,1,1,0,1,3.67175e-06,6.58018e-06,0,6.67119e-07,-1.39755e-05,7.53528e-06
51,123,0.402344,0.964844,1,1,1,0,1,3.43585e-06,5.91408e-06,0,5.97017e-07,-1.26013e-05,6.83969e-06
52,123,0.410156,0.964844,1,1,1,0,1,3.23213e-06,5.29861e-06,0,5.29189e-07,-1.12534e-05,6.20661e-06
53,123,0.417969,0.964844,1,1,1,0,1,3.05934e-06,4.72857e-06,0,4.63303e-07,-9.92663e-06,5.63196e-06
54,123,0.425781,0.964844,1,1,1,0,1,2.91648e-06,4.19933e-06,0,3.99031e-07,-8.61568e-06,5.11276e-06
55,123,0.433594,0.964844,1,1,1,0,1,2.80278e-06,3.70671e-06,0,3.36046e-07,-7.31518e-06,4.64707e-06
56,123,0.441406,0.964844,1,1,1,0,1,2.71771e-06,3.24685e-06,0,2.74023e-07,-6.01972e-06,4.23414e-06
57,123,0.449219,0.964844,1,1,1,0,1,2.66099e-06,2.81616e-06,0,2.12637e-07,-4.72377e-06,3.87449e-06
58,123,0.457031,0.964844,1,1,1,0,1,2.63258e-06,2.41127e-06,0,1.51564e-07,-3.42178e-06,3.56998e-06
59,123,0.464844,0.964844,1,1,1,0,1,2.63268e-06,2.02897e-06,0,9.04761e-08,-2.10809e-06,3.32381e-06
60,123,0.472656,0.964844,1,1,1,0,1,2.66173e-06,1.66616e-06,0,2.90481e-08,-7.76999e-07,3.14021e-06
61,123,0.480469,0.964844,1,1,1,0,1,2.72042e-06,1.3199e-06,0,-3.30476e-08,5.7727e-07,3.02371e-06
62,123,0.488281,0.964844,1,1,1,0,1,2.80971e-06,9.87302e-07,0,-9.61398e-08,1.96053e-06,2.97812e-06
63,123,0.496094,0.964844,1,1,1,0,1,2.93078e-06,6.65578e-07,0,-1.60558e-07,3.37862e-06,3.00541e-06
64,123,0.503906,0.964844,1,1,1,0,1,3.08512e-06,3.51998e-07,0,-2.26631e-07,4.83743e-06,3.10513e-06
65,123,0.511719,0.964844,1,1,1,0,1,3.27445e-06,4.38816e-08,0,-2.94689e-07,6.34281e-06,3.27475e-06
66,123,0.519531,0.964844,1,1,1,0,1,3.5008e-06,-2.61412e-07,0,-3.65061e-07,7.90059e-06,3.51055e-06
67,123,0.527344,0.964844,1,1,1,0,1,3.76646e-06,-5.66499e-07,0,-4.38074e-07,9.51656e-06,3.80883e-06
68,123,0.535156,0.964844,1,1,1,0,1,4.07405e-06,-8.73983e-07,0,-5.14053e-07,1.11964e-05,4.16674e-06
69,123,0.542969,0.964844,1,1,1,0,1,4.42646e-06,-1.18646e-06,0,-5.93316e-07,1.29456e-05,4.58271e-06
70,123,0.550781,0.964844,1,1,1,0,1,4.82693e-06,-1.50656e-06,0,-6.76179e-07,1.47696e-05,5.05658e-06
71,123,0.558594,0.964844,1,1,1,0,1,5.279e-06,-1.8369e-06,0,-7.62945e-07,1.66733e-05,5.58946e-06
72,123,0.566406,0.964844,1,1,1,0,1,5.78655e-06,-2.18017e-06,0,-8.5391e-07,1.86616e-05,6.18364e-06
73,123,0.574219,0.964844,1,1,1,0,1,6.35383e-06,-2.53909e-06,0,-9.49355e-07,2.07388e-05,6.84238e-06
74,123,0.582031,0.964844,1,1,1,0,1,6.98542e-06,-2.91646e-06,0,-1.04954e-06,2.29087e-05,7.5698e-06
75,123,0.589844,0.964844,1,1,1,0,1,7.68627e-06,-3.31517e-06,0,-1.15471e-06,2.51744e-05,8.37073e-06
76,123,0.597656,0.964844,1,1,1,0,1,8.4617e-06,-3.73823e-06,0,-1.26508e-06,2.75383e-05,9.25066e-06
77,123,0.605469,0.964844,1,1,1,0,1,9.3174e-06,-4.18882e-06,0,-1.38083e-06,3.00018e-05,1.02157e-05
78,123,0.613281,0.964844,1,1,1,0,1,1.02595e-05,-4.67037e-06,0,-1.50209e-06,3.25648e-05,1.12725e-05
79,123,0.621094,0.964844,1,1,1,0,1,1.12944e-05,-5.1867e-06,0,-1.62896e-06,3.52255e-05,1.24284e-05
80,123,0.628906,0.964844,1,1,1,0,1,1.2429e-05,-5.74217e-06,0,-1.76145e-06,3.79801e-05,1.36913e-05
81,123,0.636719,0.964844,1,1,1,0,1,1.36706e-05,-6.34207e-06,0,-1.8995e-06,4.08213e-05,1.50701e-05
82,123,0.644531,0.964844,1,1,1,0,1,1.50271e-05,-6.99304e-06,0,-2.04291e-06,4.37382e-05,1.65745e-05
83,123,0.652344,0.964844,1,1,1,0,1,1.65065e-05,-7.70379e-06,0,-2.19138e-06,4.67144e-05,1.82157e-05
84,123,0.660156,0.964844,1,1,1,0,1,1.81177e-05,-8.48609e-06,0,-2.34438e-06,4.97268e-05,2.00066e-05
85,123,0.667969,0.964844,1,1,1,0,1,1.98701e-05,-9.35609e-06,0,-2.50118e-06,5.27437e-05,2.19627e-05
86,123,0.675781,0.964844,1,1,1,0,1,2.17739e-05,-1.03361e-05,0,-2.66074e-06,5.57231e-05,2.41026e-05
87,123,0.683594,0.964844,1,1,1,0,1,2.38399e-05,-1.14566e-05,0,-2.82168e-06,5.86105e-05,2.64498e-05
88,123,0.691406,0.964844,1,1,1,0,1,2.60802e-05,-1.27589e-05,0,-2.9822e-06,6.13377e-05,2.90339e-05
89,123,0.699219,0.964844,1,1,1,0,1,2.8508e-05,-1.42978e-05,0,-3.14005e-06,6.38213e-05,3.18925e-05
90,123,0.707031,0.964844,1,1,1,0,1,3.11378e-05,-1.61444e-05,0,-3.29249e-06,6.59631e-05,3.50743e-05
91,123,0.714844,0.964844,1,1,1,0,1,3.39855e-05,-1.83887e-05,0,-3.43625e-06,6.76509e-05,3.86415e-05
92,123,0.722656,0.964844,1,1,1,0,1,3.70688e-05,-2.11414e-05,0,-3.56761e-06,6.87613e-05,4.26738e-05
93,123,0.730469,0.964844,1,1,1,0,1,4.04065e-05,-2.45347e-05,0,-3.68244e-06,6.91644e-05,4.7272e-05
94,123,0.738281,0.964844,1,1,1,0,1,4.40193e-05,-2.8721e-05,0,-3.77634e-06,6.873e-05,5.25604e-05
95,123,0.746094,0.964844,1,1,1,0,1,4.79283e-05,-3.38708e-05,0,-3.8448e-06,6.73355e-05,5.86886e-05
96,123,0.753906,0.964844,1,1,1,0,1,5.21554e-05,-4.01659e-05,0,-3.88348e-06,6.48746e-05,6.58293e-05
97,123,0.761719,0.964844,1,1,1,0,1,5.67221e-05,-4.77926e-05,0,-3.8884e-06,6.12672e-05,7.41723e-05
98,123,0.769531,0.964844,1,1,1,0,1,6.16479e-05,-5.69298e-05,0,-3.85627e-06,5.6468e-05,8.39135e-05
99,123,0.777344,0.964844,1,1,1,0,1,6.69502e-05,-6.77368e-05,0,-3.78476e-06,5.04747e-05,9.52397e-05
100,123,0.785156,0.964844,1,1,1,0,1,7.26414e-05,-8.03383e-05,0,-3.67271e-06,4.33333e-05,0.00010831
101,123,0.792969,0.964844,1,1,1,0,1,7.87285e-05,-9.48094e-05,0,-3.52035e-06,3.51413e-05,0.000123235
102,123,0.800781,0.964844,1,1,1,0,1,8.52107e-05,-0.000111161,0,-3.32936e-06,2.60474e-05,0.000140063
103,123,0.808594,0.964844,1,1,1,0,1,9.20785e-05,-0.000129325,0,-3.10296e-06,1.62477e-05,0.000158756
104,123,0.816406,0.964844,1,1,1,0,1,9.93116e-05,-0.000149148,0,-2.84576e-06,5.97932e-06,0.000179187
105,123,0.824219,0.964844,1,1,1,0,1,0.000106879,-0.00017038,0,-2.56362e-06,-4.48905e-06,0.000201128
106,123,0.832031,0.964844,1,1,1,0,1,0.000114736,-0.000192678,0,-2.26342e-06,-1.4868e-05,0.000224252
107,123,0.839844,0.964844,1,1,1,0,1,0.000122828,-0.000215604,0,-1.95272e-06,-2.48597e-05,0.000248137
108,123,0.847656,0.964844,1,1,1,0,1,0.000131087,-0.000238638,0,-1.63948e-06,-3.41696e-05,0.000272272
109,123,0.855469,0.964844,1,1,1,0,1,0.000139433,-0.00026119,0,-1.33164e-06,-4.25186e-05,0.000296077
110,123,0.863281,0.964844,1,1,1,0,1,0.000147778,-0.000282617,0,-1.03686e-06,-4.96535e-05,0.000318921
111,123,0.871094,0.964844,1,1,1,0,1,0.000156025,-0.000302244,0,-7.62165e-07,-5.53557e-05,0.00034014
112,123,0.878906,0.964844,1,1,1,0,1,0.000164068,-0.000319391,0,-5.13729e-07,-5.94491e-05,0.000359067
113,123,0.886719,0.964844,1,1,1,0,1,0.000171801,-0.000333393,0,-2.9662e-07,-6.18059e-05,0.000375055
114,123,0.894531,0.964844,1,1,1,0,1,0.000179114,-0.000343625,0,-1.14662e-07,-6.23508e-05,0.000387505
115,123,0.902344,0.964844,1,1,1,0,1,0.000185899,-0.000349531,0,2.96945e-08,-6.10639e-05,0.000395892
116,123,0.910156,0.964844,1,1,1,0,1,0.000192049,-0.000350641,0,1.35432e-07,-5.79817e-05,0.00039979
117,123,0.917969,0.964844,1,1,1,0,1,0.000197467,-0.000346592,0,2.02996e-07,-5.31964e-05,0.000398898
118,123,0.925781,0.964844,1,1,1,0,1,0.000202063,-0.000337147,0,2.3427e-07,-4.68542e-05,0.000393062
119,123,0.933594,0.964844,1,1,1,0,1,0.000205759,-0.000322202,0,2.32503e-07,-3.91508e-05,0.000382297
120,123,0.941406,0.964844,1,1,1,0,1,0.000208488,-0.0003018,0,2.02196e-07,-3.03258e-05,0.000366811
121,123,0.949219,0.964844,1,1,1,0,1,0.000210201,-0.000276129,0,1.48934e-07,-2.06545e-05,0.000347033
122,123,0.957031,0.964844,1,1,1,0,1,0.000210864,-0.000245525,0,7.91733e-08,-1.04396e-05,0.000323645
123,123,0.964844,0.964844,1,1,1,0,1,0.000210459,-0.000210459,0,4.24357e-20,-3.46945e-18,0.000297635
124,123,0.972656,0.964844,1,1,1,0,1,0.00020899,-0.000171533,0,-8.11512e-08,1.03394e-05,0.000270371
125,123,0.980469,0.964844,1,1,1,0,1,0.000206475,-0.000129455,0,-1.56784e-07,2.02592e-05,0.000243702
126,123,0.988281,0.964844,1,1,1,0,1,0.000202952,-8.50248e-05,0,-2.19633e-07,2.94556e-05,0.000220042
127,123,0.996094,0.964844,1,1,1,0,1,0.000198473,-3.91081e-05,0,-2.62934e-07,3.76506e-05,0.000202289
0,124,0.00390625,0.972656,1,1,1,0,1,0.000150867,1.33331e-05,0,-1.74276e-07,3.47646e-05,0.000151455
1,124,0.0117188,0.972656,1,1,1,0,1,0.000144579,6.01528e-05,0,-1.54161e-07,4.06646e-05,0.000156593
2,124,0.0195312,0.972656,1,1,1,0,1,0.00013777,0.000105622,0,-1.01448e-07,4.51203e-05,0.000173599
3,124,0.0273438,0.972656,1,1,1,0,1,0.000130541,0.00014887,0,-1.45995e-08,4.80454e-05,0.000197998
4,124,0.0351562,0.972656,1,1,1,0,1,0.000122995,0.000189091,0,1.06652e-07,4.94024e-05,0.000225573
5,124,0.0429688,0.972656,1,1,1,0,1,0.000115239,0.000225573,0,2.61289e-07,4.92031e-05,0.000253304
6,124,0.0507812,0.972656,1,1,1,0,1,0.000107376,0.000257712,0,4.47027e-07,4.75085e-05,0.000279187
7,124,0.0585938,0.972656,1,1,1,0,1,9.95075e-05,0.000285034,0,6.60374e-07,4.44263e-05,0.000301904
8,124,0.0664062,0.972656,1,1,1,0,1,9.17293e-05,0.000307197,0,8.96726e-07,4.01075e-05,0.0003206
9,124,0.0742188,0.972656,1,1,1,0,1,8.41284e-05,0.00032401,0,1.1505e-06,3.47407e-05,0.000334753
10,124,0.0820312,0.972656,1,1,1,0,1,7.67827e-05,0.000335423,0,1.41534e-06,2.85444e-05,0.000344099
11,124,0.0898438,0.972656,1,1,1,0,1,6.97591e-05,0.000341535,0,1.68429e-06,2.17581e-05,0.000348586
12,124,0.0976562,0.972656,1,1,1,0,1,6.31123e-05,0.000342577,0,1.95015e-06,1.46318e-05,0.000348342
13,124,0.105469,0.972656,1,1,1,0,1,5.68843e-05,0.000338904,0,2.20567e-06,7.41449e-06,0.000343645
14,124,0.113281,0.972656,1,1,1,0,1,5.11043e-05,0.000330976,0,2.44397e-06,3.42879e-07,0.000334898
15,124,0.121094,0.972656,1,1,1,0,1,4.57891e-05,0.000319336,0,2.65877e-06,-6.36913e-06,0.000322602
16,124,0.128906,0.972656,1,1,1,0,1,4.09434e-05,0.000304586,0,2.84473e-06,-1.25395e-05,0.000307326
17,124,0.136719,0.972656,1,1,1,0,1,3.65613e-05,0.000287365,0,2.99765e-06,-1.80246e-05,0.000289681
18,124,0.144531,0.972656,1,1,1,0,1,3.26277e-05,0.000268316,0,3.11465e-06,-2.27236e-05,0.000270293
19,124,0.152344,0.972656,1,1,1,0,1,2.91198e-05,0.000248071,0,3.19427e-06,-2.65791e-05,0.000249774
20,124,0.160156,0.972656,1,1,1,0,1,2.60091e-05,0.00022722,0,3.23645e-06,-2.95756e-05,0.000228704
21,124,0.167969,0.972656,1,1,1,0,1,2.32631e-05,0.000206299,0,3.24245e-06,-3.17351e-05,0.000207607
22,124,0.175781,0.972656,1,1,1,0,1,2.08468e-05,0.000185776,0,3.21471e-06,-3.31114e-05,0.000186942
23,124,0.183594,0.972656,1,1,1,0,1,1.87248e-05,0.000166036,0,3.15659e-06,-3.3782e-05,0.000167088
24,124,0.191406,0.972656,1,1,1,0,1,1.68621e-05,0.000147384,0,3.07217e-06,-3.38407e-05,0.000148345
25,124,0.199219,0.972656,1,1,1,0,1,1.52256e-05,0.000130041,0,2.96593e-06,-3.33897e-05,0.000130929
26,124,0.207031,0.972656,1,1,1,0,1,1.37847e-05,0.000114151,0,2.84252e-06,-3.25328e-05,0.00011498
27,124,0.214844,0.972656,1,1,1,0,1,1.25118e-05,9.97842e-05,0,2.70651e-06,-3.13696e-05,0.000100566
28,124,0.222656,0.972656,1,1,1,0,1,1.13825e-05,8.69527e-05,0,2.5622e-06,-2.99909e-05,8.76946e-05
29,124,0.230469,0.972656,1,1,1,0,1,1.03758e-05,7.5617e-05,0,2.41344e-06,-2.84761e-05,7.63256e-05
30,124,0.238281,0.972656,1,1,1,0,1,9.47408e-06,6.56994e-05,0,2.26359e-06,-2.68916e-05,6.6379e-05
31,124,0.246094,0.972656,1,1,1,0,1,8.66247e-06,5.70948e-05,0,2.11539e-06,-2.529e-05,5.77482e-05
32,124,0.253906,0.972656,1,1,1,0,1,7.92884e-06,4.9681e-05,0,1.97102e-06,-2.37115e-05,5.03097e-05
33,124,0.261719,0.972656,1,1,1,0,1,7.26327e-06,4.33276e-05,0,1.8321e-06,-2.21843e-05,4.39322e-05
34,124,0.269531,0.972656,1,1,1,0,1,6.65775e-06,3.79033e-05,0,1.69973e-06,-2.0727e-05,3.84836e-05
35,124,0.277344,0.972656,1,1,1,0,1,6.10579e-06,3.32814e-05,0,1.57456e-06,-1.935e-05,3.38369e-05
36,124,0.285156,0.972656,1,1,1,0,1,5.60208e-06,2.93439e-05,0,1.45691e-06,-1.80572e-05,2.98738e-05
37,124,0.292969,0.972656,1,1,1,0,1,5.14227e-06,2.59837e-05,0,1.34679e-06,-1.6848e-05,2.64877e-05
38,124,0.300781,0.972656,1,1,1,0,1,4.7227e-06,2.31066e-05,0,1.24399e-06,-1.57186e-05,2.35843e-05
39,124,0.308594,0.972656,1,1,1,0,1,4.34025e-06,2.06308e-05,0,1.14817e-06,-1.46631e-05,2.10824e-05
40,124,0.316406,0.972656,1,1,1,0,1,3.99218e-06,1.84872e-05,0,1.05889e-06,-1.36743e-05,1.89133e-05
41,124,0.324219,0.972656,1,1,1,0,1,3.67608e-06,1.6618e-05,0,9.75637e-07,-1.27448e-05,1.70197e-05
42,124,0.332031,0.972656,1,1,1,0,1,3.38978e-06,1.49755e-05,0,8.97896e-07,-1.18668e-05,1.53544e-05
43,124,0.339844,0.972656,1,1,1,0,1,3.13131e-06,1.35212e-05,0,8.25144e-07,-1.1033e-05,1.38791e-05
44,124,0.347656,0.972656,1,1,1,0,1,2.89886e-06,1.2224e-05,0,7.56879e-07,-1.02364e-05,1.2563e-05
45,124,0.355469,0.972656,1,1,1,0,1,2.69081e-06,1.10587e-05,0,6.92619e-07,-9.47049e-06,1.13814e-05
46,124,0.363281,0.972656,1,1,1,0,1,2.5057e-06,1.00056e-05,0,6.31914e-07,-8.72929e-06,1.03146e-05
47,124,0.371094,0.972656,1,1,1,0,1,2.34223e-06,9.04876e-06,0,5.74342e-07,-8.0072e-06,9.34698e-06
48,124,0.378906,0.972656,1,1,1,0,1,2.19927e-06,8.17527e-06,0,5.19511e-07,-7.29905e-06,8.46593e-06
49,124,0.386719,0.972656,1,1,1,0,1,2.07584e-06,7.37479e-06,0,4.67053e-07,-6.60002e-06,7.66137e-06
50,124,0.394531,0.972656,1,1,1,0,1,1.97114e-06,6.63874e-06,0,4.16622e-07,-5.90558e-06,6.92519e-06
51,124,0.402344,0.972656,1,1,1,0,1,1.88454e-06,5.95996e-06,0,3.67892e-07,-5.21143e-06,6.25081e-06
52,124,0.410156,0.972656,1,1,1,0,1,1.81558e-06,5.33231e-06,0,3.20552e-07,-4.51347e-06,5.63292e-06
53,124,0.417969,0.972656,1,1,1,0,1,1.76397e-06,4.75043e-06,0,2.74304e-07,-3.80774e-06,5.06737e-06
54,124,0.425781,0.972656,1,1,1,0,1,1.7296e-06,4.20956e-06,0,2.28857e-07,-3.09038e-06,4.55104e-06
55,124,0.433594,0.972656,1,1,1,0,1,1.71251e-06,3.70538e-06,0,1.83933e-07,-2.35761e-06,4.08197e-06
56,124,0.441406,0.972656,1,1,1,0,1,1.71294e-06,3.23387e-06,0,1.39254e-07,-1.6057e-06,3.65952e-06
57,124,0.449219,0.972656,1,1,1,0,1,1.73128e-06,2.79133e-06,0,9.45494e-08,-8.3097e-07,3.28464e-06
58,124,0.457031,0.972656,1,1,1,0,1,1.76811e-06,2.37421e-06,0,4.95509e-08,-2.97198e-08,2.96025e-06
59,124,0.464844,0.972656,1,1,1,0,1,1.82418e-06,1.97915e-06,0,3.99183e-09,8.01732e-07,2.6916e-06
60,124,0.472656,0.972656,1,1,1,0,1,1.90044e-06,1.60293e-06,0,-4.23935e-08,1.66708e-06,2.48617e-06
61,124,0.480469,0.972656,1,1,1,0,1,1.99799e-06,1.24242e-06,0,-8.98702e-08,2.57003e-06,2.35278e-06
62,124,0.488281,0.972656,1,1,1,0,1,2.11816e-06,8.9459e-07,0,-1.38703e-07,3.51431e-06,2.29932e-06
63,124,0.496094,0.972656,1,1,1,0,1,2.26245e-06,5.56472e-07,0,-1.89156e-07,4.50364e-06,2.32988e-06
64,124,0.503906,0.972656,1,1,1,0,1,2.43258e-06,2.25164e-07,0,-2.41494e-07,5.54176e-06,2.44298e-06
65,124,0.511719,0.972656,1,1,1,0,1,2.63048e-06,-1.02199e-07,0,-2.95981e-07,6.63238e-06,2.63246e-06
66,124,0.519531,0.972656,1,1,1,0,1,2.85829e-06,-4.28449e-07,0,-3.5288e-07,7.77915e-06,2.89022e-06
67,124,0.527344,0.972656,1,1,1,0,1,3.11839e-06,-7.56406e-07,0,-4.12451e-07,8.9857e-06,3.20882e-06
68,124,0.535156,0.972656,1,1,1,0,1,3.41342e-06,-1.08888e-06,0,-4.74953e-07,1.02555e-05,3.58289e-06
69,124,0.542969,0.972656,1,1,1,0,1,3.74622e-06,-1.42871e-06,0,-5.40639e-07,1.1592e-05,4.00941e-06
70,124,0.550781,0.972656,1,1,1,0,1,4.11994e-06,-1.77873e-06,0,-6.09757e-07,1.29982e-05,4.48752e-06
71,124,0.558594,0.972656,1,1,1,0,1,4.53798e-06,-2.14183e-06,0,-6.82546e-07,1.44772e-05,5.01803e-06
72,124,0.566406,0.972656,1,1,1,0,1,5.00399e-06,-2.52094e-06,0,-7.59236e-07,1.60315e-05,5.60313e-06
73,124,0.574219,0.972656,1,1,1,0,1,5.52196e-06,-2.91906e-06,0,-8.40043e-07,1.76634e-05,6.24604e-06
74,124,0.582031,0.972656,1,1,1,0,1,6.09614e-06,-3.33927e-06,0,-9.25165e-07,1.93744e-05,6.9508e-06
75,124,0.589844,0.972656,1,1,1,0,1,6.73109e-06,-3.78476e-06,0,-1.01478e-06,2.11657e-05,7.72217e-06
76,124,0.597656,0.972656,1,1,1,0,1,7.43167e-06,-4.25883e-06,0,-1.10904e-06,2.30377e-05,8.56547e-06
77,124,0.605469,0.972656,1,1,1,0,1,8.20307e-06,-4.76499e-06,0,-1.20807e-06,2.49895e-05,9.4866e-06
78,124,0.613281,0.972656,1,1,1,0,1,9.0508e-06,-5.30701e-06,0,-1.31195e-06,2.70193e-05,1.0492e-05
79,124,0.621094,0.972656,1,1,1,0,1,9.98068e-06,-5.88905e-06,0,-1.42069e-06,2.91234e-05,1.15886e-05
80,124,0.628906,0.972656,1,1,1,0,1,1.09989e-05,-6.51587e-06,0,-1.53428e-06,3.1296e-05,1.2784e-05
81,124,0.636719,0.972656,1,1,1,0,1,1.21119e-05,-7.19316e-06,0,-1.65259e-06,3.35283e-05,1.40869e-05
82,124,0.644531,0.972656,1,1,1,0,1,1.33267e-05,-7.92804e-06,0,-1.77539e-06,3.58078e-05,1.55066e-05
83,124,0.652344,0.972656,1,1,1,0,1,1.46504e-05,-8.72977e-06,0,-1.90231e-06,3.81169e-05,1.70541e-05
84,124,0.660156,0.972656,1,1,1,0,1,1.6091e-05,-9.61077e-06,0,-2.03282e-06,4.04314e-05,1.87426e-05
85,124,0.667969,0.972656,1,1,1,0,1,1.76566e-05,-1.0588e-05,0,-2.16615e-06,4.27193e-05,2.05879e-05
86,124,0.675781,0.972656,1,1,1,0,1,1.93562e-05,-1.16846e-05,0,-2.30127e-06,4.49385e-05,2.26095e-05
87,124,0.683594,0.972656,1,1,1,0,1,2.11994e-05,-1.29323e-05,0,-2.43681e-06,4.70358e-05,2.48327e-05
88,124,0.691406,0.972656,1,1,1,0,1,2.31969e-05,-1.43739e-05,0,-2.57104e-06,4.89448e-05,2.72893e-05
89,124,0.699219,0.972656,1,1,1,0,1,2.53601e-05,-1.60658e-05,0,-2.70178e-06,5.05861e-05,3.00207e-05
90,124,0.707031,0.972656,1,1,1,0,1,2.77017e-05,-1.80809e-05,0,-2.82644e-06,5.18665e-05,3.30803e-05
91,124,0.714844,0.972656,1,1,1,0,1,3.02359e-05,-2.05113e-05,0,-2.94196e-06,5.26814e-05,3.65366e-05
92,124,0.722656,0.972656,1,1,1,0,1,3.29778e-05,-2.34699e-05,0,-3.04489e-06,5.29171e-05,4.04768e-05
93,124,0.730469,0.972656,1,1,1,0,1,3.59439e-05,-2.7091e-05,0,-3.13146e-06,5.24559e-05,4.50098e-05
94,124,0.738281,0.972656,1,1,1,0,1,3.91518e-05,-3.15291e-05,0,-3.19771e-06,5.1182e-05,5.02687e-05
95,124,0.746094,0.972656,1,1,1,0,1,4.26195e-05,-3.69557e-05,0,-3.23967e-06,4.89896e-05,5.64105e-05
96,124,0.753906,0.972656,1,1,1,0,1,4.63651e-05,-4.35538e-05,0,-3.2536e-06,4.57907e-05,6.36134e-05
97,124,0.761719,0.972656,1,1,1,0,1,5.0406e-05,-5.1509e-05,0,-3.2362e-06,4.15247e-05,7.2069e-05
98,124,0.769531,0.972656,1,1,1,0,1,5.47574e-05,-6.09987e-05,0,-3.1849e-06,3.61657e-05,8.19709e-05
99,124,0.777344,0.972656,1,1,1,0,1,5.94317e-05,-7.21788e-05,0,-3.09809e-06,2.97297e-05,9.34982e-05
100,124,0.785156,0.972656,1,1,1,0,1,6.44366e-05,-8.51691e-05,0,-2.97532e-06,2.2279e-05,0.000106798
101,124,0.792969,0.972656,1,1,1,0,1,6.97737e-05,-0.000100038,0,-2.81745e-06,1.39237e-05,0.000121967
102,124,0.800781,0.972656,1,1,1,0,1,7.54376e-05,-0.000116787,0,-2.62672e-06,4.82092e-06,0.000139032
103,124,0.808594,0.972656,1,1,1,0,1,8.1414e-05,-0.000135339,0,-2.40671e-06,-4.83e-06,0.000157939
104,124,0.816406,0.972656,1,1,1,0,1,8.76787e-05,-0.000155528,0,-2.16224e-06,-1.47946e-05,0.00017854
105,124,0.824219,0.972656,1,1,1,0,1,9.41972e-05,-0.000177093,0,-1.89918e-06,-2.48124e-05,0.000200586
106,124,0.832031,0.972656,1,1,1,0,1,0.000100924,-0.000199675,0,-1.6242e-06,-3.46082e-05,0.000223731
107,124,0.839844,0.972656,1,1,1,0,1,0.000107803,-0.000222826,0,-1.34442e-06,-4.3903e-05,0.000247533
108,124,0.847656,0.972656,1,1,1,0,1,0.000114767,-0.000246012,0,-1.06716e-06,-5.24253e-05,0.000271465
109,124,0.855469,0.972656,1,1,1,0,1,0.00012174,-0.000268631,0,-7.99549e-07,-5.99221e-05,0.000294929
